,x,y,z
V81.6,0.042207066,-0.12250924,-0.024736714
659.51,0.48974782,-1.2822444,-0.39828408
154.1,0.024351245,-0.03675635,0.00016143857
659.31,0.41330004,-1.0820148,-0.33505037
659.43,0.45013243,-1.1767778,-0.3635471
424.1,-0.015812078,0.056945283,0.022924807
676.14,0.43316394,-1.134185,-0.3515772
637.9,0.26785517,-0.7011241,-0.20859537
637.91,0.29180962,-0.7618744,-0.22835344
453.6,-0.010186438,0.03678806,0.004489323
348.89,-0.062692076,0.12095601,0.042400643
V72.60,0.0074622883,-0.015003865,-0.0024787362
995.3,-0.016608434,0.07801123,0.0346431
727.3,-0.06770228,0.2778361,-0.012968751
733.29,-0.061239127,0.22647043,-0.008610916
676.24,0.47123763,-1.2336484,-0.3829987
266.2,-0.012372417,0.032960072,0.011600998
747.49,-0.008487056,0.03652481,0.011843219
996.59,-0.0069656144,0.03151264,0.0027935258
728.86,-0.027112577,0.108304925,0.011974757
917.7,-0.05732105,0.23519564,0.00014469825
917.6,-0.06177135,0.23370695,-0.00183298
647.61,0.48901066,-1.2803543,-0.39805153
918.2,0.025429057,0.53776675,0.43168983
634.91,0.2944074,-0.7681833,-0.23045412
694.5,-0.008136101,0.10312093,0.03272004
647.64,0.2058267,-0.5448257,-0.16819045
493.21,-0.023448838,0.052299477,0.02068743
300.21,-0.25524056,-0.015062033,0.015711926
V58.0,0.01722967,-0.014367944,0.0057402267
353.6,-0.031857867,0.12640092,0.0186771
V62.81,-0.3866056,-0.057590038,0.015661241
572.3,-0.024224753,-0.018628525,0.005659925
V84.09,0.038071543,-0.070956014,-0.009791254
371.82,0.028849512,0.54181284,0.44074282
585.2,-0.0074134464,0.050509363,0.025682688
585.1,-0.0077374377,0.045541175,0.023303539
727.1,-0.07405307,0.3147247,-0.019752659
305.41,-0.402285,-0.061724093,0.015386356
305.21,-0.37604412,-0.05444893,0.015051908
305.22,-0.39459246,-0.058725473,0.015352044
802.8,-0.13796598,0.42293862,-0.009656232
373.31,0.024840504,0.45348462,0.3672323
173.51,0.02434095,0.08953286,0.047029622
403.91,-0.0077463402,0.038484972,0.020062786
V23.81,0.43961164,-1.1480418,-0.3537186
569.2,0.02793236,-0.05157035,-0.0022227413
305.91,-0.38701618,-0.0551263,0.015222755
355.3,-0.06174615,0.2165921,-0.0021448166
726.91,-0.073318735,0.30504975,-0.018337201
726,-0.062178995,0.2214197,-0.0046313
425.8,-0.014999681,0.04429843,0.01799902
424,-0.016743837,0.07396209,0.021889126
362.03,0.035172787,0.5439658,0.4548092
724.5,-0.06433846,0.2014999,-0.0017298772
789.2,-0.0011823784,-0.008851898,0.004600036
836,-0.06784642,0.26133886,-0.015204519
836.2,-0.07095646,0.27478603,-0.017746678
836.52,-0.0674476,0.23392183,-0.0086838575
642.52,0.47000575,-1.2303263,-0.38224182
199.1,0.017198687,-0.018440943,0.0042352453
286.7,-0.017999535,0.04839653,0.0070841694
E930.4,-0.037263263,0.067474075,0.024319002
348.39,-0.08375182,0.08191869,0.023625288
719.16,-0.06740616,0.25613576,-0.014807189
726.6,-0.06460388,0.24047895,-0.010701255
389.01,-0.0046323123,0.07573829,0.0485019
728.79,-0.056637637,0.19590625,0.004973718
153.4,0.027795797,-0.046079867,-0.001788049
153.1,0.026890507,-0.04287898,-0.0009411475
152.8,0.024758985,-0.03832464,-0.00027236145
642.73,0.46676418,-1.2190021,-0.3763235
153.6,0.027408062,-0.044545352,-0.0012588905
649.13,0.45080692,-1.1776816,-0.36174542
431,-0.08254432,0.1351317,0.030793576
649.03,0.43437332,-1.1344857,-0.34931138
649.04,0.3814219,-0.999731,-0.30917913
726.61,-0.06752865,0.25141764,-0.01344419
649.11,0.48683086,-1.2753704,-0.39633432
428.31,-0.016861236,0.040674426,0.016590921
995.1,-0.016591443,0.07286294,0.033066332
E005.2,-0.1012687,0.3369786,-0.019918768
670.12,0.47222117,-1.2363455,-0.38371652
477.8,-0.0137408115,0.081298985,0.040342342
891,-0.047379494,0.14989066,0.010046008
197.7,0.022496292,-0.03140882,0.0016573003
197.4,0.027495818,-0.048780277,-0.003343258
362.81,0.038658872,0.58869106,0.49781302
362.57,0.03452886,0.5787893,0.48148474
879.2,-0.006337417,0.035698175,0.003054555
879.3,-0.0040744427,0.03150974,0.0025164566
250.5,-0.018185098,0.116197735,0.056625623
V79.9,-0.0035473134,-0.062068913,-0.002230203
V23.83,0.43570206,-1.13779,-0.35044345
V26.51,0.0488811,-0.120521225,-0.031619783
757.33,0.04311782,-0.023744654,0.0033959672
E916,-0.1178629,0.36917433,-0.01896147
E915,-0.013938404,0.036030795,0.007169067
E914,0.01983585,0.51510483,0.40159884
382,-0.005874399,0.06943193,0.04442388
424.9,-0.02014318,0.04606642,0.012846783
382.9,-0.006911677,0.07289257,0.04456439
V01.89,0.04949513,-0.14247122,-0.03440824
V01.1,0.0054112137,-0.052879397,-0.004722943
V01.6,0.0731841,-0.20280433,-0.046602108
V01.79,0.010473766,-0.027295435,0.00088862306
V01.4,0.019143803,-0.08402307,-0.0136976475
522.5,-0.027884256,0.08812587,0.022194378
350.1,-0.04755941,0.13862461,0.048627596
691.8,-0.0029461542,0.08947745,0.039164968
447.71,-0.009721249,0.03192997,0.015071518
727.68,-0.08149448,0.3344933,-0.022895828
376.21,0.02692912,0.51893806,0.4274279
727.67,-0.085299015,0.33873808,-0.0247547
794,-0.020431839,0.0661468,0.018742982
727.62,-0.07822536,0.2839522,-0.017289883
727.63,-0.08690911,0.2994999,-0.016649172
272.1,-0.011541252,0.038328618,0.014715163
785.6,0.00071999844,0.025721079,0.014986177
288.09,0.0077818437,0.00070869754,0.007841813
297.1,-0.29959083,-0.020899713,0.016983109
272.7,-0.020771794,0.0726899,0.0312446
E858.6,-0.38114962,-0.049569707,0.015992874
385.31,-0.0029818374,0.07443224,0.049871434
V17.7,-0.009290301,0.025170509,0.00046749355
911,-0.08685436,0.10133431,0.014407471
959.01,-0.13021415,0.3845458,-0.013876728
558.3,0.0012676858,0.0027300736,0.010440774
611.72,0.032995835,-0.045016088,-0.0006598559
V26.31,0.15737796,-0.39934665,-0.10981634
V45.86,0.00041010117,-0.00835298,0.0014531445
V75.4,0.07239598,-0.19339135,-0.0439712
524.69,-0.042579476,0.11501498,0.022552967
V75.8,0.049196243,-0.13864963,-0.02956567
274,-0.020489195,0.0803405,0.016688365
805.3,-0.088498555,0.26619443,-0.0077281473
737.43,-0.069606885,0.22188108,-0.00489896
435.1,-0.045388673,0.11136547,0.046718977
794.39,-0.014939601,0.04855235,0.018643275
959.4,-0.11024178,0.34974223,-0.020710493
959.8,-0.13175836,0.39282107,-0.019437935
959.7,-0.10583447,0.35672623,-0.023192914
959.9,-0.121512964,0.36379504,-0.015671663
217,0.034367785,-0.04490793,-0.0002024918
661.93,0.46841168,-1.2247894,-0.3803047
438.21,-0.07180898,0.12344801,0.02924442
438.22,-0.07167693,0.1213383,0.02854141
255.9,0.009787666,-0.010753551,0.005409954
840.9,-0.081304386,0.2828556,-0.01568368
V07.8,-0.00016000908,0.010493962,0.0014276976
V07.51,0.039110955,-0.05765012,-0.0036842148
281.2,-0.007399393,0.008840607,0.0074720127
924.8,-0.13096736,0.3880839,-0.018495498
238.79,-0.004608648,0.03009458,0.013558338
V53.8,-0.04981064,0.11750502,0.020103266
530.19,0.014755309,-0.029227767,0.0020301004
556.5,0.024449833,-0.045451064,-0.0009785051
301.83,-0.34260616,-0.042574823,0.015745109
634.9,0.2921531,-0.7617213,-0.22853842
V53.7,-0.08892728,0.29496995,-0.015889296
V53.6,-0.0003804935,0.0137550915,0.005717908
V54.9,-0.07124333,0.24669248,-0.010303641
611,-0.017343804,0.054640714,0.015697656
304.71,-0.40508446,-0.06307382,0.015283708
228.04,0.020802982,-0.04261392,-0.0037063695
304.81,-0.41006103,-0.064663626,0.015360813
229.8,0.0026682506,0.061773535,0.016715761
304.8,-0.344534,-0.042890806,0.015695794
304.83,-0.362969,-0.049428523,0.015681965
304.91,-0.33744165,-0.03985386,0.014364019
447.72,-0.0025145796,0.022950072,0.013787011
682.4,-0.044245675,0.16436085,0.009492841
270.1,-0.0037209068,-0.022416746,-0.0018672696
293.82,-0.20156935,0.03630689,0.018347032
845.11,-0.08707193,0.33770776,-0.02252109
723.3,-0.07848812,0.2515752,-0.00976615
414.8,-0.015539511,0.052562382,0.02062004
723.9,-0.068411194,0.20920981,0.0022031479
723.8,-0.07320766,0.21913137,0.0014038538
724.09,-0.065138355,0.20408207,-0.0003440049
V73.98,0.09262848,-0.24846232,-0.060201872
250.11,-0.01678267,0.07232935,0.03481569
455,0.016979063,-0.027949885,-0.00036736514
443.21,-0.050957788,0.12966563,0.057705536
368.45,0.024736686,0.53441066,0.4397374
296.4,-0.29230347,-0.026363553,0.016637309
727.04,-0.07939061,0.28076056,-0.01466144
463,-0.011401342,0.053512633,0.024304967
436,-0.067790166,0.11601188,0.03157926
482.9,-0.020527538,0.042683832,0.015876647
814.01,-0.10647039,0.35520902,-0.024757806
676.4,0.20164998,-0.5249986,-0.15915197
972.4,-0.15221553,0.031441554,0.018404912
706.8,0.0045080357,0.09990557,0.037555516
703.8,-0.026706468,0.1559886,0.030528693
345.9,-0.08283903,0.075463764,0.02187974
834.02,-0.099914044,0.32835948,-0.0195299
427.5,-0.027948352,0.0382593,0.014251453
746.9,-0.0016662518,0.00819048,0.0071623474
429.9,-0.018061003,0.04789879,0.016718352
634.11,0.2952874,-0.7704743,-0.23122899
304,-0.34516507,-0.041406907,0.015503489
269.2,0.00043499283,-0.0033008475,0.006422428
562,-0.026756976,0.093380146,0.014195516
655.43,0.44679427,-1.1664174,-0.3592167
655.53,0.44587296,-1.163834,-0.3592742
616.89,0.07622077,-0.1824848,-0.040187526
448.9,0.017393759,0.08766381,0.04163071
799.02,-0.018999346,0.0430136,0.015294385
V02.51,0.49046496,-1.2844483,-0.39410374
727.61,-0.07545619,0.27404255,-0.015218978
414.2,-0.014068749,0.044987384,0.01895948
389.05,-0.0035473336,0.07579293,0.05027397
389.21,-0.003505977,0.07605547,0.050161947
389.17,-0.0038058455,0.076177284,0.05010206
876.1,-0.026089828,0.09925111,0.008616569
874.8,-0.06400602,0.17293322,0.0057783667
289.9,-0.0042694313,0.016948389,0.007774547
273.1,-0.007483526,0.047138922,0.018075172
784.42,-0.007991529,0.042549185,0.023281232
995.4,-0.038942818,0.064731814,0.027280321
715.18,-0.054443244,0.19109039,-1.3626646e-05
339.12,-0.063431546,0.1321703,0.042468503
728.83,-0.07334375,0.26212946,-0.012352599
728.71,-0.07521335,0.31402874,-0.019660428
728.89,-0.07759206,0.2414207,-0.00649431
729.39,0.00015912674,0.03872143,0.012517619
728.84,0.013676048,-0.016391363,-0.00073697185
375.56,0.033457287,0.5004564,0.41827542
729.81,-0.04460952,0.15111156,0.0017981967
789.03,0.038808975,-0.09154845,-0.017524915
129,0.0037834847,-0.0026042718,0.004250063
214.8,0.0006017324,0.07037582,0.016402747
E854.2,-0.32827055,-0.01972149,0.0165314
E855.0,-0.3375439,-0.031438723,0.017069623
275,-0.0058561186,0.032059927,0.013751117
276.4,-0.030788884,0.034623824,0.012145017
381.6,-0.0054652854,0.07580916,0.047868446
349.82,-0.0870504,0.06091736,0.016537786
376.01,0.023003552,0.49040198,0.39432213
722.9,-0.054027017,0.17110243,0.0070278174
928,-0.10543419,0.32745278,-0.01494126
414.12,-0.011812671,0.037967253,0.01689289
331.83,-0.067660026,0.12427498,0.041359935
707.05,-0.038780335,0.104747705,0.01600513
852.01,-0.13103122,0.36471698,-0.010544467
487,-0.018077243,0.11291527,0.06259639
823.01,-0.10310242,0.35230336,-0.024130052
112.84,0.013925758,-0.028378738,0.0018997877
824.2,-0.09797406,0.3512001,-0.02533074
V77.0,0.027157983,-0.07895203,-0.0135727
V77.1,0.024757287,-0.077888675,-0.013243043
493.91,-0.020804372,0.05046625,0.02203878
641.83,0.42206487,-1.1019571,-0.3380189
641.33,0.43651626,-1.1383592,-0.3506061
E926.2,-0.03780632,0.15553409,0.061741725
641.91,0.4817267,-1.2617393,-0.3917957
662.11,0.48950535,-1.2821797,-0.39885646
755.6,-0.072899856,0.28006768,-0.017351825
427.9,-0.024541799,0.08357646,0.02006958
707.23,-0.03680502,0.10179893,0.015966369
707.24,-0.035462733,0.10302179,0.01524429
780.51,-0.039977025,0.054286208,0.018750196
707.22,-0.041173678,0.10689816,0.015947325
780.53,-0.034427963,0.06218462,0.019095372
780.55,-0.046131946,0.05176307,0.02026528
381.89,-0.027881231,0.09718554,0.014791093
239.4,0.016796878,-0.021672534,0.0027408975
935.2,0.010646155,-0.02513096,0.002043435
730.16,-0.035221625,0.14744984,0.011474622
933.1,-0.028223272,0.044976827,0.0147344135
924,-0.075372696,0.20988221,0.010604142
923.2,-0.08130071,0.2142605,0.0020886587
923.21,-0.10990298,0.35961336,-0.023360966
519.11,-0.020683415,0.052715432,0.022418724
530.12,0.01540785,-0.031171681,0.0017577077
574.71,0.02336071,-0.058610488,-0.005031662
242,-0.017934922,0.06262679,0.019429173
663.01,0.48636216,-1.2728539,-0.39556783
V50.9,0.013399699,0.092541955,0.043459523
V12.72,0.021546371,-0.03687957,0.00065532036
V85.37,-0.0016860118,0.0020765988,0.0012497089
342.11,-0.07283819,0.13171932,0.03152669
V58.12,0.020127578,-0.020571023,0.004350478
V58.11,0.015676226,-0.013227933,0.0058105756
V49.84,-0.05345213,0.102022916,0.014355091
342.91,-0.07551545,0.12228675,0.032013427
232.4,0.022232516,0.09170957,0.04558481
232.5,0.022085413,0.09133873,0.045149297
711.08,-0.04478501,0.17136712,-0.0018947516
709.8,0.0016527086,0.10020162,0.032163553
999.7,0.0129205,-0.028806536,-0.009270577
414.3,-0.013504016,0.045008328,0.019024428
823.42,-0.097434945,0.32236344,-0.019304428
E929.0,-0.12673934,0.3769784,-0.019240685
E959,-0.26597536,0.0083130915,0.015628267
295.82,-0.26614168,-0.009392167,0.017706998
V26.29,0.11267001,-0.28030458,-0.071423955
V45.76,-0.0007376603,0.013776895,0.009950828
V45.74,0.018587716,-0.026880447,0.0006087904
342.1,-0.058302104,0.11498456,0.022323709
276.6,-0.011503696,0.032116264,0.013969121
599,-0.006933673,0.027411142,0.011888987
V17.0,-0.38162625,-0.055878736,0.015351418
V26.42,0.08471378,-0.20778582,-0.053158067
642.4,0.23927498,-0.62482864,-0.19136162
313.81,-0.31731054,-0.038449373,0.01686021
410.71,-0.01960143,0.041363444,0.016735177
379.99,0.02643306,0.527104,0.4273394
379.92,0.017071916,0.50493675,0.3916287
945.05,-0.05608173,0.13762726,0.031874288
285,-0.009491259,0.062262584,0.030134542
244.9,-0.0093895,0.03342842,0.012700611
684,-0.009042452,0.09524289,0.029543873
660.61,0.4927748,-1.2901111,-0.40078336
380.4,-0.0061718337,0.07558398,0.046415526
531.9,0.016217174,-0.033418383,0.0010227703
462,-0.014781313,0.05498665,0.022503277
555.2,0.021723025,-0.04200134,-0.0007087632
719.86,-0.06630063,0.2540681,-0.014199004
378.83,0.018483713,0.5185997,0.42399344
256.8,0.11742456,-0.29158127,-0.074418254
354.9,-0.064201854,0.20881402,-0.00064298225
256.2,0.0307023,-0.0656359,-0.009630001
276.2,-0.023666568,0.030380154,0.011938573
692.4,-0.0016513014,0.09425166,0.039239917
692.5,-0.005851556,0.0875547,0.040964026
692.2,-0.0002432665,0.09090494,0.037894096
692.3,-0.0051564,0.08948458,0.035454564
692.6,-0.010580244,0.093526,0.035185084
692.7,-0.036231004,0.10164427,0.018322911
693,-0.0051042926,0.09190685,0.036524475
928.3,-0.078775436,0.2743908,-0.0056358976
927.3,-0.09683067,0.31010103,-0.015970718
878.6,0.0704474,-0.17238341,-0.04374611
624.9,0.0761734,-0.17950882,-0.038930412
626.3,0.08629884,-0.2134711,-0.049968038
625.8,0.08733217,-0.20948465,-0.04933571
626.5,0.08192583,-0.2079289,-0.048549462
795.79,-0.013470774,0.07041715,0.014811994
627.9,0.027084839,-0.053624272,-0.0076454766
626.7,0.08320938,-0.20753047,-0.04728056
627.3,0.04031719,-0.08554543,-0.014825983
428.2,-0.03187693,0.088208064,0.018612806
815.09,-0.1071469,0.35317525,-0.023462856
V03.7,-0.04166677,0.10742269,-0.0018463065
292.12,-0.20027117,0.0192522,0.016139619
459.1,-0.02907302,0.108302206,0.019937608
203.02,0.0029727211,0.010959607,0.009723341
839.2,-0.08006614,0.25428292,-0.0104365675
873.8,-0.13044704,0.38693187,-0.012483317
839.21,-0.07986774,0.2562631,-0.011373061
228.09,0.00045725488,0.056719214,0.014489432
623.9,0.07768812,-0.19281732,-0.043435626
455.7,0.027108422,-0.05177187,-0.0032944789
754.2,-0.06931171,0.22063178,-0.0044527785
791.5,0.014946653,-0.026633797,-0.00054335484
969.4,-0.43163583,-0.06954698,0.015982931
V05.8,0.0065811304,-0.06009158,-0.003352183
V05.9,0.0066240258,-0.060820725,-0.0045296294
716.17,-0.081724346,0.3311773,-0.023474205
716.18,-0.06125413,0.20164086,-0.0006946834
287.49,-0.0067011937,0.007264435,0.0065049785
276.69,-0.0138177145,0.027826168,0.01220352
440.2,-0.026677273,0.10301545,0.021526648
444.9,-0.0135838,0.050780263,0.012146491
791,-0.014203174,0.0679277,0.02294747
E849.9,-0.11423168,0.3548061,-0.017092956
345.51,-0.07564304,0.11825583,0.043763228
723.5,-0.075361766,0.23541749,-0.0050015533
270.7,-0.019817436,0.04779195,0.014437013
270.6,-0.09241891,0.017633691,0.013419406
782.7,-0.023179194,0.10241772,0.019726763
304.1,-0.3096685,-0.029736642,0.016089985
305.4,-0.25472775,-0.0078746565,0.016181806
781.4,-0.060811996,0.13009037,0.0336018
577.1,0.009694448,-0.0404524,-0.002007912
E884.3,-0.11279683,0.3171132,-0.008518091
V67.2,0.01709222,-0.015571214,0.0053841365
V16.3,0.03915361,-0.06401141,-0.0064421836
642.23,0.45876974,-1.2008148,-0.37125134
753.3,0.015502589,-0.022993222,0.0010718452
453.81,-0.014900973,0.03443183,0.0067195017
327.35,-0.03287064,0.04586149,0.017502774
V15.52,-0.09931007,0.13497072,0.018076824
960.5,-0.15926026,0.039862353,0.017224465
388.2,-0.004583936,0.07662677,0.049566776
643.23,0.4487009,-1.1717508,-0.3612528
174.8,0.032463837,-0.040940434,0.00044386188
643.21,0.46628144,-1.2212998,-0.3792114
985.9,-0.014551135,0.03500874,0.013687551
V04.6,0.0127555,-0.0697178,-0.008082648
V04.2,0.011583463,-0.07093598,-0.008172971
V04.3,0.18388112,-0.49583638,-0.14573929
592,0.012217984,-0.015150564,0.0033369472
654.21,0.48441178,-1.2683772,-0.39390838
564.01,0.0068675606,-0.013087728,0.0028342826
189.3,0.018774034,-0.026538031,0.0013434261
663.41,0.4883692,-1.2788236,-0.39752126
663.33,0.44930428,-1.1753817,-0.36373827
V64.06,0.05327631,-0.14369565,-0.04098201
223.3,0.016824266,-0.022103185,0.0025663516
359.9,-0.036565047,0.10694146,0.017016232
482.41,-0.029750511,0.041156787,0.01284789
781.3,-0.06776308,0.13766848,0.023036694
815.02,-0.10681595,0.35058844,-0.023176907
625.6,0.0276909,-0.050437417,-0.006163805
309.81,-0.25759107,-0.013350236,0.015826179
707.11,-0.03137411,0.119714074,0.016629409
496,-0.020470226,0.057952724,0.019880673
707.15,-0.026918475,0.13579458,0.02797047
707.14,-0.02743382,0.13211612,0.026968563
727.83,-0.07060089,0.27788913,-0.018424954
707.19,-0.027637819,0.12425573,0.021966621
518.82,-0.02412011,0.03684311,0.013112847
790.09,-0.011356976,0.032201465,0.009876541
698.3,0.008950046,0.0903082,0.038919885
924.9,-0.10133868,0.31489334,-0.011933595
V15.1,-0.0083551025,0.025386605,0.012012129
611.82,0.030737666,-0.034584288,0.0012195559
E812.0,-0.13591395,0.40940905,-0.02102204
E812.1,-0.13668886,0.4108998,-0.021029778
787.22,-0.04435124,0.084551394,0.02051854
V14.7,-0.004680609,0.0046213004,0.0031798747
353,-0.06964024,0.21842417,-0.004000622
410.12,-0.014388499,0.046609648,0.01943916
410.1,-0.025929602,0.08377714,0.020333128
410.02,-0.015921693,0.050028548,0.019267552
388.72,-0.009274854,0.0782968,0.043925226
364.01,0.032009497,0.56661814,0.4673248
719.44,-0.08215841,0.28539145,-0.015073847
276.51,-0.019500226,0.015823442,0.0067206398
E881.0,-0.13150768,0.40282977,-0.021934059
694.3,-0.010519167,0.08978033,0.0272698
173.31,0.023761475,0.09137259,0.047651134
V45.87,-0.0068662064,0.038092133,0.01834514
711.95,-0.051551215,0.19406521,-0.006818584
711.91,-0.055401362,0.206414,-0.006901972
614.4,0.048035342,-0.105756536,-0.02243886
838.05,-0.07651964,0.32323757,-0.02093363
838.03,-0.090742715,0.35037303,-0.02601972
787.21,-0.040514383,0.08103057,0.019374907
634.92,0.29464924,-0.7686079,-0.23052368
674.82,0.4867701,-1.2718953,-0.39558855
425.18,-0.009639081,0.030773196,0.014980834
632,0.30235368,-0.78764325,-0.23662232
524.39,-0.027596049,0.08182885,0.021207973
725,-0.0277053,0.12718245,0.019220363
483,-0.023960467,0.06923761,0.01716561
736.6,-0.06327816,0.23925537,-0.0114001315
736.39,-0.05965644,0.21834755,-0.009903338
840,-0.07299126,0.23503023,-0.0059145372
664.81,0.49200144,-1.2882733,-0.40017244
473.3,-0.012677342,0.069461994,0.035396725
924.2,-0.08150896,0.2831943,-0.013600514
924.5,-0.09074907,0.2951928,-0.011668649
757.32,0.022271577,0.049332097,0.026447222
715.13,-0.08058617,0.28566998,-0.015631622
715.14,-0.076972425,0.27340662,-0.013623893
715.11,-0.074543044,0.26859125,-0.014483759
715.16,-0.058940306,0.22354151,-0.007698874
715.17,-0.075789005,0.3164196,-0.01968239
648.92,0.48302442,-1.2646039,-0.39407593
648.81,0.48561138,-1.2715025,-0.39494327
648.84,0.26964855,-0.7096822,-0.21755274
648.83,0.4563332,-1.1919574,-0.3683481
789.69,0.02645382,-0.07391937,-0.013943369
648.94,0.42026055,-1.1017913,-0.34137607
648.93,0.4368259,-1.1419628,-0.35132724
