,x,y,z
V14.6,0.00252338,-3.2424948,-10.5235195
V03.1,-20.656214,-2.6702023,5.2512555
307.9,-6.2144103,11.1351,4.764053
V03.6,-19.139915,-2.5799463,3.2951925
726.73,11.803921,-11.59933,8.491064
726.79,11.761756,-11.915387,8.941448
726.72,11.240781,-11.622295,9.37634
727.03,15.648268,-4.3658776,11.589925
242.1,2.1219163,-2.5960333,-1.0812296
564.89,-6.149583,-1.9492066,-13.791235
550.9,0.14155595,-0.9406284,1.6894481
279.05,0.5751101,1.3920127,-5.5819407
567.21,-8.664401,-4.545933,-13.385629
567.22,-8.647446,-4.5362964,-13.668262
E016.9,12.177277,1.4128174,8.263406
458,-0.008192655,1.3225911,1.7550294
911.5,15.701115,-0.7661875,-2.4893055
780.09,-4.5191803,10.560119,4.0673018
135,-2.9119136,8.41326,-9.914486
579,-6.7668195,-3.4473603,-2.1615508
366.51,12.5242,12.555701,-2.963757
788.41,-11.577265,-8.228418,7.8143163
374.34,11.527678,12.710369,-3.5944772
333.81,5.5499964,16.957859,13.196716
V82.9,-3.5799417,-7.6321497,0.3670285
V82.2,3.955856,-8.8371315,5.615484
V82.1,2.3728788,-8.083716,6.266639
V81.6,-5.051544,-9.679066,0.5673584
659.51,-20.77307,-7.1366916,-7.432009
154.1,0.55421597,-4.215241,-16.911398
659.31,-14.765278,-8.6398735,-3.357737
659.43,-15.154641,-13.135576,-10.734209
424.1,-2.896813,14.241638,-6.7739663
676.14,-16.912884,-9.147021,-2.3927517
637.9,-8.752332,-15.397241,-3.1969504
637.91,-10.818319,-16.122425,-5.02325
453.6,-8.2801075,0.63596016,2.1325698
348.89,0.7636398,12.526159,8.653686
V72.60,-2.9181972,-5.7098026,0.55969405
995.3,15.960796,-2.6876512,-7.059408
727.3,12.865755,-11.274109,7.5736666
733.29,6.0514045,-3.712098,7.6945205
676.24,-17.177849,-8.627813,-3.5012743
266.2,-4.423317,-2.8537586,-2.0646482
747.49,-8.516106,4.9558277,0.35141793
996.59,-3.3123589,-11.844332,9.245199
728.86,11.042777,2.8041818,1.5678216
917.7,17.640059,-2.560644,2.5806034
917.6,17.703226,-2.3475807,2.6959589
647.61,-20.965055,-6.6774583,-5.622628
918.2,16.37792,12.7842045,-0.06864001
634.91,-10.777338,-15.977598,-5.20785
694.5,13.22324,-3.3833106,-2.6500387
647.64,-12.918224,-8.198475,-2.4079335
493.21,0.9213278,6.1498156,-9.017413
300.21,-12.793869,6.403349,9.48161
V58.0,4.825626,-6.11621,-13.557777
353.6,8.035532,5.9135137,-0.20320314
V62.81,-10.710527,14.224585,7.5695386
572.3,-11.116523,1.9814646,-6.625808
V84.09,2.2712445,-9.291023,-8.335785
371.82,16.509457,13.533046,-0.4239669
585.2,-10.9554825,7.373712,-4.26059
585.1,-10.805068,7.2330413,-3.9312432
727.1,12.702768,-13.825845,7.2724066
305.41,-12.815795,13.283482,5.7342014
305.21,-11.602485,13.474699,4.156767
305.22,-11.542448,13.557604,4.371584
802.8,12.556997,9.179701,8.91625
373.31,15.797889,11.638402,-3.7333713
173.51,16.357193,-11.834026,-5.3145084
403.91,-9.405211,6.5946426,-2.1378376
V23.81,-9.5305805,-13.690487,-11.216244
569.2,-2.3652866,-3.5582607,-19.35204
305.91,-12.380972,13.041899,4.641211
355.3,0.115363725,3.4340894,9.084348
726.91,12.21185,-12.010876,7.1540155
726,3.8143876,-1.7585131,7.357876
425.8,-3.419625,16.2477,-6.571423
424,0.38276035,-2.266364,-1.6651425
362.03,6.45978,11.446718,-6.400034
724.5,-3.3185267,2.1452389,15.04324
789.2,-9.97716,1.7565743,-8.574226
836,2.1905813,-7.761857,12.714212
836.2,2.9580357,-8.596094,14.022053
836.52,1.8950018,-2.646614,10.184685
642.52,-15.655445,-8.223672,-5.113244
199.1,4.1277895,-5.8961573,-13.687474
286.7,-5.7937407,-0.9246967,2.5102127
E930.4,6.7776594,-2.990487,0.05431877
348.39,-3.3458729,9.880838,5.0547676
719.16,2.3519168,-6.7097387,12.71477
726.6,3.1699405,-5.713922,11.94835
389.01,4.497127,10.828506,-17.869576
728.79,3.563934,-0.08135708,4.660169
153.4,1.6213994,-4.711657,-16.205318
153.1,1.6698256,-4.745653,-16.168818
152.8,2.7356784,-5.8499856,-15.575618
642.73,-14.798108,-8.661343,-10.459224
153.6,1.6382778,-4.7206626,-16.193937
649.13,-12.0876665,-10.777853,-11.334013
431,-0.020375505,13.47242,6.752044
649.03,-10.345087,-11.912828,-8.653855
649.04,-15.252078,-7.49318,-1.9436711
726.61,3.629293,-5.389708,11.769478
649.11,-18.440062,-6.82279,-8.695794
428.31,-1.4750646,16.817387,-7.476765
995.1,15.573323,-3.0488737,-7.7888374
E005.2,9.620112,-1.1135322,9.2209425
670.12,-16.605043,-7.6170382,-4.8436937
477.8,13.267881,-3.3075192,-9.026945
891,10.324167,2.467651,4.4139433
197.7,3.5272117,-5.773679,-14.629761
197.4,2.563068,-6.0806313,-15.285627
362.81,7.5365167,13.647652,-6.547459
362.57,10.066929,14.445849,-5.9848113
879.2,0.07663445,-12.019817,7.6363034
879.3,0.041281566,-11.994526,7.632063
250.5,2.8065152,-1.2369463,0.40998062
V79.9,-18.881084,-0.29052663,2.0475028
V23.83,-11.316831,-13.19639,-9.582312
V26.51,-0.97692883,-4.442644,-10.991508
757.33,10.459162,-9.058735,-2.011972
E916,15.141942,1.0596749,8.900393
E915,-3.3091774,6.746831,-17.13167
E914,16.986235,13.04548,0.60963464
382,5.667621,8.223507,-17.938738
424.9,-3.09986,11.94769,-5.522487
382.9,5.135508,8.801213,-17.647764
V01.89,-3.256581,-10.50265,-1.925721
V01.1,-17.482744,-1.3690424,4.027921
V01.6,-2.4854343,-14.493155,0.2667302
V01.79,-2.4763343,-9.71022,-1.4964708
V01.4,-17.22952,-1.9516311,5.000313
522.5,12.954796,2.9467251,-8.828782
350.1,6.6849403,13.722629,8.444066
691.8,13.574296,-4.4214697,-4.5113997
447.71,-2.6131296,13.857324,-9.176141
727.68,10.0268,-11.397428,9.506825
376.21,11.133995,15.544114,1.1666185
727.67,9.574863,-10.972047,10.222754
794,0.6422161,0.20684245,-0.3309845
727.62,7.406272,-3.5162485,21.286222
727.63,16.345438,-4.07055,10.120123
272.1,-0.7883759,-4.547709,-1.6518657
785.6,6.3174286,-1.8833305,-9.232521
288.09,7.6449647,-7.853772,-15.038699
297.1,-8.043512,11.2111225,7.7279654
272.7,0.46389377,-3.9851496,0.7411576
E858.6,-8.836311,13.250552,4.063685
385.31,3.947299,9.525062,-20.613518
V17.7,-1.6934237,-3.701176,-8.2701025
911,-3.3730516,11.576732,2.6563795
959.01,11.586542,6.3429084,9.632775
558.3,-4.6635695,0.6142857,-13.893144
611.72,6.245303,-12.777404,-5.655853
V26.31,-5.842988,-14.748154,-9.205731
V45.86,-12.039296,-1.5010891,-2.6794732
V75.4,-1.7160413,-14.0220785,1.2947416
524.69,7.8544607,13.932868,7.1845694
V75.8,-3.512222,-11.291183,0.89753604
274,-1.8976452,-1.3351312,-3.999328
805.3,4.872623,5.9947495,13.669437
737.43,-4.4480014,3.7852643,16.473017
435.1,1.140266,10.914134,6.1088934
794.39,-4.1500664,16.154043,-2.771851
959.4,16.5385,-1.1492046,9.098975
959.8,11.227958,5.8862286,12.3057575
959.7,11.534411,-1.4409826,9.742077
959.9,11.587435,3.9351285,11.415072
217,6.5752616,-13.824213,-5.6490374
661.93,-14.2528105,-11.220483,-8.667524
438.21,1.36786,11.772359,3.240274
438.22,1.1878232,11.717185,3.4439783
255.9,-0.3839435,-7.3576975,-5.529466
840.9,6.4467497,-1.5374866,18.792734
V07.8,-4.499492,0.09748745,0.99702233
V07.51,5.2406344,-11.282675,-9.00432
281.2,-5.1969357,-2.243244,-1.9828739
924.8,11.157146,3.7082882,12.407258
238.79,-5.262914,0.37595627,-5.4270864
V53.8,4.1867924,5.9058514,5.19151
530.19,-4.109809,3.8972845,-16.564411
556.5,-6.323319,-2.9068396,-18.296043
301.83,-10.698363,8.913908,9.255284
634.9,-10.510323,-15.712138,-5.496599
V53.7,6.93199,-0.5726781,10.53436
V53.6,-11.2852125,-5.6820245,10.910293
V54.9,4.255159,-1.7928491,9.564999
611,1.5705822,2.1605074,0.16620031
304.71,-13.405145,13.490566,4.9905105
228.04,-8.806014,1.4772909,-11.000636
304.81,-13.730501,13.97744,5.0144243
229.8,11.45377,-11.632599,1.2002981
304.8,-14.164401,9.211368,5.537229
304.83,-13.3441925,11.615019,7.5028577
304.91,-13.360069,12.030463,4.316856
447.72,-1.536217,18.757952,0.48233226
682.4,13.616498,-1.2466015,1.6338416
270.1,-8.632399,-5.7722745,-4.513633
293.82,-5.5723124,11.405161,5.2125545
845.11,9.77594,-9.360974,9.254973
723.3,0.49123383,0.52451336,17.948551
414.8,-3.0708044,16.677755,-4.9996023
723.9,0.60594815,3.3533437,14.87929
723.8,0.67018634,2.1767492,15.253831
724.09,-2.3634977,2.9459956,13.237992
V73.98,-2.9692974,-14.471401,-0.51004887
250.11,4.3854218,6.9860344,-4.903449
455,-3.4412472,-5.065837,-19.205446
443.21,2.6171086,13.145057,6.216435
368.45,10.365756,14.467443,-2.4052281
296.4,-12.426475,10.103947,11.893412
727.04,15.686272,-3.967389,11.964693
463,6.412068,3.7169273,-10.230269
436,0.80516744,11.163059,4.5152864
482.9,-1.466943,6.1701226,-6.4139724
814.01,16.341822,-0.50916123,14.824243
676.4,-12.205254,-9.308866,-2.3062441
972.4,-5.067091,13.012614,1.9862717
706.8,13.479501,-6.333399,-2.808536
703.8,14.5336685,-5.889383,1.2425927
345.9,-3.7239897,10.3318,9.350957
834.02,18.103191,-2.4379988,8.508826
427.5,-4.3115244,8.528337,-3.014888
746.9,-6.3989387,13.668489,-8.33984
429.9,-3.5342128,13.974502,-5.252189
634.11,-10.786535,-16.108845,-4.938721
304,-14.067833,10.583102,5.7877426
269.2,-5.9789705,-3.6190188,-1.9113163
562,6.043836,4.0121207,1.9978058
655.43,-10.04176,-11.884957,-11.96585
655.53,-9.8076105,-11.7750845,-11.85922
616.89,0.4515828,-16.673002,1.5483778
448.9,13.360685,-9.324325,-3.963594
799.02,-0.7801518,8.354635,-8.1343355
V02.51,-21.61391,-7.4742575,-5.848063
727.61,6.4648876,-3.3458922,20.583282
414.2,-4.618671,17.73932,-2.91608
389.05,3.534726,9.612333,-19.869108
389.21,3.427067,9.973374,-19.679497
389.17,1.6373594,11.586835,-17.315825
876.1,9.695767,2.3358016,2.552702
874.8,11.171116,3.2972484,4.1776977
289.9,-5.1534,0.62475204,-5.0398736
273.1,-2.896639,0.84425795,-4.4976115
784.42,8.180425,0.58257604,-13.231283
995.4,16.960974,-2.1973293,-7.5769434
715.18,2.5869167,-5.3066363,7.4470043
339.12,6.2800913,15.0390005,10.915566
728.83,4.539799,-2.5490203,11.42034
728.71,12.183259,-11.899468,9.010022
728.89,1.4358845,0.56535846,12.291207
729.39,9.626754,-17.87004,-0.046556983
728.84,9.949855,-19.073528,0.44170383
375.56,11.990622,10.617255,-3.039296
729.81,5.24626,-2.864139,4.572286
789.03,-8.479492,-0.21037428,-14.312389
129,-3.5732872,-0.5088613,-13.3716955
214.8,12.471811,-11.4473,0.97391844
E854.2,-8.99149,12.06664,3.2204785
E855.0,-7.5220084,13.53911,4.648897
275,-0.12048483,-2.4488223,-4.839766
276.4,-3.961109,7.0458813,-3.2494123
381.6,3.8319082,9.680268,-17.376526
349.82,-3.8268464,10.087462,4.1179748
376.01,15.057739,10.568896,-1.3699605
722.9,3.0053127,0.2161201,5.789864
928,9.429303,2.2661932,9.62701
414.12,-4.6392217,18.092236,-3.119739
331.83,-0.5572129,9.042444,7.161549
707.05,8.015354,5.650611,2.8974707
852.01,9.866575,8.822284,10.279075
487,3.4761233,0.96618134,-0.4043341
823.01,9.160994,-7.321427,12.700993
112.84,-4.1232896,4.093137,-17.015564
824.2,9.639806,-8.101774,11.676365
V77.0,-5.618511,-8.464244,-0.025821697
V77.1,-5.5782666,-8.43071,-0.022338554
493.91,1.0888404,4.7081723,-9.417695
641.83,-10.387425,-13.9622555,-8.228486
641.33,-10.306934,-9.934141,-11.32137
E926.2,16.180273,6.14227,-0.13165416
641.91,-18.21497,-9.101272,-6.7544947
662.11,-21.890007,-5.9920945,-8.356766
755.6,4.3975163,-6.3409758,12.5819435
427.9,-0.7752463,2.2675307,2.9298732
707.23,8.095718,5.809808,2.8882267
707.24,8.189821,5.294972,3.2784667
780.51,-14.545545,3.872578,2.1357267
707.22,8.018621,6.1301775,2.8456583
780.53,-14.512443,3.6313057,1.7127419
780.55,-14.978953,3.6082351,2.451999
381.89,2.5533607,2.581566,2.8652265
239.4,-14.371787,-8.199531,10.130301
935.2,-3.4829376,5.7767763,-16.81877
730.16,11.029815,5.8682714,-1.0255597
933.1,-1.0344366,6.422384,-3.7525382
924,6.3580346,5.3649883,8.582347
923.2,7.5827265,3.5944767,9.639148
923.21,14.138346,-0.2659929,14.015114
519.11,0.85398865,4.6908255,-8.894302
530.12,-4.107104,4.036987,-16.793442
574.71,-12.35042,4.570517,-13.6019
242,2.8752337,-2.4991553,-1.4787613
663.01,-17.517744,-7.035294,-6.2395144
V50.9,13.01773,-8.146099,-3.8838193
V12.72,-3.3649118,-2.7844598,-16.531752
V85.37,-12.083933,-1.6839198,-1.0040067
342.11,1.7519804,12.52895,2.723355
V58.12,6.3400545,-7.273081,-14.0569105
V58.11,6.8168125,-7.2237964,-14.287949
V49.84,7.807739,6.774584,3.0400863
342.91,1.1689761,12.218997,3.596219
232.4,16.638777,-11.416646,-4.258318
232.5,16.654284,-10.967804,-4.09144
711.08,-2.6710043,-9.181125,12.84611
709.8,13.561474,-8.102811,-0.92392635
999.7,-1.1984646,-0.6820521,1.348226
414.3,-4.091191,16.350077,-2.0710378
823.42,9.0911,-6.799863,13.684179
E929.0,11.094377,7.102516,14.102921
E959,-9.446287,10.12014,3.399792
295.82,-8.41447,10.604895,9.706249
V26.29,-5.1686773,-15.510485,-7.3704023
V45.76,4.751623,-3.0961702,-13.96948
V45.74,-13.909007,-6.944501,10.786095
342.1,3.7765956,5.7089453,4.4657936
276.6,-8.09596,6.536668,-2.925792
599,-9.8576145,-6.8674936,8.299357
V17.0,-10.956962,14.551686,7.00842
V26.42,-4.653559,-12.336112,-5.7472796
642.4,-12.458939,-9.004064,-3.5282447
313.81,-9.9269085,5.2972794,11.23286
410.71,-5.440975,17.645561,-4.3500247
379.99,15.496899,12.405602,-0.6422649
379.92,15.145753,10.92511,-0.82201797
945.05,16.605057,5.6708317,1.4367765
285,0.6400758,-1.4713591,-1.8788561
244.9,1.2252079,-4.4487257,-3.100852
684,12.43534,-2.974275,-0.79246706
660.61,-21.302797,-4.318468,-9.174693
380.4,4.596697,10.561215,-17.444834
531.9,-4.6033807,3.0472016,-17.14719
462,5.501408,4.03138,-10.440768
555.2,-7.152269,-2.341953,-18.30539
719.86,2.816316,-6.784,12.101902
378.83,11.341467,18.306498,-0.7746931
256.8,-5.002019,-16.14002,-7.408887
354.9,1.0980517,3.5211687,10.495963
256.2,1.5942942,-10.499045,-3.4223695
276.2,-5.0200543,6.7575064,-3.283941
692.4,13.769751,-4.5255103,-4.2441893
692.5,14.4274025,-3.8018615,-6.130163
692.2,13.191181,-4.8878055,-4.406479
692.3,13.370116,-3.956949,-4.004136
692.6,14.405173,-3.1391418,-4.217956
692.7,5.9134035,4.188053,0.8930143
693,13.369307,-3.7314556,-3.8141508
928.3,14.340056,-4.724458,4.182212
927.3,17.600924,-1.7295835,7.383116
878.6,1.3213373,-17.560776,3.267363
624.9,1.0459013,-16.860117,1.237904
626.3,-1.7586536,-14.604051,-5.076485
625.8,-0.11504217,-13.700227,-6.662855
626.5,-1.6603289,-15.078992,-4.3752675
795.79,4.903551,-8.640478,4.7088356
627.9,1.9503812,-10.797677,-2.8677123
626.7,-0.14204516,-15.167352,-3.3831916
627.3,1.4975053,-11.870295,-2.4369178
428.2,2.1592896,3.8303387,1.8531754
815.09,19.381884,-1.8200153,9.809957
V03.7,0.08917064,-8.376404,3.2079778
292.12,-6.442927,9.936033,4.53372
459.1,4.258512,-1.7822685,3.3957036
203.02,8.272887,-5.913928,-16.384047
839.2,1.5494289,0.4538216,18.73901
873.8,11.353005,6.3875866,9.018216
839.21,0.7292865,1.0040355,19.936815
228.09,9.680541,-10.361775,0.2581096
623.9,-0.42029366,-15.178186,0.65942436
455.7,-1.3247167,-2.3138652,-19.712587
754.2,-4.453505,3.823791,16.48493
791.5,-11.441564,-6.781919,6.8850513
969.4,-8.244012,16.325758,4.427012
V05.8,-19.171036,-0.9003474,3.0302358
V05.9,-19.097115,-1.1219983,3.389475
716.17,9.706106,-11.355325,7.9807324
716.18,2.7459023,-4.1302376,7.628711
287.49,-7.039544,1.5004869,-3.831072
276.69,-7.4868336,7.255715,-3.4621387
440.2,1.1445994,16.113256,-1.4944823
444.9,-7.7542515,2.8061492,2.344322
791,-0.13336664,0.17381613,-0.10565882
E849.9,13.369441,1.2159406,9.134227
345.51,-2.7350938,11.25866,8.8856735
723.5,1.0278621,1.6522294,16.00728
270.7,-1.700388,-4.442719,-1.6174011
270.6,-3.5976536,8.9074335,5.4126945
782.7,8.652323,-4.8951836,-0.23437068
304.1,-14.59911,10.552679,6.8002357
305.4,-13.593835,9.454724,7.425072
781.4,1.2576225,9.587335,5.835569
577.1,-8.698757,3.3966346,-12.295036
E884.3,10.78634,3.4730246,10.269446
V67.2,6.664189,-7.2196984,-14.3186865
V16.3,3.8801928,-11.506137,-6.47834
642.23,-14.07459,-9.10812,-10.565804
753.3,-14.531034,-5.5947156,7.8294873
453.81,-7.8577204,1.1679882,1.0727735
327.35,3.905457,-3.7415586,0.32123968
V15.52,-2.0607727,7.4270267,6.7660537
960.5,-8.755626,10.113781,2.5446851
388.2,2.0164967,11.66422,-17.46634
643.23,-11.465459,-10.883033,-8.1361065
174.8,6.847699,-10.324893,-9.6858425
643.21,-15.806084,-8.590521,-4.689723
985.9,-2.1556995,-1.5266858,-0.8386253
V04.6,-17.061527,-3.1392875,4.770162
V04.2,-17.12759,-3.0810988,4.7026277
V04.3,-17.090311,-3.7910514,2.25139
592,-13.900169,-4.2059226,9.167289
654.21,-17.790022,-5.1640024,-7.183915
564.01,-4.49831,-0.5220637,-14.321717
189.3,-14.1337805,-7.3069077,10.371891
663.41,-21.813246,-8.923587,-6.638136
663.33,-14.254656,-9.654546,-4.599068
V64.06,-16.13535,-4.591131,1.2908542
223.3,-14.328783,-8.270547,10.0097
359.9,0.9092911,5.639194,10.279377
482.41,-2.315896,6.4964805,-3.4285822
781.3,0.96593356,7.4429474,5.598144
815.02,19.30897,-1.8454663,9.768577
625.6,-11.789945,-11.343784,6.3626914
309.81,-12.280831,6.590865,9.452392
707.11,8.99545,4.0832844,1.9431072
496,-0.2861601,7.4168444,-8.083277
707.15,8.686243,5.4293146,-2.5202508
707.14,8.580302,5.4369493,-2.4094877
727.83,3.4433212,-9.418984,15.0838375
707.19,9.143663,2.3052144,-1.8354415
518.82,-2.9864483,7.2749486,-3.9751363
790.09,-3.8339405,-1.1461085,-4.203741
698.3,13.753244,-6.2727046,-3.5031092
924.9,10.668048,1.4594444,11.750032
V15.1,-6.2013626,13.081482,-8.31267
611.82,7.471842,-13.443178,-8.469706
E812.0,12.016346,6.475521,13.560474
E812.1,12.241487,6.311887,13.695524
787.22,2.5549967,9.161423,1.7663411
V14.7,-0.8915594,-2.443581,-10.638363
353,0.5996961,0.27418813,12.207312
410.12,-4.2431664,18.265163,-3.863141
410.1,2.7565506,5.2195773,0.83739847
410.02,-4.60504,17.582214,-3.7681348
388.72,3.6219184,9.6792,-16.687609
364.01,6.017966,14.754106,-0.9562935
719.44,16.856472,-4.380103,11.050889
276.51,-5.872084,4.4664793,-5.2982416
E881.0,12.871287,4.240593,12.45297
694.3,12.265063,-3.0858085,-0.9124859
173.31,16.126316,-12.408283,-4.9681287
V45.87,-9.404681,7.289055,-1.3432304
711.95,-3.3921483,-8.203624,13.313443
711.91,-2.453629,-10.358152,14.377053
614.4,-9.627811,-5.2742677,-14.715507
838.05,12.900928,-14.285018,6.9223514
838.03,11.00288,-8.038563,10.10166
787.21,2.5558407,9.122799,1.7458509
634.92,-10.431913,-15.648014,-5.650619
674.82,-18.592897,-6.9700303,-6.5015287
425.18,-3.477154,15.635666,-8.322914
632,-10.753078,-15.799519,-5.280991
524.39,13.000926,2.2684617,-10.973256
725,3.5305212,-7.098922,5.0524955
483,3.2580638,1.6999272,0.6815582
736.6,0.93932444,-6.1642933,11.795083
736.39,-3.3255024,-6.0263824,14.36497
840,0.7461238,0.1874664,13.4422
664.81,-23.736042,-8.403934,-5.148126
473.3,6.942599,5.621057,-14.06091
924.2,9.43509,-6.797905,8.628542
924.5,10.501929,1.0587112,11.532465
757.32,10.586959,-9.083278,-2.0156167
715.13,16.176256,-4.0560393,12.349189
715.14,16.258661,-4.501231,11.738559
715.11,6.4609547,-3.5103939,19.76442
715.16,1.8723257,-6.452838,11.167935
715.17,11.471837,-11.821963,7.9382925
648.92,-18.815935,-7.315667,-6.4795384
648.81,-18.870768,-6.690203,-9.038086
648.84,-11.859826,-8.725301,-4.1308265
648.83,-13.182484,-10.270578,-11.085735
789.69,-8.546838,0.29960135,-13.606833
648.94,-15.841432,-6.8218684,-2.1428854
648.93,-10.919034,-11.905982,-8.948415
E918,17.380222,-1.647998,7.8596344
790.92,-6.4223065,-0.445526,2.90732
716.81,6.4584985,-4.2576065,20.043772
716.83,16.26439,-5.206946,13.421289
275.3,-8.468061,5.964185,-3.54904
716.64,16.615402,-5.3153315,12.345176
276.7,-8.608064,6.416366,-3.638009
752.11,-0.17161977,-15.51245,-9.499367
E905.9,15.90526,-1.5082569,-4.558053
E906.8,13.834956,1.9394517,8.188156
276.9,-8.677198,5.571532,-3.7993946
311,-10.752562,5.4397573,6.9625535
426,1.6765771,4.309488,0.46957222
V15.7,-2.5326128,-15.728388,-1.2120327
V15.89,3.499812,3.311463,-0.07881458
V15.81,4.393104,7.38861,-2.3578217
V15.9,8.249481,-8.0019655,-13.268327
V16.0,-3.130658,-2.8020306,-16.31262
V16.1,2.046616,-8.052723,-8.806393
353.8,-0.055698387,0.56207585,15.901334
V53.51,-11.146697,-1.6588038,-3.1493943
353.1,-0.21707687,0.7991207,14.7766285
788,0.35454005,-0.02752463,1.2603765
944.18,16.15382,5.031815,2.3571036
258.9,-2.6204808,-2.039166,-2.0869222
263.1,-3.356704,5.231313,-0.010078176
416.9,4.5021014,2.0533364,3.142913
786.9,-3.7637208,7.3485255,-5.8653884
786.7,-1.6695203,6.977792,-6.0317025
786.6,4.7145376,-3.1393538,-13.056878
786.4,-0.86553854,5.4831767,-6.7878304
173.62,16.417835,-11.794351,-5.218936
785.3,-5.442081,12.860543,-6.070632
173.69,16.058014,-9.217992,-1.5471182
288,7.8351007,-6.602672,-15.481491
288.61,-5.085849,1.880038,-4.6599474
288.59,1.769305,-2.8061237,1.1847941
417.1,-3.3695447,11.560412,-8.496169
V12.55,-7.862409,-0.033866007,1.6281905
363.3,8.630977,15.092811,-5.660596
373.32,15.711934,11.668111,-3.6194563
372.75,13.951767,11.764763,-3.9411812
373.01,13.997555,13.044476,-3.5587554
373.02,13.90477,13.230388,-3.800239
373.13,15.075653,10.811377,-1.6833123
307.6,-11.257977,0.51389533,9.919208
367.21,12.356274,16.457565,-3.6797035
368.41,9.082396,14.239108,-3.2123523
368.03,11.862312,16.843643,-3.0112092
367.53,11.632235,17.076527,-2.6154017
367.22,13.881871,14.165634,-6.461517
V62.84,-10.000721,14.002718,6.1512737
523,12.046188,3.3217924,-8.113696
