,x,y,z
153.6,-11.298399,-4.666208,-5.424315
649.13,-4.992301,-4.1137304,-15.455574
431,1.3202578,6.6159897,5.1513
649.03,-4.201061,-5.9526772,-14.547342
649.04,1.2437092,-1.610926,-18.224365
726.61,-6.5281506,6.616551,7.9316206
649.11,-2.6812046,-4.508873,-20.730364
428.31,-3.277146,-6.534119,2.4947526
995.1,2.6734247,6.4543047,-2.6695101
E005.2,4.802083,4.325361,11.813718
670.12,-0.18145478,-2.84326,-20.204937
477.8,4.4333906,5.547923,-3.4611933
891,-0.7360892,2.08059,1.0887364
197.7,-10.506145,-3.5215044,-5.7567806
197.4,-9.940599,-4.4200397,-6.0484476
362.81,2.5570707,-4.5419,15.957223
362.57,0.7850333,-5.476179,14.918056
879.2,-9.186456,4.449897,0.3620734
879.3,-9.171677,4.417421,0.35988522
250.5,2.5955455,-0.61739415,0.88816917
V79.9,8.590975,-0.5628213,-9.717295
V23.83,-3.4702852,-4.901262,-14.31841
V26.51,-5.267727,-1.4516248,-7.2382083
757.33,-1.4224916,8.996764,-6.75002
E916,3.6118987,9.096646,12.907182
E915,-2.4586103,-14.052282,2.6393116
E914,-6.191909,-8.034542,13.2600565
382,13.475799,1.7917755,-2.6377726
424.9,-2.304803,-5.954061,0.7789395
382.9,13.185268,1.7018218,-1.8781506
V01.89,2.6983573,-5.0661206,-6.9151945
V01.1,6.6080766,-1.4748048,-10.530906
V01.6,4.018281,-6.4485283,-9.764587
V01.79,1.6687145,-0.16078989,-2.1236947
V01.4,6.2396083,-2.2328217,-11.034286
522.5,10.143532,-3.5895088,3.2154698
350.1,7.5932083,-0.15762572,3.8166337
691.8,0.22463892,8.101631,-3.0866761
447.71,1.9256412,-8.932076,2.8040104
727.68,9.354264,2.373596,11.571918
376.21,0.59033245,-8.574188,10.776478
727.67,9.352521,3.0881767,12.062725
794,0.6640116,-1.425738,-0.020640474
727.62,-5.513034,13.280018,4.2346253
727.63,0.09075415,12.633888,8.321964
272.1,3.1963987,-2.035999,-2.9150288
785.6,5.365663,2.7929268,-2.3792036
288.09,-10.909347,3.6931357,-4.669183
297.1,8.546329,8.017117,3.7767286
272.7,3.326099,-0.3350031,-1.7096465
E858.6,6.598197,10.7547655,4.610745
385.31,15.294559,0.431593,-1.3224103
V17.7,-2.4316359,-0.23406553,-7.6255507
911,-3.1999288,-3.4224708,2.7346435
959.01,0.4025606,7.5333295,14.903508
558.3,-0.3205865,-10.129167,-3.419568
611.72,-8.148248,4.052757,-10.694406
V26.31,2.9855719,-10.686493,-11.922143
V45.86,0.35265106,0.8411014,-8.9286375
V75.4,4.3794246,-5.58658,-10.441131
524.69,9.177119,-0.8827429,4.275645
V75.8,5.415368,-4.8318233,-9.56929
274,2.9642851,-3.986837,0.34432867
805.3,-1.9440031,2.5977533,12.714802
737.43,-2.243348,-0.06953999,12.327668
435.1,4.3828025,3.8116684,3.93654
794.39,0.040308442,-7.456474,4.6117268
959.4,1.7839599,10.757455,10.776164
959.8,0.5869129,5.832813,14.803933
959.7,5.2970204,5.4306293,12.028493
959.9,1.0326856,6.594627,13.492167
217,-8.314919,4.5884075,-11.369961
661.93,-3.5300493,-5.814269,-17.128046
438.21,3.9974873,4.0402026,6.7422028
438.22,3.9433458,4.112848,6.50306
255.9,0.5587653,-7.693984,-5.709174
840.9,-5.157007,11.095488,4.9233785
V07.8,-7.3741217,3.013147,-5.7216506
V07.51,-10.089405,1.542598,-9.615151
281.2,1.617414,-4.9702086,-3.45856
924.8,1.067852,6.002054,13.43514
238.79,-2.0664022,-3.0475624,-3.6167388
V53.8,-2.4601052,2.6931112,4.4302335
530.19,-1.7795149,-13.012698,0.1706808
556.5,2.1193514,-14.2014675,-3.5365725
301.83,9.250656,9.165877,2.121832
634.9,-1.509372,-7.927759,-13.624524
V53.7,-1.6708484,5.955545,9.21263
V53.6,-2.1480856,6.5306993,-11.344359
V54.9,-3.3141239,4.814826,7.186244
611,-2.0667558,-0.9298084,0.0610531
304.71,7.935787,13.174453,2.9668465
228.04,-2.781967,-8.242966,-5.1709013
304.81,8.171994,13.584232,3.0468488
229.8,-5.742758,9.197259,-6.3436313
304.8,7.373586,11.566419,0.22833198
304.83,9.542028,11.278397,1.6548876
304.91,7.086083,12.680748,1.9498779
447.72,2.6071162,-9.031974,3.353357
682.4,-4.4528084,7.289286,0.5731687
270.1,2.3025084,-7.9087,-3.5623538
293.82,6.0674143,7.5491095,4.5678062
845.11,7.8836503,3.6477065,11.256137
723.3,3.0748465,0.20414582,10.029949
414.8,-1.2238913,-7.102146,3.5095744
723.9,-0.22570519,1.5169612,8.59985
723.8,0.93460363,1.1071073,8.9907255
724.09,-1.6208318,-0.024537995,9.388054
V73.98,4.101289,-7.2773666,-9.898502
250.11,0.25303018,-3.893556,5.730553
455,-1.1862395,-16.021849,-2.7537305
443.21,5.877523,3.183204,4.2210484
368.45,1.5221397,-7.1970816,12.959612
296.4,11.887842,9.402,0.88339627
727.04,-0.79233426,11.874695,6.91763
463,7.2656507,0.5853609,0.42680264
436,3.9337664,4.200635,5.5910397
482.9,-6.7205496,-3.1339376,0.71387297
814.01,1.0706646,9.247762,8.337559
676.4,1.6497281,-2.8261943,-15.938945
972.4,0.62234604,-7.203054,6.986564
706.8,-1.3348607,9.670322,-2.926531
703.8,-2.3372338,10.239686,-0.7243676
345.9,1.3884614,9.50022,2.389115
834.02,2.032266,12.609634,9.921064
427.5,-7.236717,-6.367101,-0.6442152
746.9,1.4247515,-8.922979,0.4745231
429.9,-0.98238146,-6.4455643,1.8024431
634.11,-1.1748352,-8.233913,-14.00746
304,8.422197,12.296312,0.74058044
269.2,3.1927607,-5.3583784,-3.6475828
562,-3.1513977,0.5955627,3.399081
655.43,-4.458024,-3.07538,-14.191413
655.53,-4.0366073,-3.1518834,-14.116095
616.89,-4.483226,-6.1740975,-9.230776
448.9,-1.4339284,10.891732,-4.6431727
799.02,-6.1372166,-3.3870175,1.8362802
V02.51,-1.1240411,-6.427399,-20.46864
727.61,-5.796958,12.388373,3.374556
414.2,-0.8707131,-8.093558,5.192571
389.05,15.170741,0.8720285,-0.9269631
389.21,14.807546,0.8477001,-0.37609294
389.17,14.236831,0.879462,1.1389511
876.1,-8.177162,4.0201473,1.0194101
874.8,-7.141451,5.4240866,1.5169944
289.9,-2.1267524,-3.3911943,-3.6558242
273.1,-10.521401,6.2947083,-4.9225864
784.42,8.9107275,-7.7222986,-0.0892099
995.4,2.9563203,6.1960945,-1.2774489
715.18,3.0618856,-1.0447433,5.3748446
339.12,6.180904,-8.717789,8.033839
728.83,-4.8508544,7.684814,5.360263
728.71,9.728398,2.4052327,9.858612
728.89,2.12602,0.37758493,7.195685
729.39,-1.224897,4.378859,-5.816652
728.84,-2.2711692,4.5844135,-6.426674
375.56,-1.714612,-7.750923,10.642328
729.81,-3.1816115,0.004109383,-1.4946454
789.03,-3.3449574,-11.091481,-4.5897164
129,1.0591239,-10.989385,-4.1801586
214.8,-5.1278687,9.68844,-6.4787016
E854.2,5.5355716,10.865716,4.073864
E855.0,6.5698843,9.765994,5.20964
275,1.1417781,-3.1308913,-4.335179
276.4,-6.55259,-5.6049895,-0.39995378
381.6,13.1685915,1.4746538,-0.3654855
349.82,4.1212926,7.2346377,4.561704
376.01,-4.222635,-7.88672,10.798713
722.9,-0.020983685,0.71413654,5.252199
928,3.149873,3.6461806,13.730782
414.12,-1.0836884,-8.404549,5.1636
331.83,2.7721357,4.6864405,3.666955
707.05,-5.078801,1.8147026,4.152976
852.01,-1.0882518,6.99551,16.756325
487,-0.8335324,1.3553113,0.070406996
823.01,6.203447,2.8007362,14.50086
112.84,-1.6441762,-13.074535,0.449281
824.2,6.889917,3.1826835,13.583069
V77.0,5.9326363,-4.15053,-6.7268963
V77.1,5.8879995,-4.179575,-6.7805977
493.91,-5.937646,-0.12147288,0.30244145
641.83,-3.0927346,-5.8579593,-13.863873
641.33,-2.5607173,-2.7195482,-14.934525
E926.2,1.2534734,9.706308,-1.3407228
641.91,-1.2538487,-4.202429,-19.08005
662.11,-0.5296366,-5.185184,-22.055647
755.6,-6.737107,7.2201023,6.938509
427.9,0.69491845,-3.3039746,2.1649601
707.23,-5.157882,1.7866622,4.212575
707.24,-5.6046996,1.7902895,4.4888625
780.51,9.255899,-3.443596,-2.3501904
707.22,-4.973847,1.8761076,4.123595
780.53,9.2931595,-3.91672,-2.466738
780.55,9.422111,-3.3233404,-1.9787383
381.89,-2.0744715,0.4471204,1.0145777
239.4,0.26690322,6.7918077,-12.8583555
935.2,-2.3273454,-13.627376,1.7617924
730.16,-6.5315113,-2.322765,5.654462
933.1,-7.6666975,-5.4257293,1.8431817
924,0.93157446,2.616144,4.439193
923.2,-0.29458228,3.1269257,3.8689225
923.21,0.49856234,8.8033085,10.072865
519.11,-5.7402086,-0.41389844,0.16614181
530.12,-1.7352136,-13.174798,0.38478824
574.71,-7.1519055,-8.811702,-6.187906
242,4.7388906,-1.2884886,0.013567725
663.01,-0.9891641,-3.6467092,-20.765709
V50.9,-1.1678395,10.329775,-4.4283867
V12.72,-0.27514365,-13.541923,-4.395529
V85.37,0.069005616,0.88589907,-7.702993
342.11,4.3691187,3.2751896,7.026583
V58.12,-10.98908,2.4311612,-5.6045923
V58.11,-10.721088,2.8928485,-5.3231425
V49.84,-5.0112276,2.564204,3.827471
342.91,4.3740153,4.0873003,6.5853558
232.4,-2.2094724,13.837536,-4.538154
232.5,-2.5721931,13.501354,-4.3567014
711.08,-9.441051,2.1728368,5.585997
709.8,-3.0736942,9.875588,-3.3171968
999.7,-0.17285058,-1.0976019,-2.0191119
414.3,0.31230128,-6.8892903,5.111291
823.42,5.6766963,2.3357704,15.146635
E929.0,0.3334447,4.2613034,15.865596
E959,5.289441,10.201694,2.3821075
295.82,10.095964,7.5440006,3.7201965
V26.29,2.919534,-11.098628,-11.131382
V45.76,-11.132681,-1.3938696,-3.484316
V45.74,-0.10022001,7.496424,-11.901676
342.1,-2.020739,2.8172166,3.7128272
276.6,-4.406665,-4.1317363,-0.88344973
599,0.14632949,3.2146957,-10.338399
V17.0,9.30552,10.85491,3.9135208
V26.42,1.6989065,-9.2185755,-12.4366455
642.4,0.67116666,-2.64373,-15.932681
313.81,11.503116,7.134272,-1.1794201
410.71,-2.3082604,-7.9500027,4.75023
379.99,-4.6105213,-7.8926067,12.456853
379.92,-4.488826,-8.1321535,11.18755
945.05,-10.644695,-4.85808,6.013275
285,2.091667,-2.8296096,-0.08720011
244.9,3.7191787,-0.5940948,-3.6290948
684,-3.2940965,7.2371826,-1.6601611
660.61,-1.9996533,-4.674703,-22.954433
380.4,13.093309,2.076074,-0.50419825
531.9,-0.94490254,-13.277993,0.03942615
462,6.602551,0.9892223,-0.08090663
555.2,2.6991854,-13.975921,-3.0498128
719.86,-7.823181,6.3919435,7.8912053
378.83,1.5658767,-10.140011,13.067736
256.8,2.5933669,-11.432577,-10.922879
354.9,-4.452907,0.95741224,8.185885
256.2,3.010932,-2.4968452,-9.430312
276.2,-5.597056,-5.5163164,-0.9415246
692.4,-0.0032418566,8.145816,-3.170398
692.5,1.6862072,7.629691,-3.1168365
692.2,-0.08645136,8.582132,-3.0389464
692.3,-0.29864588,7.591427,-3.0848584
692.6,0.13191052,7.3139925,-2.1052313
692.7,-2.6537657,-0.06916803,3.1931548
693,-0.29995826,7.3353224,-3.022499
928.3,5.303356,10.021907,11.883714
927.3,1.3022702,12.812635,10.928072
878.6,-3.504666,-5.2088847,-8.680109
624.9,-5.0035167,-6.111252,-9.181454
626.3,1.2090741,-9.123897,-8.955565
625.8,-0.6593314,-9.482552,-8.10148
626.5,1.3041971,-8.580091,-8.973445
795.79,5.6645393,-3.5621662,6.556151
627.9,2.612067,-2.6205065,-9.196957
626.7,1.244002,-6.925148,-9.524484
627.3,2.378024,-3.7476506,-9.810689
428.2,-1.3801594,-0.23684546,1.9042157
815.09,2.7630293,11.055405,9.514363
V03.7,-4.7751174,5.570224,-4.5956
292.12,5.5467696,8.137426,3.5469117
459.1,0.8117154,-1.1168641,2.2248123
203.02,-10.086191,5.393783,-5.129619
839.2,3.879179,-1.0010421,9.722776
873.8,0.23580064,8.425614,15.1734705
839.21,4.610486,0.03106577,10.286888
228.09,-5.2398,7.4308176,-6.0264096
623.9,2.5563424,-6.018998,-10.616331
455.7,-0.011017888,-16.437418,-5.159604
754.2,-2.3114293,-0.07477387,12.338371
791.5,0.50475657,2.882589,-11.671206
969.4,7.7701793,11.538064,6.2808037
V05.8,7.720875,-0.27151173,-10.667082
V05.9,7.357433,-0.2734491,-10.764569
716.17,8.429609,1.2133145,11.365224
716.18,2.1981242,-0.10585537,5.41418
287.49,-3.7145524,-4.4301248,-4.541985
276.69,-4.091104,-5.7444205,0.667226
440.2,3.033372,-5.25614,3.6511958
444.9,-4.556802,1.6912377,-3.138539
791,0.561888,-2.1861653,-0.15158734
E849.9,3.1990175,7.864231,12.266699
345.51,1.8103331,8.431398,2.736056
723.5,1.9994715,1.07354,9.143501
270.7,2.7184358,-2.553779,-3.3548026
270.6,-8.367517,-10.426002,3.948369
782.7,-1.0242156,4.2479496,-2.7414062
304.1,8.779221,11.935728,-0.138821
305.4,8.610589,10.62313,0.31294376
781.4,3.3228502,3.2613676,4.7216706
577.1,-4.5289755,-8.423673,-4.2651095
E884.3,0.09226797,7.2202744,12.86
V67.2,-10.7678585,2.7327473,-5.3215284
V16.3,-8.265878,1.6254644,-10.424967
642.23,-5.0676227,-4.310307,-17.55517
753.3,1.0111179,6.0233674,-9.8642645
453.81,-4.6676273,-0.2976476,-3.3433971
327.35,7.4661026,-1.3544042,-4.0531507
V15.52,1.1440673,5.3530498,6.596776
960.5,4.745767,10.168626,2.8283439
388.2,13.826534,0.86390954,0.91874886
643.23,-5.179612,-6.1470356,-15.479628
174.8,-10.521135,2.7367449,-8.416157
643.21,-0.13129178,-3.2663956,-18.821096
985.9,2.8764162,-4.2132936,-1.3965836
V04.6,6.460202,-2.2610614,-11.923806
V04.2,6.47329,-2.15908,-11.837025
V04.3,5.42033,-0.94297826,-13.166348
592,-0.525566,6.6658053,-9.306929
654.21,-2.4778552,-2.9230425,-21.255869
564.01,-0.9340937,-11.030561,-2.6041253
189.3,0.2559657,7.1035247,-12.045666
663.41,0.012617127,-6.1132345,-19.557245
663.33,-0.75610244,-3.1831567,-17.191177
V64.06,-3.010733,0.71031463,-10.546253
223.3,0.29308298,6.5861015,-12.930666
359.9,-5.227376,-0.61292946,7.4514313
482.41,-7.8160853,-5.261447,0.40591288
781.3,0.62474453,3.8860838,5.3272424
815.02,2.6898983,11.111044,9.524515
625.6,-2.0543714,3.7733362,-14.262572
309.81,9.150348,8.096663,-0.047513932
707.11,-6.085954,1.7140303,3.2331316
496,-6.2270765,-2.2126267,1.9687458
707.15,-4.2330585,-3.353739,5.672031
707.14,-4.1742015,-3.1695485,5.637335
727.83,-9.87157,7.968331,5.973728
707.19,-5.1147656,-5.3728247,7.044343
518.82,-6.8824005,-4.9633775,0.3023788
790.09,0.47336933,-2.6869116,-3.217211
698.3,-0.9841788,9.388378,-3.7907844
924.9,1.7693611,5.315042,12.225881
V15.1,1.365688,-8.446712,0.47201234
611.82,-10.914527,4.078168,-10.866043
E812.0,1.2690284,5.3007174,15.769797
E812.1,1.4748836,5.5847306,15.692696
787.22,-4.1937256,-11.484585,2.7499716
V14.7,-4.743337,0.42221886,-8.373908
353,1.3025675,0.53276134,7.322503
410.12,-1.2508807,-8.671527,4.6918273
410.1,-2.4602625,-0.8691959,2.0610268
410.02,-1.4136891,-7.563528,5.0076365
388.72,12.439951,1.9101064,-0.617877
364.01,-2.6964364,-3.4238822,16.226042
719.44,0.38304132,12.214873,7.5554647
276.51,-3.5707734,-7.7285028,-1.8704607
E881.0,2.009263,5.9350066,14.201175
694.3,-3.3433988,7.1514597,-1.9238389
173.31,-1.3147615,14.104531,-4.0477424
V45.87,4.9363575,7.5331926,-7.07036
711.95,-8.869324,1.7669697,6.37064
711.91,-10.375636,1.6513027,4.4269505
614.4,-6.7993236,-12.512768,-3.7983193
838.05,10.412352,0.51931155,8.608324
838.03,7.2266564,2.1066623,12.312529
787.21,-4.131495,-11.523179,2.68405
634.92,-1.6230035,-7.872938,-13.554505
674.82,-1.3948393,-4.1923614,-20.636065
425.18,-2.1138387,-8.706289,1.6574695
632,-1.3181883,-7.973157,-13.884085
524.39,11.761045,-3.4392924,2.4328463
725,5.3569303,-2.1876175,5.4227767
483,-0.65911317,0.4727077,0.5510224
736.6,-8.038119,4.820304,7.2579255
736.39,-8.76546,2.2103562,9.62416
840,1.975489,0.85990083,7.7128773
664.81,-0.5448901,-7.890535,-19.910984
473.3,9.177153,2.7332313,-2.0788198
924.2,5.786992,3.4380093,11.171786
924.5,2.3617127,5.045435,11.828997
757.32,-1.4967142,9.110014,-6.6674027
715.13,-0.33114466,11.556539,6.7949033
715.14,-0.17883499,12.22562,6.9256005
715.11,-5.921001,11.695868,3.316817
715.16,-7.6736293,5.414136,7.9853873
715.17,9.043314,1.5445236,9.924974
648.92,-1.0522473,-4.4914227,-20.312613
648.81,-3.00874,-5.1480145,-20.02979
648.84,0.69740003,-2.2891536,-15.352228
648.83,-5.357128,-4.4142528,-16.544819
789.69,-3.5981658,-10.432149,-4.3514867
648.94,1.3397723,-1.6354225,-19.014431
648.93,-4.2787433,-5.4748063,-14.797927
E918,1.551621,12.419956,10.892315
790.92,-2.8472464,-0.6129803,-2.9399238
716.81,-6.336498,12.002683,2.876852
716.83,-0.7590011,10.9483185,6.1277676
275.3,3.7362149,6.526785,-6.895844
716.64,0.24814817,12.0215645,6.376844
276.7,-3.3949218,-4.421587,-0.7662684
752.11,-1.5436968,-11.656972,-9.195893
E905.9,0.2997406,6.259702,-0.74365467
E906.8,2.3523183,8.726262,12.939446
276.9,-0.65462965,-3.98155,-2.1034172
311,7.319974,6.6708674,0.40173584
426,-1.6585419,-0.99016505,2.0853283
V15.7,3.5556114,-7.146679,-8.635217
V15.89,-2.099841,2.582076,0.7582087
V15.81,-1.7815379,-3.7783246,3.5461195
V15.9,-8.881513,3.3236897,-5.645281
V16.0,-0.45578867,-13.454987,-4.523582
V16.1,-6.8856387,-0.4813127,-9.132748
353.8,1.5858821,0.7529683,9.779591
V53.51,1.0798869,0.6968821,-9.554363
353.1,1.4488962,-0.94130147,9.445655
788,0.03701575,-0.7443176,-0.93836755
944.18,-10.137845,-4.0224833,5.772471
258.9,1.5955,-3.5151956,-2.3996754
263.1,-6.054547,-7.8726068,-1.4124062
416.9,-0.9458599,3.4428008,1.1362871
786.9,-6.336998,-3.5952787,-0.8957375
786.7,-6.183415,-3.5643163,0.5222526
786.6,-11.369316,-1.5927461,-3.6030452
786.4,-6.513644,-2.1230729,0.25127393
173.62,-1.9370793,14.011664,-3.7349575
785.3,0.4550267,-6.756218,0.13448846
173.69,-3.6804748,12.8553,-3.6235375
288,-10.160972,4.356939,-5.0748825
288.61,-2.3839705,-4.161507,-3.246005
288.59,0.64054227,-0.2332437,-1.7520181
417.1,-1.8427958,-7.9473324,0.10569393
V12.55,-3.8816059,-0.3235455,-4.169113
363.3,1.9799254,-5.7947016,15.316051
