,x,y,z
V03.6,-14.752026,-2.1197572,2.6092613
726.73,-11.1035595,-11.817678,12.6200285
726.79,-10.243076,-12.259684,12.47779
726.72,-9.60851,-11.849039,12.568671
727.03,-13.065224,-4.0737414,19.37985
242.1,1.2921612,0.5988914,0.2818491
564.89,1.2589303,-5.854997,-20.265009
550.9,1.9219737,1.0196496,-2.582255
279.05,-1.7866342,6.301117,5.2218294
567.21,-1.6153398,-7.4194174,-19.834066
567.22,-1.5954691,-7.1102085,-19.859888
E016.9,-1.3625664,3.8330846,19.916761
458,3.485069,-0.4030601,2.141347
911.5,-13.156416,12.772295,12.653476
780.09,19.724134,6.6373243,4.7546277
135,14.711928,-9.201508,-8.020493
579,-6.117389,2.9773674,-9.641428
366.51,-1.860261,21.203867,10.256248
788.41,9.640785,15.633289,-12.365295
374.34,-0.57457983,21.090942,8.592302
333.81,0.70080966,20.52237,6.112845
V82.9,-9.057138,0.6002728,-1.458792
V82.2,-7.5579805,3.253544,4.7545695
V82.1,-8.055333,2.4534314,1.8509951
V81.6,-12.107707,1.9275674,-4.153623
659.51,-12.3691845,-22.429674,-5.3028426
154.1,-2.237282,2.704207,-22.856592
659.31,-13.513673,-12.431932,-3.6788743
659.43,-18.667484,-10.838615,-6.7036986
424.1,6.9117484,-18.540514,-4.2925935
676.14,-14.521472,-13.629965,-0.53583205
637.9,-23.127478,2.0678897,-13.542786
637.91,-22.438932,0.25289035,-14.3954935
453.6,1.1720152,-8.731876,-1.2928805
348.89,17.47724,-1.6148328,5.787963
V72.60,-7.0774827,-0.16156451,-4.970224
995.3,-10.667718,13.046954,7.3531613
727.3,-13.392277,-10.9558115,11.834528
733.29,-0.51997155,-7.2722926,9.556307
676.24,-14.696067,-14.350047,-1.4541583
266.2,-4.3951273,4.2965193,-7.2850327
747.49,2.4676733,-16.473846,1.7570637
996.59,-6.077389,-15.49076,3.3946767
728.86,-5.3572426,-10.535894,4.546005
917.7,-9.752044,4.471736,14.572759
917.6,-9.688983,4.639254,14.715892
647.61,-11.556612,-22.288776,-6.6560884
918.2,-4.6642866,20.281305,16.77398
634.91,-22.258226,0.15333219,-14.054149
694.5,-13.72459,7.417486,6.330762
647.64,-11.900547,-10.148081,-4.885763
493.21,11.401675,-5.9345393,-5.326508
300.21,11.643786,15.446091,-0.31273854
V58.0,-2.8114235,8.235713,-18.698677
353.6,-7.4506354,-0.4960033,9.470434
V62.81,14.197577,13.418312,8.392283
572.3,7.7099857,4.535384,-13.869819
V84.09,-9.188854,9.388061,-20.359251
371.82,-3.913052,21.467556,16.17727
585.2,0.81044614,14.123899,-6.0830336
585.1,1.3918344,14.038715,-5.964549
727.1,-13.14505,-13.702902,11.8667145
305.41,12.880327,16.220442,8.447153
305.21,13.645706,15.4022,8.610456
305.22,13.67357,15.349588,8.66814
802.8,8.180925,10.406602,20.316332
373.31,-6.4874196,19.180798,11.113794
173.51,-24.419264,13.826668,3.47518
403.91,4.0635166,12.408143,-6.500719
V23.81,-26.128534,-4.352101,-6.974411
569.2,-2.8813176,-1.254302,-25.862957
305.91,15.043742,16.226147,9.770663
355.3,6.486487,-2.2151587,11.362649
726.91,-13.336184,-11.888855,12.702732
726,2.3353257,-5.749441,8.644153
425.8,10.400194,-17.782763,-3.8093717
424,-2.7873611,5.3664136,-0.9429706
362.03,-0.18913083,25.776762,-4.6342535
724.5,12.1515255,-10.848521,10.514249
789.2,3.768593,3.7033212,-13.555819
836,3.5363142,-14.626231,11.308445
836.2,1.958585,-18.603882,12.898548
836.52,4.343755,-8.085362,7.6762457
642.52,-15.161032,-14.78128,-4.3589473
199.1,-2.8802917,7.181622,-18.757956
286.7,0.48991615,4.067754,-7.808471
E930.4,-7.456609,10.856959,5.291864
348.39,19.399202,4.468379,3.4567022
719.16,3.448559,-15.303922,10.916282
726.6,1.740129,-14.437465,9.686606
389.01,21.624622,-11.442307,-1.617385
728.79,2.9255798,-5.2172165,6.4333086
153.4,-2.4395099,3.8780315,-22.022242
153.1,-2.402676,3.9825044,-21.88395
152.8,-2.0055416,5.4760704,-20.293652
642.73,-24.089865,-13.232102,-6.7383485
153.6,-2.4501526,3.9140387,-22.001728
649.13,-25.0625,-9.33371,-6.8874035
431,19.790606,-1.7348393,8.389598
649.03,-20.781218,-2.9510188,-7.152272
649.04,-10.978244,-14.160915,-3.3403447
726.61,1.0330726,-14.50342,8.996619
649.11,-16.758196,-22.679482,-6.5744033
428.31,12.482365,-18.07427,-4.6754947
995.1,-11.287778,14.510076,6.9237013
E005.2,-3.0204282,-4.049243,15.393993
670.12,-15.557252,-16.136103,-3.4463992
477.8,-14.685814,15.4899235,5.79834
891,-0.57642066,6.577627,12.890424
197.7,-2.38899,6.0980144,-19.367733
197.4,-1.5603325,5.1746316,-20.234564
362.81,-0.9999095,26.611135,-1.3600507
362.57,-3.123178,24.466549,2.2667654
879.2,-8.20928,-13.608844,3.68032
879.3,-8.2009325,-13.545672,3.6727095
250.5,1.6810135,2.2306502,4.0532656
V79.9,-14.724562,-4.563366,2.6450355
V23.83,-23.1181,-2.398708,-6.3173013
V26.51,-9.612641,-7.799625,-10.744125
757.33,-20.84621,3.6328878,2.9394116
E916,-5.0166926,3.204611,19.843197
E915,12.633016,-3.9398334,-23.702656
E914,-4.798923,20.638916,17.860569
382,25.627464,-10.413174,-3.0828462
424.9,4.3486834,-11.288153,-7.6414366
382.9,24.61084,-10.258802,-2.7764697
V01.89,-5.638342,-1.8585533,-3.803539
V01.1,-13.622857,-2.8658626,0.56027955
V01.6,-17.669338,5.7661123,-8.895045
V01.79,-3.5640266,0.37220332,-2.5676022
V01.4,-14.817829,-1.7433983,-0.029485798
522.5,26.520481,0.9989323,-9.392171
350.1,14.395221,0.71033424,9.882617
691.8,-14.749452,10.2150755,7.728283
447.71,4.046391,-19.475203,-3.6138122
727.68,-8.402729,-11.210844,14.200265
376.21,1.1102458,20.598309,8.366293
727.67,-7.3970084,-9.898879,15.129858
794,3.9262116,2.8742435,-1.1642128
727.62,-1.0368396,-8.215457,31.457268
727.63,-12.12741,-0.8860997,19.47735
272.1,-4.525799,5.67413,-2.4362633
785.6,17.068213,2.0858898,-12.884114
288.09,-3.0261402,5.918923,-14.2692175
297.1,17.426138,12.331276,4.7168837
272.7,-1.6198967,3.7659657,-2.447807
E858.6,17.214676,13.621659,9.678273
385.31,23.489893,-16.072687,1.416879
V17.7,-3.76997,-6.775454,-7.9103007
911,21.126087,6.889514,5.732426
959.01,6.3353567,7.3300576,19.213816
558.3,6.1075583,-1.5630424,-20.071747
611.72,-9.807662,16.253069,-11.33062
V26.31,-16.548666,-4.46914,-13.65369
V45.86,-0.24924782,-13.342225,-18.476786
V75.4,-17.223904,5.2809753,-10.017796
524.69,26.015305,-1.3000079,-4.119882
V75.8,-14.718662,3.4075518,-6.4424424
274,7.0745416,-16.359537,-0.40505597
805.3,8.118262,-1.4238183,19.515156
737.43,15.891927,-10.94832,10.03443
435.1,21.557076,0.8388817,4.8193216
794.39,7.52513,-21.852198,-2.3367815
959.4,-10.504418,1.7402377,20.888807
959.8,3.4321482,3.646225,23.065441
959.7,-3.8446364,-2.7648377,16.39406
959.9,0.54500324,1.2506473,23.357904
217,-9.826585,17.746908,-12.994707
661.93,-21.712053,-11.361649,-4.1622343
438.21,23.30282,1.6031675,7.891412
438.22,23.103863,1.4649631,7.6602516
255.9,-6.5285363,8.669505,-10.831543
840.9,0.5777667,-4.34074,29.356907
V07.8,0.35159633,-11.34679,-1.2534975
V07.51,-9.033959,13.794849,-15.006757
281.2,-4.5019064,3.760656,-8.659382
924.8,1.6331962,0.6411468,22.323065
238.79,-0.17988184,0.7971983,-9.969259
V53.8,12.610501,3.0246885,1.955497
530.19,9.188549,-3.798161,-23.517982
556.5,-2.3239017,-4.3292623,-25.618465
301.83,16.837278,15.396858,4.189626
634.9,-21.70502,-0.08475891,-13.455321
V53.7,-0.4369874,-7.3625765,17.313118
V53.6,8.763161,13.307539,-16.635239
V54.9,3.2698565,-7.373137,10.59482
611,5.2557683,-1.1313974,-0.19764175
304.71,13.787049,16.731157,10.402997
228.04,2.2640178,3.009305,-16.864202
304.81,13.1928425,16.781918,10.889269
229.8,-23.268497,1.7879382,5.8081675
304.8,11.494896,19.123339,2.8261125
304.83,13.483549,16.776512,6.01767
304.91,15.240258,17.72175,8.908487
447.72,3.4876573,-20.027018,-3.0500562
682.4,-15.604288,0.24905147,15.53758
270.1,-1.2905413,-4.4864945,-14.229286
293.82,18.29992,7.828853,6.3362713
845.11,-5.990523,-8.72228,13.861801
723.3,11.989081,-11.626741,18.012587
414.8,10.250328,-19.11046,-2.222153
723.9,11.988401,-5.4936333,12.278946
723.8,10.57424,-6.4660807,12.859461
724.09,10.634391,-10.442306,8.521226
V73.98,-18.204113,4.7724266,-8.402275
250.11,-2.260988,12.380983,1.0617443
455,-0.37641346,-2.7390258,-22.042154
443.21,19.89606,-1.7451941,3.1629844
368.45,2.2670083,22.526665,6.8726974
296.4,17.655476,18.97414,-0.31657436
727.04,-12.794209,-4.6634007,20.360586
463,15.917113,-1.4463495,-9.989199
436,21.813196,1.6249174,6.7038236
482.9,10.621966,-7.365139,-10.234497
814.01,-8.633983,-1.8707939,27.864466
676.4,-12.21299,-9.317042,-6.437898
972.4,20.763575,9.693921,7.193054
706.8,-16.368448,7.3400187,6.308527
703.8,-13.403082,1.7922088,9.218638
345.9,15.779142,2.939615,1.7751557
834.02,-12.346023,3.0928674,21.457104
427.5,11.165905,-9.995705,-14.262692
746.9,5.9141474,-18.83507,-9.464044
429.9,5.3110967,-14.872846,-5.89765
634.11,-22.358395,0.23288852,-14.534811
304,12.255513,18.534092,4.987881
269.2,-6.659071,4.628293,-7.8548326
562,6.8185062,-1.5394877,3.285517
655.43,-26.665056,-6.233155,-7.6367455
655.53,-26.781385,-6.097513,-8.152211
616.89,-16.30499,8.350103,-16.645555
448.9,-20.79757,7.628378,3.6381402
799.02,11.433021,-9.355633,-7.6172137
V02.51,-10.625177,-21.721184,-5.359082
727.61,0.3428225,-6.6908755,31.679987
414.2,8.42493,-22.986313,-3.236627
389.05,23.86516,-15.097583,1.7894236
389.21,23.581097,-14.925023,1.7034115
389.17,21.662144,-11.374019,2.3329985
876.1,-6.7767553,-11.380032,4.109625
874.8,0.3765558,5.3066473,15.247914
289.9,0.1347363,0.97863764,-9.259242
273.1,-1.0222867,4.9068513,-10.207767
784.42,20.950508,-4.902036,-13.169284
995.4,-9.180875,12.467462,7.668666
715.18,7.709909,-11.459961,8.745477
339.12,15.97414,0.691984,16.220005
728.83,4.156956,-7.675263,12.295675
728.71,-10.418259,-12.018755,11.925639
728.89,8.7654295,-8.740076,15.548364
729.39,-7.9112797,-11.040944,-21.392838
728.84,-7.269795,-9.082177,-21.877724
375.56,-1.8488287,18.562788,9.496237
729.81,0.39605278,-6.847411,1.4481523
789.03,-0.19588204,-0.73717695,-18.199118
129,3.112059,-3.6048172,-20.569895
214.8,-22.81912,3.0854728,6.144782
E854.2,16.955376,9.040334,9.12025
E855.0,17.203575,11.75217,8.578124
275,-2.7749825,7.547579,-5.4828553
276.4,9.384369,-10.151574,-13.709016
381.6,23.72844,-10.482185,-1.5076662
349.82,20.2912,5.759659,4.052177
376.01,-4.753587,17.712791,14.155175
722.9,5.2963786,-4.860979,6.5305867
928,-0.5983289,0.69168013,19.900927
414.12,9.56095,-23.056892,-3.9255404
331.83,14.8071375,1.5376647,8.489242
707.05,-3.2964408,1.8512796,9.361437
852.01,8.089666,6.378297,21.443462
487,3.1934876,2.3368351,2.1825306
823.01,-2.461503,-10.91098,17.746698
112.84,9.426642,-4.079929,-24.293055
824.2,-4.0026073,-10.473465,16.88279
V77.0,-10.961431,2.2444372,-2.5420687
V77.1,-10.9334135,2.3825152,-2.836703
493.91,12.602473,-3.6861362,-5.1696873
641.83,-21.689632,-2.326625,-9.245891
641.33,-23.619371,-6.738266,-7.373691
E926.2,-2.2597377,10.21809,12.661894
641.91,-16.567516,-18.27188,-7.06052
662.11,-11.768996,-24.25633,-4.7637577
755.6,0.39129913,-15.292063,10.224889
427.9,4.485958,0.17469437,2.29908
707.23,-3.1087813,2.054922,10.014724
707.24,-3.775758,2.3514588,9.913171
780.51,10.51063,7.368185,-5.5555344
707.22,-2.6549695,1.93855,9.949493
780.53,10.426052,6.808983,-5.8777175
780.55,10.172706,7.719419,-5.9016647
381.89,6.3965697,1.0329111,2.307089
239.4,6.5083804,17.102007,-16.003374
935.2,11.45962,-3.9134765,-23.500263
730.16,-8.1073885,-4.5272064,8.216309
933.1,7.299582,-9.043343,-14.920796
924,3.8736305,-2.1845925,7.0412107
923.2,4.918296,0.7083689,17.759005
923.21,-3.840245,-1.788152,25.903185
519.11,12.570615,-3.74557,-5.901281
530.12,9.260863,-4.005273,-23.910305
574.71,6.527211,7.853975,-22.574717
242,0.7650024,-3.2743945,4.6061196
663.01,-16.291866,-18.119923,-3.705037
V50.9,-17.781418,7.0508804,4.7258363
V12.72,1.6222303,-2.3328931,-26.80062
V85.37,-1.3465952,-15.9886675,-18.088219
342.11,23.220129,1.9389967,8.806311
V58.12,-3.4330838,7.8833904,-16.26676
V58.11,-2.8716936,7.622371,-15.7413225
V49.84,-1.8950403,1.938388,9.769676
342.91,22.659145,0.22866863,8.099181
232.4,-24.780329,11.111056,2.734825
232.5,-24.703964,10.621479,2.5324209
711.08,-5.727398,-22.795742,6.766537
709.8,-17.037893,3.8281062,6.8448644
999.7,0.9945113,1.2849033,-2.1409318
414.3,6.884135,-22.090038,-2.569521
823.42,-1.4103357,-11.168365,18.973684
E929.0,1.5391836,5.1858215,22.32439
E959,14.06691,8.644621,8.387792
295.82,18.278881,12.320281,2.774104
V26.29,-15.0798855,-4.444318,-14.206565
V45.76,13.709317,1.3344195,-16.174944
V45.74,5.314215,15.523866,-17.028074
342.1,11.985189,2.2721508,2.8076482
276.6,3.1175163,10.996388,-8.158955
599,10.287293,13.48632,-13.1403265
V17.0,12.41827,13.224864,8.702365
V26.42,-13.900295,-5.707688,-10.1799135
642.4,-13.414872,-9.539451,-5.1313076
313.81,15.320764,14.263476,-1.2957586
410.71,11.341921,-21.115479,-5.0881395
379.99,-4.186508,19.55907,15.57854
379.92,-4.3342805,18.071268,15.076708
945.05,0.90832883,10.498488,13.20261
285,2.9100928,12.177128,-4.4833927
244.9,-5.9661837,8.194906,-5.3122363
684,-16.385405,6.9120603,9.670597
660.61,-14.658249,-26.194494,-3.3359425
380.4,21.520296,-10.885621,-1.5346159
531.9,7.800471,-5.099399,-25.0697
462,15.257898,-1.032148,-9.4099
555.2,-2.2991219,-5.2843723,-24.977938
719.86,3.105659,-15.387935,10.185489
378.83,3.0722544,24.81626,9.119438
256.8,-14.900507,-4.2709737,-15.0549965
354.9,2.7095525,-2.4904213,10.229712
256.2,-11.580933,9.394109,-8.4313
276.2,2.6425154,10.626946,-9.203209
692.4,-14.681281,9.586184,7.080844
692.5,-14.231147,11.707131,7.757972
692.2,-14.152155,9.060285,6.6416245
692.3,-13.904849,9.093404,7.849532
692.6,-13.78546,10.586246,8.887059
692.7,7.1898346,-1.2675968,2.7339983
693,-13.813915,8.884158,7.6587515
928.3,-10.808393,1.996633,11.809595
927.3,-11.807512,4.6752324,20.322334
878.6,-18.097874,7.1231494,-15.475448
624.9,-15.644334,8.227836,-17.019669
626.3,-12.124823,-0.29187408,-12.605928
625.8,-10.376057,0.60158694,-14.528542
626.5,-13.231554,0.5957115,-12.458257
795.79,-7.9952583,4.450555,4.986569
627.9,-12.186148,9.742473,-9.032701
626.7,-14.860139,6.5651317,-12.08567
627.3,-13.17219,8.706392,-10.001393
428.2,7.431411,1.6276952,2.1393898
815.09,-12.876876,2.0732393,23.232592
V03.7,-13.0876045,-1.3039155,3.4047472
292.12,15.894515,8.236054,5.644731
459.1,1.3539765,-1.5830342,-0.8026114
203.02,-1.0681603,5.4698668,-12.037243
839.2,13.367985,-12.99612,18.249733
873.8,6.709911,7.8373523,17.870955
839.21,13.075273,-11.853349,19.804447
228.09,-22.372536,1.2097616,4.889845
623.9,-16.703093,6.7649846,-12.025397
455.7,-1.6954211,0.08247154,-26.63373
754.2,15.85115,-10.998749,10.049422
791.5,8.6255045,13.735708,-11.609931
969.4,19.492256,11.640278,13.293824
V05.8,-15.057458,-4.0628977,1.911954
V05.9,-15.2472515,-3.752901,1.6951494
716.17,-10.148481,-11.049696,15.483215
716.18,6.786221,-10.529176,9.554205
287.49,2.8624477,-0.646594,-9.085267
276.69,2.2662156,10.171259,-9.489905
440.2,6.2220182,-18.009565,2.2286942
444.9,2.6814518,-17.247063,1.7282639
791,3.5886838,2.778548,-1.3769176
E849.9,-2.38692,2.9839437,20.46872
345.51,16.660667,1.8297119,3.071688
723.5,11.257663,-8.753459,16.480446
270.7,-3.8113737,5.1458383,-2.8806758
270.6,19.399544,4.025296,2.3875332
782.7,-11.012436,6.171986,5.5331345
304.1,12.402528,18.34167,-0.47164878
305.4,11.915627,17.18047,3.5520136
781.4,12.363771,-1.4387383,6.720521
577.1,4.370547,3.4055853,-19.441471
E884.3,1.1144705,-0.19051494,25.255802
V67.2,-2.9566998,7.5141883,-15.88592
V16.3,-10.8368225,13.250461,-12.689021
642.23,-24.297327,-12.123707,-6.419084
753.3,4.2824516,13.508846,-12.879675
453.81,1.4515101,-8.236842,-2.8269985
327.35,8.631571,9.390363,-3.1339936
V15.52,16.998037,0.79335815,7.1053767
960.5,11.444403,7.0512266,5.160817
388.2,21.282715,-10.7901535,1.9894192
643.23,-20.83099,-5.644502,-7.602052
174.8,-6.4563107,13.761673,-15.573941
643.21,-15.0165415,-14.393197,-4.032377
985.9,0.20290525,3.931755,-4.280708
V04.6,-16.59933,-2.7840574,-0.4028006
V04.2,-16.600904,-2.8109052,-0.3879161
V04.3,-12.561767,-7.9142265,-0.71974486
592,3.2478561,16.340412,-14.500553
654.21,-18.069218,-20.887667,-4.5779357
564.01,4.2680483,-2.9957516,-20.983969
189.3,5.420714,15.529637,-16.68667
663.41,-11.0417,-24.09933,-5.0610547
663.33,-16.047684,-11.84873,-5.427159
V64.06,-11.826623,-7.9861116,-2.166129
223.3,6.5998745,17.208906,-15.64056
359.9,8.344144,1.3123354,11.770058
482.41,8.015444,-9.507526,-15.109458
781.3,11.507428,-0.94703966,6.9264784
815.02,-12.8408,2.0571985,23.16016
625.6,13.304504,18.874481,-10.960541
309.81,12.783381,15.417754,0.6624091
707.11,-7.4125137,-9.363633,4.9630237
496,12.368538,-8.157884,-6.2434406
707.15,-9.586208,-1.5264131,9.422364
707.14,-9.349762,-1.494385,9.391299
727.83,1.3422955,-19.597757,14.533874
707.19,-12.935676,-5.3813276,8.735861
518.82,9.48076,-9.257923,-13.819505
790.09,-3.285953,2.8618531,-4.0245137
698.3,-16.45234,7.6318536,6.3038487
924.9,0.78939515,-0.055400185,21.01857
V15.1,6.7980556,-18.064348,-9.781586
611.82,-7.464088,19.11336,-13.05
E812.0,3.2093685,5.835527,22.461622
E812.1,3.1925879,6.0330405,22.344513
787.22,12.127736,-4.53888,-18.891678
V14.7,-3.4341648,-10.145451,-8.735665
353,9.000167,-7.8041453,14.445378
410.12,10.76579,-21.762205,-3.7408683
410.1,8.746906,-0.5492019,1.4367539
410.02,9.895536,-21.97479,-3.4051075
388.72,23.890472,-9.465734,-0.7785911
364.01,-4.834832,25.841686,10.396995
719.44,-12.849511,-1.7439289,19.60575
276.51,4.564621,-3.3199484,-13.411938
E881.0,0.02977368,3.1557996,25.260035
694.3,-16.376867,6.7657638,10.131155
173.31,-23.98656,13.916882,3.3379264
V45.87,4.604852,13.0780735,-7.1398835
711.95,-4.804344,-22.61902,7.2661986
711.91,-7.615533,-23.565321,8.377534
614.4,-7.159185,-1.5947884,-16.936995
838.05,-13.706927,-14.16087,11.564038
838.03,-4.0394917,-9.883966,15.252361
787.21,12.1095915,-4.526411,-18.958378
634.92,-21.684814,-0.16202544,-13.341663
674.82,-15.200021,-19.79021,-4.592413
425.18,3.85541,-18.285984,-4.8719296
632,-22.028374,0.22556031,-13.686688
524.39,25.008389,3.1857507,-8.427115
725,-5.621128,3.7217977,2.7944293
483,4.421397,-2.2526572,-1.1679958
736.6,3.6899502,-12.88087,9.6615
736.39,-2.4350586,-23.326242,8.326626
840,10.160168,-6.7382016,15.094672
664.81,-6.484275,-22.60041,-5.723904
473.3,19.131353,0.20307621,-7.1437597
924.2,-4.0119376,-6.4736547,13.753389
924.5,0.18829924,-0.10423952,20.34553
757.32,-20.918974,3.5971222,3.0117772
715.13,-13.215011,-4.294731,20.670078
715.14,-13.246893,-3.5278347,19.713064
715.11,1.7177744,-6.598103,31.188377
715.16,3.7044797,-14.11573,8.90509
715.17,-12.038473,-11.879655,13.4203415
648.92,-15.181337,-19.74237,-4.6933813
648.81,-16.740154,-22.429768,-7.3210716
648.84,-13.256342,-9.908405,-6.086272
648.83,-24.276072,-10.157539,-6.6740637
789.69,0.48944962,-0.5388798,-17.09864
648.94,-11.100551,-15.179719,-3.05551
648.93,-21.360075,-3.8444715,-7.1896243
E918,-11.363912,4.045286,20.56884
790.92,2.3711824,-11.402076,-1.114921
716.81,2.3792884,-7.267918,31.233095
716.83,-14.065694,-4.2965827,21.331608
275.3,1.3569113,10.935678,-8.001346
716.64,-13.4621525,-3.7132008,19.078089
276.7,2.0273197,11.455333,-7.656106
752.11,-11.72257,-0.41125757,-18.465286
E905.9,-12.042293,12.687924,10.359106
E906.8,-2.624121,3.7647266,18.842926
276.9,1.0981268,10.099208,-7.299524
311,10.018334,10.918881,0.13928685
426,7.338028,0.8364818,1.2559655
V15.7,-19.79443,6.4908385,-8.85662
V15.89,4.2538104,-1.0669565,-2.8198001
V15.81,2.0196266,10.685362,2.3417115
V15.9,-4.000097,5.850197,-14.79399
V16.0,1.7282141,-2.4074545,-27.041414
V16.1,-8.306876,9.14528,-21.25484
353.8,9.95378,-9.592956,15.178135
V53.51,-0.039647326,-13.234559,-18.210512
353.1,11.451285,-9.247358,14.737537
788,1.5536599,1.1249372,-2.1946468
944.18,-0.09939613,9.094136,13.538114
258.9,-2.117128,4.9480333,-6.4177976
263.1,3.404664,-6.6866097,-12.111167
416.9,10.653649,0.3547796,-0.18016604
786.9,10.0345955,-11.360967,-11.176503
786.7,9.8595495,-7.955836,-10.619907
786.6,14.528543,1.5879267,-15.926508
786.4,11.018293,-6.8519635,-9.796028
173.62,-24.387278,13.800335,3.4423568
785.3,7.06546,-14.493521,-4.6708593
173.69,-22.013578,9.196369,0.9667231
288,-1.6856482,5.5006824,-13.253842
288.61,0.68698955,0.24993898,-11.022561
288.59,-2.577159,3.4574451,2.424826
417.1,9.794784,-16.422144,-7.5772953
V12.55,0.54929245,-9.344847,-1.888239
363.3,-0.12501396,24.795391,2.1923263
373.32,-6.5761356,19.11815,11.15056
372.75,-3.9654539,20.162922,9.679123
373.01,-3.5957367,21.453114,10.567354
373.02,-3.719444,21.242193,10.183752
373.13,-4.783989,17.84958,14.027675
307.6,10.48566,16.651602,-9.577803
367.21,-0.674198,24.724112,7.917075
368.41,1.2381575,23.169943,4.140644
368.03,0.43559706,24.578983,8.140554
367.53,1.5383015,24.455479,8.421122
367.22,-4.5376725,23.136133,7.716213
V62.84,14.270092,13.311009,9.434788
523,27.29764,0.37452677,-10.784244
642.53,-23.963428,-13.888069,-6.8638844
274.11,3.8744874,14.876998,-11.678744
642.51,-18.279526,-20.499077,-7.4598155
751.8,4.453846,-1.861538,-23.583225
V53.59,3.0216458,-8.348123,-17.626102
327.12,11.899435,9.900246,-5.3327293
