,x,y,z
258.9,-2.6837695,3.7163274,3.0216875
263.1,-2.1174383,1.2178589,-2.0684035
416.9,3.6352818,-3.3885217,1.3665572
786.9,-2.2133002,1.0859066,-5.158746
786.7,4.0808406,4.8501797,-0.41220552
786.6,-7.2717543,-0.50000685,9.650125
786.4,4.611445,4.7248273,0.9453374
173.62,-9.245713,-4.602922,16.973959
785.3,2.2120075,5.4582067,-5.740328
173.69,-7.484465,-4.337144,12.93089
288,-6.87242,0.06704706,3.8277009
288.61,-6.160102,2.3789163,-2.0318592
288.59,1.1342118,-0.030678371,3.9133675
417.1,5.071828,6.4057407,-5.4251747
V12.55,-7.4248915,-5.6607423,-11.11763
363.3,17.873775,4.6763444,3.548285
373.32,15.767654,-0.34461218,9.917735
372.75,15.330628,0.4808566,8.15552
373.01,16.366264,0.09789553,7.8992066
373.02,16.52626,0.45162293,7.8455906
373.13,14.7156105,-2.0284843,9.272257
307.6,-4.90354,-0.6314895,-19.24395
367.21,18.812689,1.4222566,5.6876297
368.41,16.000698,2.9255636,3.5325425
