,x,y,z
516.31,52.267033,95.36577,-43.52833
642.71,-22.645454,5.4833217,43.99773
642.91,-34.204033,-46.531044,1.1565201
595.1,-112.53726,4.074569,4.5263553
585.6,47.77343,27.291368,-29.943165
584.9,16.140541,-3.4029648,-81.93378
518.89,44.608677,-3.734728,76.2819
521.02,28.265533,25.245903,-3.614625
593.3,-71.66671,-74.93547,-61.796143
V54.89,-119.00193,-14.401648,32.305267
V65.49,3.7317357,-118.47898,-18.941715
V69.8,12.886231,73.28358,-39.772835
V74.1,-33.96396,26.243896,-59.0108
581.81,27.33237,-54.70843,-10.860025
E927.9,-67.0249,47.11212,-12.369222
648.11,-1.5074898,-79.7617,25.506336
V10.83,-33.15394,56.39273,-46.74907
V10.72,-57.598595,-58.573532,-13.777136
599.72,-81.33148,33.608486,-32.28973
V58.81,23.021887,5.274112,-53.560196
643.83,19.687107,-35.459618,80.03181
511.1,-17.930351,-11.727983,-41.38522
625.1,-86.66979,6.1866446,17.183027
V68.09,33.684597,-27.871199,-17.986374
579.1,-44.20549,73.49141,-75.353035
594.2,-66.1268,-74.64751,-86.23835
519.19,2.8316638,-8.875434,-60.12806
V49.81,119.80764,-5.395019,-29.11307
620.1,84.985146,-65.93221,32.096134
622.8,-49.112087,3.1556923,35.479576
621.31,-39.700565,25.976818,42.65587
647.63,3.593519,-51.385494,65.20024
V72.84,-86.15009,-31.464386,13.071528
V72.83,-85.94895,-55.260906,17.720188
V72.82,105.74878,32.915634,-38.93703
V45.3,62.313164,47.271656,-93.03067
618.01,73.33094,73.1991,32.30402
V15.83,15.398973,-104.002205,63.197147
786.59,-42.80086,-75.01197,8.49142
V76.3,-99.096794,33.933846,-57.139805
V72.31,87.025604,83.471794,-2.1818323
V69.4,13.924436,64.83472,-17.027304
V72.4,-22.01647,-35.747562,83.3469
V72.41,-30.502417,6.131485,102.79083
522.4,14.416184,41.803867,5.402554
629.89,-43.340164,52.556812,83.760635
618.6,36.844685,87.04343,24.080996
610.1,-64.564705,93.121414,-53.885555
V14.4,98.45153,-38.751686,-58.153976
V14.1,-17.115946,-47.74358,-89.0349
V14.0,-39.91495,-52.82205,-69.543274
V14.3,-41.632374,-41.946957,-94.82379
V14.2,-37.73069,-29.590704,-69.37102
V27.1,32.53163,-38.270535,10.297022
V87.43,12.579571,68.19599,92.64756
V72.63,96.98727,4.696541,70.62959
V72.69,-111.17644,20.807302,36.807148
620.2,-66.63372,-24.471296,88.570786
V72.5,-110.32042,-2.9829128,-30.11256
585.3,-63.881023,-37.044518,41.074
585.4,21.843828,-78.695114,-22.959179
585.5,23.296684,-75.019966,3.5420866
585.9,47.007984,-76.6876,-7.947909
648.23,12.103785,-46.010494,43.379402
512.8,-20.47557,0.5076818,-61.52056
517.8,33.870113,84.87192,-57.522938
518.4,20.968458,-42.469296,-40.84859
618.83,51.01889,82.629684,65.458466
618.09,57.967503,55.3153,29.89441
649.21,-24.558893,14.244028,-31.935078
V45.02,-38.52071,-6.957758,-23.03867
600.2,64.900795,6.339403,59.030624
V76.43,-20.030931,75.05277,-47.974056
478.19,110.14434,-8.654922,8.7470045
V67.01,6.098944,55.297604,37.060272
V65.5,87.801254,-26.473883,36.69405
592.1,-72.19299,-54.916386,-79.65944
611.6,-67.98619,27.345625,101.228424
628.2,-49.657635,-54.13115,87.77806
627.8,-46.531258,53.8837,41.968266
V15.82,0.78161126,211.17816,62.133823
649.01,36.199036,32.26816,23.085007
611.71,-21.402626,75.52556,2.4723346
V23.7,-25.931242,-67.49804,34.127857
493.82,3.488666,65.437935,7.4658103
461.9,-13.654622,50.59118,-2.8905537
V78.0,3.1220076,21.340212,-73.56962
641.1,-38.768536,-21.751373,41.17532
641.03,-18.92891,-18.196468,58.797405
285.9,0.013850437,-13.535448,102.83053
625.71,-94.074776,-8.337577,-2.310245
V15.09,-10.883242,62.201797,-70.90767
V15.08,51.538105,-35.00463,-36.852207
V47.2,-11.023447,5.8702106,123.206406
599.1,-8.336597,37.499207,21.608536
V45.82,-23.979448,38.903355,99.98412
V45.81,-66.4757,97.79671,13.378893
V72.7,-9.041363,97.201645,-41.624878
651.01,-37.204807,-23.257648,11.991453
651.03,-31.405216,-43.187485,32.152195
216.9,-34.358,62.257328,-21.96073
211.3,-3.7345388,39.1957,-47.56896
611.9,-49.693947,80.95975,-39.420906
642.04,54.77572,-46.320827,21.788193
642.03,113.60828,30.266186,-4.422067
624.01,111.434875,-32.38465,-8.153121
599.81,59.81652,89.30664,18.217237
V72.85,-23.280056,46.433258,-98.40938
V28.1,-10.072705,-16.672075,6.0300694
V71.5,47.05659,-56.185177,-96.74429
V72.6,-16.853367,19.623844,-5.966609
614.3,2.4918776,128.34389,-0.89192146
611.3,-47.025608,96.47205,-18.017712
611.79,-2.7266822,30.344551,-128.57738
799.21,-20.156967,101.4362,1.2256826
789,11.820634,95.77717,-17.47357
642.33,25.466995,-12.4739065,60.047832
V60.0,81.36688,13.340407,-34.628147
790.6,-64.56602,2.9608903,-22.476572
V25.09,-68.31347,-41.042534,-48.72995
370.33,-29.189096,38.46589,-30.246706
715.36,37.902756,47.4038,-14.902236
616.2,18.292646,54.990776,-62.006123
V70.8,83.70207,7.5227,37.798195
V70.5,-18.047379,34.29634,-72.06169
V70.1,71.85115,-7.7759724,28.754276
623.8,-18.091713,9.286913,74.113686
V44.1,62.750443,-6.4357514,-80.53655
V44.3,-3.104744,23.33902,-101.41271
629.9,34.009945,33.670948,100.234
V72.42,-84.81591,64.08534,39.620148
V72.86,-26.8465,-53.961468,112.49464
V49.83,-95.02466,-20.089392,64.57936
493.92,15.569686,-97.93097,-49.014603
645.13,36.920734,22.00725,59.90291
578.1,1.5529522,-35.607365,-17.817001
596.9,-87.6672,-64.10339,52.38235
V10.87,-17.908184,-34.117714,-201.94412
V11.0,-103.34869,-70.29157,-3.1498058
625.4,-57.854694,2.4537523,101.428215
625,-83.6789,-14.62029,-28.821955
V72.1,118.64815,-46.349762,26.437325
V67.1,46.768757,48.897507,-70.28638
V67.3,5.07677,-6.3803687,78.439835
V67.9,-8.568085,-0.26434365,-19.353909
621.3,78.93647,-57.956898,-9.79243
596.54,-2.9213219,-31.247665,-115.70231
620.3,93.59699,-53.956875,8.169093
635.9,-93.64459,10.689456,57.493084
295.8,59.330708,54.258694,84.55814
V22.1,-10.418443,1.0557486,22.240623
646.93,-3.7415843,31.847445,78.57805
V02.61,36.186905,-85.61862,-86.49631
V72.2,-25.598299,21.869184,16.930372
V71.9,-101.40572,30.202152,15.071897
626.1,-30.747202,-16.851833,89.57737
V12.42,-44.767403,-37.32055,-28.55994
626.9,-40.45706,0.79331994,67.53529
617.1,70.49188,-71.43647,15.847143
V12.09,-0.28381976,13.325825,-44.52182
V88.02,44.63746,-105.754906,-27.291618
V15.05,0.86889654,-66.26453,-98.2745
629.31,-50.82518,30.418888,15.836211
V25.8,37.067654,118.214294,2.7419891
216.4,-11.633911,59.61909,-32.500725
618.5,34.310867,66.04581,36.09373
648.2,-92.31001,17.73373,72.15485
781,34.62193,20.051287,-75.31651
782,-17.28125,79.26844,-24.401175
724.2,-94.565475,-34.103928,-41.52251
649.63,8.892706,-10.66305,22.021534
V28.4,-11.900974,-36.315674,46.479725
622.11,-26.310862,99.46438,57.865566
622.12,-65.117874,15.665291,49.568874
646.11,48.482403,20.484089,39.707226
V26.41,-5.7841105,-44.31766,100.68865
V18.19,97.36032,-36.11266,62.11751
535,-39.278934,75.68735,67.303345
V28.6,0.6375519,11.526358,44.70637
V45.72,35.289253,0.59940296,-29.055159
V45.61,-21.169508,-89.683655,-2.623383
V45.69,-54.46106,44.514183,-39.190292
626.2,60.386166,-26.537903,62.813274
493.9,4.6151714,-99.78894,-75.54324
V85.33,56.42079,37.377396,1.4418719
V85.36,-16.89888,-78.93301,-64.84563
V85.35,-11.086176,-54.272675,-62.167797
V85.30,-26.729822,-63.68517,-45.62791
V85.32,-1.5779395,-60.23485,-40.398884
V85.31,96.037025,51.446877,20.95702
V12.59,-70.92564,-88.56186,57.417988
V85.38,61.384827,-36.818195,93.48294
V12.79,51.20176,0.7706209,103.63332
V13.01,74.35233,-67.55219,-71.19864
V13.09,66.35048,71.42472,-63.653027
622.4,-31.464403,-97.778885,34.4858
633.91,-111.40496,56.75211,3.6191285
588,75.863785,-31.19632,10.339162
628.9,14.343931,16.938484,-24.198044
644.03,-7.344663,-58.47378,43.25686
644.13,14.345934,-73.14449,46.452515
592.9,-43.5664,-74.42246,-90.58844
348.3,-65.63587,-20.919855,-79.97551
362.02,-4.3249774,36.657574,52.81566
610.4,-68.98275,100.568535,-26.612041
595.2,-38.67058,-112.97307,-4.3330994
V12.53,18.565245,-15.837942,-40.51771
785.2,26.165825,109.21523,64.11107
787.02,26.319262,-1.3119483,99.15516
V13.3,-62.658226,-98.01369,-25.37927
V85.42,77.94914,-14.269627,86.34346
V85.41,-42.466526,-5.4183245,-79.60623
V85.44,46.978848,-92.03081,-55.41071
V85.43,-36.16532,-89.13897,-48.74472
V85.45,-44.838615,-103.036766,-66.814476
V43.65,60.329807,-8.021029,-31.496176
V43.69,9.842986,-78.24411,107.61963
V74.8,113.62898,-8.298427,45.244297
646.53,1.8166567,-30.867641,29.04828
643.13,36.52322,-54.38478,76.27201
642.94,32.840668,-54.51462,27.076672
788.1,3.8226547,39.608208,111.05372
745.4,-63.37954,4.545959,-105.444275
716.98,-33.02244,-16.00915,-105.91951
V72.0,-55.160576,38.044586,-94.62627
V15.41,83.68283,-13.324919,-14.018868
V15.42,92.24844,10.658062,-58.783657
V13.02,-52.65265,20.505665,-11.781499
648.22,12.541044,21.091175,25.075539
648.21,23.756012,31.505539,42.96366
648.24,49.02972,-52.5887,44.479626
V11.1,70.838776,-99.29986,27.75539
586,-53.929344,-61.38393,46.08021
V10.85,11.844236,-9.9876795,-15.918054
519.8,39.400387,62.20441,-41.54503
625.9,14.815285,-74.91823,78.36838
637.1,28.73426,31.364521,-50.572433
621,58.654926,-48.265762,-8.37882
625.79,-93.65308,13.548013,-8.167757
649.73,2.7408016,-27.850342,63.129265
V15.07,68.269196,-55.814014,-45.47837
V43.61,-62.612137,-20.861689,8.327167
739.8,-52.087902,15.8259945,-41.3035
790.29,69.770874,35.851707,-51.749252
616.1,-76.069336,25.058176,9.056276
