,x,y,z
518.84,-13.725983,13.540955,-22.152657
721.42,-0.0026569637,9.819682,-0.6713751
V85.54,12.744604,-19.45357,12.756629
786.52,-14.098449,-1.0303397,-7.4386454
618.9,20.778614,-3.889528,-23.672216
618.2,24.884567,-4.4022527,-19.629028
618.4,21.584887,-0.13981134,-18.780052
V45.79,-7.8818603,-13.597312,-7.118302
V46.3,-1.231149,3.5419796,-29.959381
617.9,16.569435,12.37228,21.956285
847.1,-6.040813,15.030001,4.911527
746.1,-15.802776,24.83803,-2.8790185
V72.61,-2.7110648,-24.235353,7.4562674
V85.22,12.44887,10.758485,-3.4622934
V85.23,16.785398,6.526373,-4.7129974
V85.21,14.0266485,0.37800002,-5.993568
V85.24,11.32032,5.448781,-5.135684
V85.25,18.976162,2.2122307,-7.9135394
682.7,-2.1735923,10.19079,-5.995485
518,-19.44066,5.006109,-25.581203
590.9,-3.923976,4.1319237,-23.861326
V26.81,5.149269,-5.2053957,27.257938
V76.19,13.332566,-8.6495285,5.3753467
V76.12,11.372478,-1.4907981,4.3552213
V76.11,14.884956,-4.422114,1.5492674
V10.44,-17.23969,-16.051632,-0.18542622
V10.43,-15.829099,-11.776345,2.8346555
V76.46,8.975892,9.511474,6.2726126
V25.9,16.468424,-10.041862,19.680319
V67.59,-6.3076463,-5.8428903,-8.31244
515,-13.545915,13.103393,-14.886769
795,5.261243,0.3523706,5.2354746
590.8,-0.13710392,11.535705,-17.691301
596.7,1.0395797,-6.89955,-32.324318
596.59,8.954836,-2.369711,-24.544289
596.1,-5.936862,-7.2580657,-23.943457
V15.59,2.8684208,-16.667318,-9.8580675
V23.85,-17.137947,6.096279,12.232976
789.02,-9.966444,-1.5077057,-0.9639148
366.12,-10.518436,11.626804,0.39032236
648.74,-12.604913,-7.725565,9.298828
644.2,-23.412245,16.482138,12.863696
626.8,11.000598,8.841308,12.864378
564.1,-3.7302504,3.5078495,3.095216
518.1,-20.51138,2.00831,-18.078127
V12.2,-1.33583,-1.5276792,-2.5926774
V11.9,6.7743874,-24.040531,-5.4195304
599.71,3.8485906,-11.610804,-28.961094
786.09,-12.561666,9.1139765,-9.462972
V46.2,-17.881311,9.940312,-19.075893
V12.50,-4.05798,0.4207316,-8.204875
V12.70,-8.015578,-6.662623,1.2155768
648.43,-13.153616,19.43644,20.035479
648.44,-14.8438015,-10.84074,15.367238
386.11,-6.133242,7.6536765,-0.8740496
V45.83,16.658173,-8.033064,-4.230059
V72.9,2.1328616,-8.784374,6.6817474
V70.3,2.5908513,-16.474144,9.183018
V73.89,7.3642745,-7.566302,12.858729
618.02,20.113834,-3.6324863,-14.442427
516.31,-19.390093,15.600077,-16.369556
642.71,-11.049569,-0.44096205,21.595367
642.91,-6.6667027,3.0136433,28.49651
595.1,24.046804,-6.602235,14.591534
585.6,-3.830883,22.655756,-12.084549
584.9,-4.1051736,10.104946,-23.708143
518.89,-10.964921,3.826857,-11.367975
521.02,-18.10308,-14.513767,-18.46713
593.3,-2.9562557,-12.888992,-27.640196
V54.89,2.5367029,8.177735,-27.093828
V65.49,6.7172546,-6.4088416,3.9730108
V69.8,13.503235,-15.541818,-1.6004789
V74.1,3.3296685,-21.704435,9.779818
581.81,3.481135,20.565279,-14.789368
E927.9,-24.845238,-8.190385,-6.812023
648.11,-17.14997,1.2083135,28.122873
V10.83,-17.375483,5.4988184,4.6877103
V10.72,-11.491401,-7.970532,-10.863233
599.72,7.296193,-9.905601,-25.611092
V58.81,-8.587754,-1.7492335,-13.361506
643.83,-8.444497,13.280341,12.514575
511.1,-9.076824,9.205171,-14.392202
625.1,25.225992,-0.23471698,14.913541
V68.09,3.3745208,-19.798925,3.9771364
579.1,-0.27381885,3.4839556,7.2547965
594.2,-5.122755,-17.69328,-24.752892
519.19,-15.628505,4.725199,-19.953516
V49.81,14.216027,0.8415764,0.75630635
620.1,10.537085,15.200656,23.242844
622.8,19.611307,12.483971,10.739343
621.31,16.386225,17.469772,13.984307
647.63,-7.2637978,11.082034,18.054508
V72.84,4.2293434,-0.41282162,-11.645543
V72.83,8.533267,-2.606727,-12.908842
V72.82,8.724654,1.268886,-9.015787
V45.3,-8.332569,-11.857429,2.904257
618.01,17.76234,-4.3316584,-19.04126
V15.83,-1.1203262,-23.694057,12.907189
786.59,-9.050045,0.3529449,-6.6774693
V76.3,9.094506,-15.112989,-22.09032
V72.31,11.183601,-4.049948,9.684037
V69.4,10.741402,-12.930015,-6.8374295
V72.4,1.2383072,4.904019,14.474889
V72.41,15.01622,-4.7894444,19.524313
522.4,-17.098497,-8.78973,-16.593973
629.89,21.596819,10.413285,4.110781
618.6,25.546019,-1.9638549,-14.676773
610.1,24.631828,-9.647206,4.0147867
V14.4,-5.756809,-25.391184,-9.969013
V14.1,-8.134358,-19.59183,-9.7608185
V14.0,-3.7632554,-16.426514,-10.436776
V14.3,-7.160685,-21.6122,-15.13696
V14.2,-6.8331146,-15.962439,-15.29707
V27.1,-8.059425,2.150654,16.99995
V87.43,-19.478758,-4.053266,4.9199567
V72.63,12.136782,1.2260803,-15.185191
V72.69,8.508769,-4.2832446,-2.2597587
620.2,13.43589,8.344606,20.020544
V72.5,-0.7619238,-3.9786377,-7.924593
585.3,5.941957,17.61812,-9.618918
585.4,5.065826,23.441393,-8.858821
585.5,0.9827192,25.698296,-12.737941
585.9,-1.9514885,25.413237,-6.589087
648.23,-11.562228,8.540605,14.650018
512.8,-14.122243,-1.3795904,-18.397207
517.8,-17.722319,12.347221,-10.964164
518.4,-7.103269,13.515371,-17.891695
618.83,15.9378605,-8.6748,-22.923391
618.09,21.414133,-8.60419,-20.141764
649.21,-4.424664,-2.617562,28.889784
V45.02,-5.996496,12.51419,-10.074428
600.2,-6.806739,6.1408587,-7.155646
V76.43,-23.430443,8.218922,3.8619187
478.19,-13.535097,5.0127077,-4.878381
V67.01,-19.785122,-16.300106,4.967901
V65.5,0.42198145,-13.05682,1.589495
592.1,-1.511434,-21.127865,-24.21573
611.6,17.124174,-4.569452,9.699046
628.2,6.088011,1.3539242,26.250372
627.8,10.645436,3.0401213,7.5019836
V15.82,1.9209355,-5.837275,-12.569802
649.01,-9.305519,-0.32728162,32.76036
611.71,19.116398,-7.7599306,4.7991123
V23.7,-11.365242,7.6694336,20.747759
493.82,-19.889318,1.9726118,-4.998054
461.9,-11.317266,5.0130057,0.14201154
V78.0,7.892125,-14.593484,12.573582
641.1,-14.392214,2.4785135,16.182049
641.03,-20.802853,10.9670315,11.281944
285.9,-0.8837737,4.1093655,-3.5168934
625.71,28.260563,-4.784616,17.92565
V15.09,-13.246227,-18.504507,-6.9665236
V15.08,-11.249308,-14.534729,-11.854756
V47.2,-5.591782,3.8307824,-13.179397
599.1,-0.53295416,-3.391589,-22.186974
V45.82,-0.9424338,4.818594,-9.206159
V45.81,-2.4119265,8.938332,-12.397412
V72.7,-16.34153,11.348359,-3.3380263
651.01,-5.3145084,3.8648224,22.631071
651.03,-21.699171,5.4001107,15.846699
216.9,-15.747762,10.85586,2.8925443
211.3,-6.546827,-4.1314626,6.224465
611.9,21.009518,-10.838526,-0.6317806
642.04,-9.000348,-5.0897055,18.36679
642.03,-16.80302,8.0121355,18.483315
624.01,31.167994,7.1647744,6.3158765
599.81,18.203796,-8.868092,-15.485294
V72.85,4.8948812,-5.130519,-7.013241
V28.1,-18.728127,16.849089,8.854762
V71.5,6.2270546,-25.07513,1.0328035
V72.6,0.37912753,-2.672722,5.8265667
614.3,-11.049995,-20.201378,15.105174
611.3,24.200743,-12.676916,-5.1050935
611.79,20.244785,-13.014834,4.200882
799.21,9.411633,-10.7734995,-1.6187241
789,5.647648,12.073524,0.7326812
642.33,-17.200777,3.2309268,22.04742
V60.0,10.993145,-28.10004,-4.4640226
790.6,1.2259907,2.1997874,0.8362097
V25.09,11.764256,-9.953531,19.176676
370.33,-9.647534,8.742073,4.5327373
715.36,4.8069406,6.507625,-9.858346
616.2,25.853554,8.290793,9.697535
V70.8,6.6757092,-14.418583,4.479951
V70.5,-1.8225949,-18.761011,10.73388
V70.1,9.624584,-18.535324,4.4892745
623.8,4.992834,11.272401,12.997252
V44.1,-9.39794,4.7941837,-26.405073
V44.3,-11.054988,-6.78552,-25.35303
629.9,3.1176815,3.5360065,19.63935
V72.42,-2.070318,11.119121,12.273127
V72.86,2.0629895,-5.9992723,20.13636
V49.83,-8.44035,18.815956,-14.420512
493.92,-23.373682,2.7042055,-10.374272
645.13,-13.043914,3.9934776,31.84024
578.1,-4.453954,-1.7436124,2.1280186
596.9,1.463076,-6.983548,-27.041265
V10.87,-10.979317,-7.8699384,-5.7325296
V11.0,9.606465,-22.319807,-10.930954
625.4,13.5256,-1.346118,13.399991
625,-9.214163,2.4973001,6.1129694
V72.1,8.819156,-19.586119,18.66619
V67.1,-21.748726,-7.419008,0.56045276
V67.3,4.1963735,-9.371398,-0.37818977
V67.9,-0.61989105,-7.2535377,-3.4820065
621.3,9.816814,19.82277,10.047314
596.54,2.5538745,0.7107959,-26.584558
620.3,10.330941,19.61223,16.489126
635.9,-26.26391,-4.081962,10.466322
295.8,13.491372,-24.753637,-7.943195
V22.1,-13.09311,16.457537,10.950773
646.93,-12.227548,14.189643,16.784338
V02.61,-3.241689,-11.648042,7.9402714
V72.2,-21.120327,-11.680992,-16.452267
V71.9,-1.3664126,-7.2852845,2.10142
626.1,5.680146,2.6683886,12.870755
V12.42,0.32094616,-13.255041,-13.26031
626.9,8.059645,6.86921,17.121572
617.1,6.671728,12.031924,24.745472
V12.09,-1.2084733,-10.0956955,-8.821408
V88.02,-9.176289,-18.365963,-0.89685297
V15.05,-10.670209,-24.209538,-5.915988
629.31,9.938582,-6.765619,-18.496983
V25.8,12.855282,-9.16084,24.365004
216.4,-21.357206,12.444477,1.0564222
618.5,23.91225,-7.657307,-15.172462
648.2,-23.18701,-3.9361758,12.281582
781,0.8551486,5.199392,-21.184042
782,-19.469828,7.533736,-0.0328342
724.2,-3.1310837,10.140772,4.0565615
649.63,-17.253218,17.980352,15.048661
V28.4,-21.519533,12.55556,17.523823
622.11,24.818262,15.563789,11.986312
622.12,24.377682,17.285921,8.021094
646.11,-8.739889,-6.2937284,30.865076
V26.41,5.1668787,-1.7286066,17.235306
V18.19,-9.651218,-18.074623,6.420221
535,-5.622823,2.1865737,-2.132608
V28.6,-16.05428,8.019909,26.329834
V45.72,-11.69428,-12.327262,-1.9545516
V45.61,-3.5382495,-5.8615923,-14.406305
V45.69,-9.508738,13.079304,-4.9556675
626.2,10.309629,12.375171,17.287846
493.9,-26.854866,4.214701,-5.2135177
V85.33,20.355839,6.5601296,-12.03627
V85.36,13.413679,15.08177,-8.205215
V85.35,16.490108,10.283703,-10.034571
V85.30,10.778783,9.302657,-9.429753
V85.32,15.393206,7.3067284,-15.711438
V85.31,14.33843,4.8812666,-10.530651
V12.59,-1.981243,-0.06489622,-13.475001
V85.38,12.887907,12.56546,-14.326968
V12.79,-6.016768,-10.547891,-2.825459
V13.01,-1.5138144,-14.467525,-19.481049
V13.09,2.0321512,-10.578016,-22.44211
622.4,16.8766,17.622952,8.200611
633.91,1.9878212,18.45505,11.96413
588,-3.3918924,17.657421,-6.356424
628.9,-5.9809017,3.619969,9.704049
644.03,-14.885118,12.411874,22.035366
644.13,-10.286318,9.339191,26.623072
592.9,1.122869,-16.743614,-25.311474
348.3,-4.789787,6.189802,-18.686668
362.02,2.597814,21.063253,-3.2891846
610.4,29.687178,-10.145103,0.99898356
595.2,6.5426807,-5.3403416,-28.925774
V12.53,-10.150465,3.2528906,-17.326225
785.2,2.5350652,0.44229996,-6.2773695
787.02,-6.1051693,-4.3165607,-3.1030405
V13.3,-22.60162,2.780232,2.764756
V85.42,22.13806,12.453998,-10.170869
V85.41,19.353182,12.211279,-15.668186
V85.44,19.879538,18.2963,-8.186583
V85.43,16.711813,17.06927,-13.092375
V85.45,22.69249,17.89992,-13.415952
V43.65,2.4011495,4.778055,-14.360788
V43.69,8.79788,5.497853,-21.00326
V74.8,1.0915911,-11.366831,13.721664
646.53,-12.814968,21.337622,13.536513
643.13,-7.222317,19.283556,11.172331
642.94,-8.791099,-6.7039313,23.305109
788.1,4.200575,-4.8247848,-20.909227
745.4,-17.761435,20.785046,-4.1412864
716.98,3.8590798,7.283213,-4.407712
V72.0,7.8940706,-21.576872,14.491874
V15.41,7.443463,-28.21154,-9.586687
V15.42,5.3389716,-29.922844,-5.133216
V13.02,0.79622364,-8.718385,-18.087711
648.22,-10.159094,-2.0423417,27.02536
648.21,-14.372467,-3.080261,30.696825
648.24,-10.123909,-12.673085,21.842697
V11.1,3.25551,-20.163282,-4.0824456
586,-1.8907613,16.530174,-13.496608
V10.85,-8.755736,-7.7837677,-17.075985
519.8,-20.664692,7.2624745,-13.944071
625.9,18.263432,6.3517594,18.599297
637.1,1.6573182,11.11762,16.811926
621,9.308064,17.296268,4.908855
625.79,28.939512,-4.1661444,12.624522
649.73,-25.932161,9.861693,14.616833
V15.07,-1.7151861,-21.377483,-12.702978
V43.61,7.078472,6.904238,-15.418185
739.8,-5.718093,19.631252,1.9774632
790.29,5.989861,1.8705549,-2.04373
616.1,20.532244,0.9544537,13.9912405
