,x,y,z
V45.79,1.3672934,9.158886,35.756462
V46.3,33.42108,-14.799836,65.2925
617.9,-35.532856,26.804356,55.13683
847.1,31.614359,-16.93257,-57.87149
746.1,35.227543,11.817166,-69.56219
V72.61,60.76485,42.093388,20.210434
V85.22,-49.185352,-22.548628,8.367726
V85.23,-62.827694,-17.649298,8.015767
V85.21,-53.387287,-11.732193,-3.8433928
V85.24,-47.56922,-7.325449,8.320132
V85.25,-62.256153,-3.0461216,5.028501
682.7,18.74746,-29.282082,-10.874954
518,-41.15484,-55.59134,-43.395298
590.9,40.755394,-25.141796,17.135511
V26.81,-55.305714,68.537025,11.244159
V76.19,16.075268,-89.249214,-9.464674
V76.12,7.922068,-84.454,6.5778236
V76.11,7.299633,-77.987015,-6.666314
V10.44,-24.3603,-80.38968,-24.873339
V10.43,-15.491902,-72.4344,-19.616436
V76.46,-16.582266,-74.42512,-3.0226288
V25.9,-48.082855,26.839645,4.7311897
V67.59,4.7923675,71.24296,16.956001
515,-29.555544,-29.463404,-27.305197
795,18.565874,60.605175,24.704649
590.8,-8.140503,-29.391565,23.937683
596.7,8.592785,-21.27747,83.73164
596.59,16.474632,-37.326214,58.902767
596.1,-25.451847,-25.301199,56.11386
V15.59,44.20229,10.697619,24.632696
V23.85,-3.290907,53.870438,-66.07526
789.02,-17.952475,21.011362,-5.5234337
366.12,21.875257,-37.86263,-30.248772
648.74,19.957523,28.137978,-37.23728
644.2,-19.9751,33.321995,-73.58562
626.8,-19.172632,51.55277,43.696854
564.1,-11.556423,15.399632,-18.068142
518.1,-45.36553,-27.7165,-22.761263
V12.2,26.912422,-6.392058,-27.450006
V11.9,71.99143,17.718193,-23.026812
599.71,-1.0990514,-12.809365,74.43399
786.09,-14.633079,-21.575209,-28.82999
V46.2,-27.431787,-47.300724,-29.243732
V12.50,2.7684588,-14.260094,-12.307463
V12.70,-14.829273,5.5315113,3.5350788
648.43,-39.571793,61.916714,-47.782104
648.44,40.976578,47.791866,-44.25217
386.11,17.598589,-21.588606,-33.060005
V45.83,37.012627,-65.86243,-15.14479
V72.9,15.060993,27.310675,-2.0497642
V70.3,44.149624,38.351097,14.918324
V73.89,-19.461426,45.078835,9.37098
618.02,-9.14786,-71.350746,49.017506
516.31,-45.48175,-24.314878,-41.343983
642.71,10.918421,76.63114,-8.791712
642.91,12.384837,68.703896,-29.91389
595.1,73.72007,1.6756136,27.28831
585.6,16.083221,-60.1154,13.606194
584.9,45.817886,-37.565044,15.545807
518.89,-24.850883,-19.959305,-17.142097
521.02,4.6561913,-14.527504,-82.51812
593.3,-18.321657,-10.642155,72.72808
V54.89,-29.544744,-47.34675,23.53027
V65.49,30.221205,18.948956,4.2576075
V69.8,46.124657,10.054924,-37.742535
V74.1,40.16488,50.754192,8.535032
581.81,6.1353087,-56.228558,24.934856
E927.9,-48.191216,-0.028743166,-50.602818
648.11,13.949877,85.16068,-37.277363
V10.83,20.397396,-57.15849,-36.5715
V10.72,1.9628572,-6.803704,18.2553
599.72,-4.695946,-24.554928,71.03158
V58.81,-23.107231,-21.847616,0.43426403
643.83,-30.264156,32.52838,-43.914566
511.1,-23.697777,-37.41181,-15.237484
625.1,66.83931,-11.411286,25.437927
V68.09,52.774277,28.279972,6.130374
579.1,-27.029215,4.018119,-21.656265
594.2,-25.480097,-20.64644,82.33986
519.19,-38.121246,-38.61489,-35.98725
V49.81,-2.543509,-86.808495,-1.7609321
620.1,-48.454796,36.64077,60.423237
622.8,-0.80269045,47.995316,50.63258
621.31,-18.981552,57.712368,67.20776
647.63,-26.51246,58.745415,-40.1492
V72.84,-19.334707,-8.367895,19.801285
V72.83,-20.532263,-15.19045,30.081747
V72.82,-28.485119,-20.300205,19.911339
V45.3,-27.069483,12.415931,10.649832
618.01,-5.675382,-64.17114,61.89739
V15.83,53.091484,54.015675,17.492771
786.59,1.105001,-12.753219,-26.001637
V76.3,13.681821,-1.4685339,75.44671
V72.31,-5.98251,46.15166,17.052965
V69.4,32.571518,7.3062625,-38.215076
V72.4,-29.778002,48.19371,-11.846139
V72.41,-38.50167,31.589996,13.798217
522.4,2.5308242,-9.245826,-66.78298
629.89,-0.38920158,26.881105,70.78093
618.6,-30.622316,-59.82179,54.474174
610.1,43.743565,-84.0954,8.933893
V14.4,34.802303,31.822588,44.143368
V14.1,29.217918,17.30819,42.91757
V14.0,19.332191,15.66206,33.197704
V14.3,20.257607,27.672398,51.93249
V14.2,10.828538,18.832254,44.982037
V27.1,5.43771,52.13438,-27.416998
V87.43,7.256574,-77.46278,-26.515394
V72.63,-31.377764,-5.823887,32.61855
V72.69,21.085669,25.417091,12.995549
620.2,-33.581367,38.632202,48.25477
V72.5,7.5613985,0.5972314,4.544605
585.3,13.002403,-44.13659,13.551556
585.4,26.694353,-49.82117,18.492659
585.5,21.03472,-60.76809,27.986788
585.9,30.945019,-49.244755,34.716324
648.23,-18.024939,34.12601,-53.91186
512.8,-36.880413,-29.036146,-9.332887
517.8,-34.597237,-15.883123,-29.879534
518.4,-23.754066,-38.456215,-0.825484
618.83,7.6876054,-67.09238,52.242275
618.09,-6.7028174,-57.102165,47.863724
649.21,26.391579,85.87393,-11.407934
V45.02,4.158371,-37.1181,-2.207503
600.2,9.3265295,-1.6734642,-34.505436
V76.43,30.81437,-65.18812,-43.047863
478.19,1.8150285,-22.806238,-41.262386
V67.01,-11.198797,-87.50136,-24.21868
V65.5,28.866251,24.060246,-13.114925
592.1,-27.160248,-8.368641,85.98504
611.6,-8.957884,59.61345,7.880909
628.2,-51.66823,61.73571,27.570663
627.8,-4.6930594,-78.09922,10.508969
V15.82,-4.749907,-5.9673386,32.133446
649.01,13.878315,92.71688,-20.135902
611.71,30.690767,-79.1298,-10.028987
V23.7,-9.7947235,56.18347,-37.788082
493.82,-1.8233198,-28.695147,-55.170174
461.9,14.31069,-26.327642,-48.1094
V78.0,24.033518,45.86891,16.022224
641.1,-16.38797,68.180016,-28.357378
641.03,-18.651588,46.303555,-65.18094
285.9,5.5508447,2.201977,-10.358531
625.71,83.55313,-10.791575,27.119156
V15.09,36.580288,6.970963,50.95798
V15.08,14.481125,4.341009,42.015648
V47.2,-9.1445875,-27.499834,3.1437252
599.1,-8.977409,-27.356583,49.152153
V45.82,4.561511,-16.471092,2.8166504
V45.81,9.960836,-27.381203,4.0363026
V72.7,11.513811,-45.049854,-53.441845
651.01,-0.62820345,66.82691,-16.049187
651.03,-3.5744493,38.51295,-64.217224
216.9,33.35841,-49.149117,-36.62327
211.3,-28.478848,8.400217,-6.425688
611.9,35.58888,-71.72771,2.7389684
642.04,23.326157,55.32874,-32.914104
642.03,-15.874708,70.06232,-47.12905
624.01,62.140766,-26.357126,63.308754
599.81,-19.860437,-70.37612,58.461346
V72.85,10.819236,12.924688,9.821948
V28.1,-32.007122,45.433735,-75.506615
V71.5,61.89829,31.280987,-18.208754
V72.6,5.5308642,21.480711,-13.255842
614.3,-47.1489,10.563823,58.24521
611.3,58.44642,-75.95491,5.123618
611.79,31.950657,-85.556435,2.2571862
799.21,40.823322,0.71813184,-20.304424
789,-16.742193,8.25768,-33.194622
642.33,-1.1401987,70.06707,-38.4081
V60.0,83.43842,9.193892,-16.672585
790.6,12.437825,7.635492,-20.311398
V25.09,-49.912724,38.427013,7.8697405
370.33,12.134535,-42.12083,-35.197697
715.36,35.392036,-33.52976,-17.676992
616.2,53.85569,-13.876597,52.39286
V70.8,47.247272,26.569317,-8.880847
V70.5,52.101177,45.339146,6.1366878
V70.1,49.725666,16.49134,-3.1432292
623.8,-52.988403,58.135616,-10.633553
V44.1,-38.173298,-59.011307,-10.730329
V44.3,-35.709583,-19.663883,51.755074
629.9,-31.013647,62.37322,-5.3056946
V72.42,-40.474255,35.927692,-23.104506
V72.86,-34.580116,73.78973,11.833706
V49.83,-12.766391,-48.210205,6.837171
493.92,-12.703452,-42.95746,-53.692352
645.13,4.693899,95.93923,-32.415874
578.1,-15.088722,2.220083,-11.278151
596.9,11.028855,-17.285883,70.62846
V10.87,-2.7538059,4.9190774,19.787365
V11.0,75.19154,2.5530126,-28.010181
625.4,-11.525111,56.579006,22.508005
625,5.3810654,16.043823,-34.009525
V72.1,-53.29209,-62.722134,22.907784
V67.1,-0.545112,-64.741165,-30.262281
V67.3,32.32084,7.798857,-9.992359
V67.9,23.538969,0.035746217,4.293815
621.3,-22.559113,30.168547,66.57346
596.54,27.05516,-27.187733,66.86127
620.3,-33.831985,37.888546,69.31288
635.9,-20.720194,9.544929,-66.975586
295.8,74.6089,-2.0248337,-14.520949
V22.1,-43.193356,47.464123,-56.751682
646.93,-27.506548,46.78453,-50.703537
V02.61,21.05128,42.295536,-3.465894
V72.2,-1.2904212,-5.187444,-77.366646
V71.9,16.622355,12.692492,-4.1733212
626.1,-33.947582,38.86892,-4.4215755
V12.42,30.590433,7.147764,24.41517
626.9,-31.965734,49.4899,35.149178
617.1,-52.46314,44.919537,50.72209
V12.09,13.559146,4.2053366,24.851978
V88.02,-8.71738,20.463604,40.30231
V15.05,45.723663,18.90136,46.667328
629.31,21.477581,-26.12629,47.35467
V25.8,-62.439125,31.576391,7.0616302
216.4,36.218403,-55.85916,-51.50932
618.5,-20.305712,-63.285,43.999294
648.2,-28.20719,11.087924,-60.607143
781,50.81761,-22.838055,7.630449
782,25.497484,-49.512203,-47.90257
724.2,31.993288,-28.503323,-42.11091
649.63,-32.64265,55.567528,-62.734013
V28.4,-19.288708,60.752815,-71.55283
622.11,5.5670614,62.74803,43.361946
622.12,11.360181,62.051857,53.017784
646.11,28.041126,89.5052,-28.240797
V26.41,-29.997618,57.461533,9.013599
V18.19,1.145505,9.957963,-52.085804
535,-3.1184802,2.5388942,-20.812899
V28.6,-0.3025993,80.39129,-50.162735
V45.72,-19.082615,12.857664,22.099182
V45.61,11.565323,-11.721941,31.388035
V45.69,19.105064,-50.086273,-19.726759
626.2,-31.0319,56.39566,49.028492
493.9,-11.893679,-35.241657,-68.65095
V85.33,-59.357445,-8.227153,20.799297
V85.36,-69.973595,3.3306665,22.030188
V85.35,-60.662563,-22.720715,24.1686
V85.30,-44.228348,-2.2310615,21.935907
V85.32,-55.719784,6.0051966,16.512918
V85.31,-46.470608,-16.866985,22.764252
V12.59,-7.6602597,-14.291034,-3.4166284
V85.38,-55.065094,-12.317752,35.452965
V12.79,-9.400346,18.313675,12.182989
V13.01,-0.92530406,0.8625047,56.798286
V13.09,1.042621,-12.923833,58.275322
622.4,-10.102026,59.678074,55.363922
633.91,-58.558033,25.338789,-23.900839
588,21.500471,-31.904951,25.93539
628.9,-2.3031693,24.723541,-32.37999
644.03,-1.3642747,60.327045,-51.971107
644.13,-8.53369,83.83469,-37.920704
592.9,-13.96572,-14.073684,87.30053
348.3,2.6122148,-30.789562,-19.18679
362.02,22.21485,-47.94476,2.1257937
610.4,55.211044,-77.66034,19.274784
595.2,7.6851254,-31.349176,69.72723
V12.53,-11.649675,-28.324955,-12.517154
785.2,16.483295,-10.013983,-6.7438393
787.02,-6.168586,14.550521,-2.945598
V13.3,19.994606,-62.36329,-52.57993
V85.42,-74.52168,-11.743792,23.37767
V85.41,-70.304405,-4.3671308,36.531055
V85.44,-79.01414,-25.755085,27.97834
V85.43,-69.39606,-19.352272,38.18396
V85.45,-84.926216,-14.972184,36.271935
V43.65,43.946426,-34.547638,-8.358197
V43.69,61.121998,-33.163235,-12.544135
V74.8,9.455512,37.071102,9.665916
646.53,-33.281635,36.56268,-60.480408
643.13,-45.178215,33.91013,-46.697765
642.94,28.534634,61.923504,-21.300447
788.1,2.3205726,-27.239344,51.827633
745.4,24.116264,9.994481,-73.49964
716.98,31.24404,-20.396824,-19.352772
V72.0,-55.05757,-52.4384,29.655169
V15.41,76.740814,20.134312,-8.191638
V15.42,76.3706,8.360351,-2.2428482
V13.02,11.81859,-12.620763,52.888138
648.22,19.52193,78.061905,-22.505907
648.21,4.3133144,81.484,-24.620659
648.24,43.695774,57.589016,-23.280178
V11.1,59.923836,20.57472,-30.899284
586,-0.776643,-44.850018,19.100397
V10.85,26.422142,-8.219318,15.8814125
519.8,-24.521036,-36.93374,-43.081383
625.9,-30.033695,28.030996,40.9966
637.1,-47.027912,50.601097,-18.465216
621,-17.658367,20.565355,60.298134
625.79,75.95631,-7.686478,38.400265
649.73,-10.61531,47.07233,-79.53121
V15.07,21.15691,12.479121,55.110462
V43.61,48.90485,-36.902763,-21.421213
739.8,29.263838,-29.927649,-59.105083
790.29,16.494307,-4.571409,-20.327087
616.1,57.73692,-8.067469,33.933453
