,x,y,z
V14.9,0.03506372,-0.0117681185,-0.57107717
V14.6,0.0065873303,-0.10154776,-0.64642507
V03.1,-1.1780158,-0.47573388,0.029824736
307.9,1.0041182,0.805436,0.5526651
V03.6,-1.0764736,-0.44680867,-0.013027521
726.73,-0.13411877,-1.0583754,1.7819872
726.79,-0.13300143,-1.0821271,1.8033928
726.72,-0.11990503,-1.0563332,1.7998147
727.03,-0.54704267,-0.3166519,1.8963013
242.1,0.19098751,-0.07028627,-0.1552635
564.89,0.08564892,-0.4193245,-1.3267046
550.9,0.26162064,0.011911778,-0.25914803
279.05,0.27801308,0.10802725,-0.06771588
567.21,-0.062264297,-0.54341954,-1.199041
567.22,-0.07774364,-0.5393703,-1.1954675
E016.9,-0.09920058,0.050053854,1.7313496
458,0.3219477,-0.09027695,0.028461987
911.5,-0.53505045,1.2455624,0.017273787
780.09,0.9919856,0.47598696,0.4226044
135,0.63298273,-0.28188977,-0.29663032
579,-0.084300295,-0.33488223,-0.73192763
366.51,-0.28857538,2.8723025,0.29620427
788.41,0.95043343,0.8638179,-0.87294966
374.34,-0.28316307,2.8835213,0.29151917
333.81,-0.23872523,2.7984078,0.30685264
V82.9,-0.4604326,-0.23639698,-0.33163118
V82.2,0.19216192,-0.18976408,0.49710798
V82.1,0.18601894,-0.25144252,0.49602768
V81.6,-0.8553241,-0.26376435,-0.5119239
659.51,-2.1312487,-1.9119203,-1.5279421
154.1,0.0004546506,-0.18016027,-1.5367004
659.31,-1.7699466,-1.4063913,-1.250575
659.43,-2.2034156,-1.290053,-1.3866744
424.1,0.68013215,-0.93165255,-0.30109802
676.14,-1.8375473,-1.524177,-1.3095238
637.9,-2.270411,-0.65205234,-1.3553553
637.91,-2.290249,-0.6941424,-1.3690398
453.6,0.28347853,-0.8506864,-0.14075933
348.89,1.1752558,0.21420127,0.5847292
V72.60,-0.2582967,-0.28601685,-0.3901894
995.3,-0.21810102,1.0112697,-0.12651238
727.3,-0.11677255,-0.95066607,1.7066796
733.29,0.17296748,-0.5982612,1.2961715
676.24,-1.9085594,-1.610894,-1.3570036
266.2,-0.05836524,-0.0686127,-0.43327674
747.49,0.46377537,-0.8622905,-0.19609618
996.59,0.06589469,-0.6696048,-0.26800233
728.86,-0.17419149,-0.22309268,0.47250852
917.7,-0.45371872,-0.05924731,1.2327591
917.6,-0.46485,-0.02282528,1.2625178
647.61,-2.1200404,-1.9185493,-1.5255766
918.2,-0.32040563,2.7331436,0.34281117
634.91,-2.2877488,-0.69687647,-1.3684804
694.5,-0.50031924,0.85781455,0.019527921
647.64,-1.4523528,-1.0832356,-1.0548383
493.21,0.8275609,-0.18888448,-0.42684698
300.21,0.9836201,1.2013025,0.574201
V58.0,0.0211171,0.06961848,-1.118751
353.6,-0.123148,-0.08923611,0.5404207
V62.81,1.1094669,1.4627869,0.7838665
572.3,0.19342536,-0.38047746,-1.2010627
V84.09,-0.47208983,0.26149437,-1.1479645
371.82,-0.32195458,2.7506874,0.34008315
585.2,0.73870367,0.2824944,-0.72432023
585.1,0.7351579,0.25942945,-0.7173949
727.1,-0.1555894,-1.1242009,1.8151517
305.41,1.1221223,1.4888803,0.80502033
305.21,1.1049687,1.4516237,0.78578043
305.22,1.1121523,1.4666569,0.7981914
802.8,0.121877275,0.5252609,1.9785051
373.31,-0.31069687,2.7411678,0.2952843
173.51,-1.0427436,1.4333799,-0.40627632
403.91,0.7927699,0.20782086,-0.7527224
V23.81,-2.3817635,-1.0106155,-1.3979546
569.2,0.11154235,-0.34004563,-1.8451184
305.91,1.107605,1.4512879,0.79318273
355.3,0.49168512,-0.2791392,0.91500705
726.91,-0.1217006,-0.97908086,1.7328893
726,0.33155793,-0.3362256,0.965739
425.8,0.73682374,-0.96199316,-0.33851397
424,0.14229828,-0.098710746,-0.21053632
362.03,-0.26496768,3.0744855,0.23950213
724.5,1.0066137,-0.32185078,1.2014027
789.2,0.15587328,-0.33252025,-0.9691661
836,0.73690146,-0.8247962,1.7622102
836.2,0.9113446,-1.0198758,2.0595582
836.52,0.521647,-0.47159216,1.1850907
642.52,-1.9190705,-1.606407,-1.3588673
199.1,0.00729251,0.048399176,-1.1672682
286.7,0.25227135,-0.41709134,-0.3174645
E930.4,0.18342057,0.32583448,0.091520704
348.39,1.0122813,0.29369783,0.38299155
719.16,0.7057281,-0.7914169,1.7329422
726.6,0.67963815,-0.74185234,1.6647621
389.01,1.8756628,-1.4318465,0.118815534
728.79,0.39949638,-0.14606497,0.53431696
153.4,-0.011974556,-0.15201484,-1.5489274
153.1,-0.020641174,-0.12981007,-1.5278715
152.8,-0.040820044,-0.086313985,-1.474483
642.73,-2.325278,-1.3722878,-1.4486092
153.6,-0.01519317,-0.13854389,-1.5393074
649.13,-2.4009912,-1.1550126,-1.423602
431,1.1362225,0.27146485,0.7231246
649.03,-2.3605912,-1.0157055,-1.3909278
649.04,-1.7646086,-1.4293647,-1.2574478
726.61,0.67102253,-0.7387947,1.6746827
649.11,-2.1543553,-1.8223964,-1.5095292
428.31,0.7768873,-0.9405015,-0.38342
995.1,-0.20288277,1.0495832,-0.15850572
E005.2,0.00085071917,-0.2815068,1.6591804
670.12,-1.938034,-1.6464161,-1.3774942
477.8,0.044858973,0.9066566,-0.29954273
891,0.026561813,0.050635587,0.5438176
197.7,0.0014947308,-0.023053288,-1.3145595
197.4,-0.041246153,-0.11625742,-1.4976056
362.81,-0.2714946,3.0934942,0.25444105
362.57,-0.27040383,3.008493,0.26858228
879.2,-0.0369963,-0.5093307,-0.26822162
879.3,-0.047094997,-0.5192367,-0.29632095
250.5,0.18890603,0.008890482,0.02829352
V79.9,-1.0729861,-0.44142374,-0.041535962
V23.83,-2.3467917,-0.98500276,-1.3845638
V26.51,-0.37198597,-0.3159222,-0.73541486
757.33,-0.76371276,1.0283973,-0.21572033
E916,-0.20809197,0.051023196,1.8332976
E915,0.50361246,-0.40255088,-1.4791319
E914,-0.3238749,2.7423048,0.3432721
382,1.8955219,-1.4489418,0.105633184
424.9,0.5443196,-0.59444624,-0.34650695
382.9,1.878638,-1.4271328,0.10095052
V01.89,-0.59142447,-0.23451966,-0.51690084
V01.1,-0.96285397,-0.39675662,-0.05007376
V01.6,-1.5413855,-0.12862955,-1.0738763
V01.79,-0.18567844,-0.1358048,-0.34548756
V01.4,-1.0623068,-0.41534477,-0.051597927
522.5,2.0979452,-0.010018248,-1.0881978
350.1,1.1559895,0.056579057,0.60749274
691.8,-0.545137,1.0126956,-0.021398071
447.71,0.7109887,-0.84770507,-0.4014155
727.68,-0.121138185,-1.0554706,1.8127878
376.21,-0.27729875,2.8583968,0.29696983
727.67,-0.09917731,-0.9707432,1.8067886
794,0.25046045,-0.07599127,-0.21331836
727.62,-0.3261963,-0.55733484,2.616293
727.63,-0.6196797,-0.21275695,1.9021331
272.1,-0.044158425,-0.06650728,-0.36804053
785.6,0.8448643,-0.028727232,-0.88779396
288.09,0.10546278,-0.02835961,-0.8963998
297.1,1.0662926,1.2598828,0.662706
272.7,0.14735773,-0.0044587324,-0.1653714
E858.6,1.1049191,1.4066764,0.79822236
385.31,1.9691353,-1.5565995,0.13454299
V17.7,-0.016758926,-0.31395167,-0.5178775
911,0.77099824,0.23974141,0.3214062
959.01,0.14424329,0.3610867,1.8643122
558.3,0.16633277,-0.28156483,-1.2312983
611.72,-1.1116611,0.90203255,-1.5662104
V26.31,-1.6448021,-0.4311391,-1.170959
V45.86,-0.28803164,-0.7328717,-0.81954575
V75.4,-1.4742037,-0.11335485,-1.0568024
524.69,1.9076864,-0.11655293,-0.67750883
V75.8,-0.9815416,-0.2286892,-0.6320269
274,0.3742699,-0.48011407,-0.15621296
805.3,0.75644547,-0.20217219,1.3594673
737.43,1.1487676,-0.36014682,1.3401024
435.1,1.2209696,0.11774321,0.5281489
794.39,0.68554235,-0.92628485,-0.30713272
959.4,-0.5787655,-0.06078388,1.921902
959.8,0.124169916,0.27751064,1.9553777
959.7,-0.030751154,-0.29054454,1.8149961
959.9,0.052384082,0.13769642,1.8875566
217,-1.1371284,0.9471352,-1.6138114
661.93,-2.3194761,-1.3323827,-1.4365814
438.21,1.2463357,0.21662974,0.5781883
438.22,1.2404401,0.2149897,0.57703435
255.9,-0.07921887,0.016602391,-0.8278844
840.9,-0.22349253,-0.48049256,2.4111593
V07.8,0.115825474,-0.53687626,-0.35879114
V07.51,-1.0208892,0.8340263,-1.5692289
281.2,-0.025210327,-0.1741067,-0.5270479
924.8,0.07138569,0.18202524,1.9266058
238.79,0.1399781,-0.2657201,-0.5339729
V53.8,0.7394716,0.12931238,0.29363602
530.19,0.36591804,-0.40013126,-1.5186523
556.5,0.13738127,-0.3718044,-1.7833884
301.83,1.0694449,1.3607403,0.6832467
634.9,-2.280166,-0.70338464,-1.3668587
V53.7,0.11692715,-0.44460833,1.551407
V53.6,0.9883163,0.7818334,-0.75616467
V54.9,0.41008157,-0.4186001,1.1905521
611,0.3636119,-0.13223997,-0.09512225
304.71,1.1276177,1.5048866,0.81262594
228.04,-0.0097513795,-0.32880306,-1.2812381
304.81,1.1322045,1.5136967,0.81517524
229.8,-0.67382413,0.8870991,-0.37932372
304.8,1.0481428,1.3484775,0.67216635
304.83,1.0813619,1.4056562,0.71893066
304.91,1.0897315,1.4160414,0.75759125
447.72,0.73479223,-0.668826,-0.45536458
682.4,-0.5399852,0.22680978,0.90624166
270.1,-0.13331674,-0.31252387,-0.5641333
293.82,1.0221517,0.7349803,0.5308667
845.11,-0.08738646,-0.90504456,1.7734808
723.3,1.3358085,-0.45693237,1.611856
414.8,0.7326809,-0.9966498,-0.3116733
723.9,1.1273988,-0.31180525,1.2925669
723.8,1.1808839,-0.29805934,1.3264117
724.09,0.98936796,-0.32057896,1.2023048
V73.98,-1.6083599,-0.16804421,-1.0993831
250.11,0.019935291,0.20812474,-0.032416597
455,0.05272927,-0.1885873,-0.74161226
443.21,1.2647817,0.13917968,0.5620308
368.45,-0.2540794,2.877983,0.29162052
296.4,1.0588707,1.3572001,0.63818467
727.04,-0.5528598,-0.3020067,1.9153366
463,1.3148466,-0.052245382,-0.8185829
436,1.1945324,0.19861883,0.566523
482.9,0.7933164,-0.38507468,-0.5027749
814.01,-0.617989,-0.2203268,2.174797
676.4,-1.4109346,-0.9356762,-1.0438514
972.4,0.9639624,0.62480766,0.41508317
706.8,-0.6758915,0.9488374,-0.039053816
703.8,-0.43590358,0.44249862,0.32159868
345.9,0.9138459,0.30415365,0.34891227
834.02,-0.8160991,-0.099522665,1.9749819
427.5,0.78324693,-0.74428177,-0.4517378
746.9,0.53785914,-0.94149286,-0.41671142
429.9,0.60812026,-0.7727228,-0.31911334
634.11,-2.2896526,-0.6967762,-1.3694239
304,1.0442713,1.3426498,0.67941916
269.2,-0.17237392,-0.1029769,-0.574685
562,0.21362644,-0.16434473,0.1891649
655.43,-2.4134135,-1.0505154,-1.4081061
655.53,-2.409063,-1.0438873,-1.4053471
616.89,-1.4578824,-0.048268635,-1.1966653
448.9,-0.88811433,1.2049643,-0.29837447
799.02,0.74994576,-0.40764073,-0.4788019
V02.51,-2.1201046,-1.937447,-1.5315387
727.61,-0.30320758,-0.5480397,2.5582442
414.2,0.72894037,-1.0045621,-0.3197733
389.05,1.9635066,-1.5490705,0.13456932
389.21,1.9608418,-1.5458913,0.13458352
389.17,1.9130024,-1.4745371,0.13435012
876.1,-0.1592407,-0.24306458,0.42713937
874.8,-0.038976915,0.12505892,1.0838023
289.9,0.16529156,-0.2627841,-0.5312348
273.1,0.14162564,-0.043968916,-0.58159906
784.42,1.6227084,-0.025194116,-1.0992557
995.4,-0.015225986,0.8714023,-0.06622535
715.18,0.5727335,-0.3739869,0.9833652
339.12,1.428933,0.14673556,1.0426834
728.83,0.24909717,-0.5103461,1.4553863
728.71,-0.13396043,-1.0841099,1.8019042
728.89,1.1742246,-0.39180043,1.4267666
729.39,-0.25380307,-0.47459373,-0.8695308
728.84,-0.20832679,-0.5430275,-1.1407199
375.56,-0.3060024,2.778019,0.2827351
729.81,0.23622502,-0.4049732,0.38264155
789.03,-0.09753996,-0.44095993,-1.4564234
129,0.16111898,-0.31044826,-1.1987715
214.8,-0.6949564,0.8991622,-0.35373977
E854.2,1.0119048,1.2157713,0.72023445
E855.0,1.0767605,1.2375689,0.72060966
275,-0.030556552,-0.0072457567,-0.50610113
276.4,0.71886206,-0.41737163,-0.47244564
381.6,1.8815503,-1.4334058,0.112176
349.82,0.94912964,0.2837507,0.2684948
376.01,-0.31212378,2.773251,0.33165696
722.9,0.53558654,-0.17765334,0.62747806
928,0.025329659,-0.09596502,1.5590006
414.12,0.75104105,-1.0427514,-0.33404106
331.83,1.0286201,0.17307734,0.5382733
707.05,0.29608604,-0.049620908,0.40996113
852.01,0.3135742,0.37172714,1.7459309
487,0.28758803,0.029271068,0.004453219
823.01,0.049467776,-0.8195695,1.7888652
112.84,0.36246267,-0.40510845,-1.5446737
824.2,-0.0018612025,-0.8614618,1.8089945
V77.0,-0.725333,-0.29572132,-0.42071724
V77.1,-0.7181524,-0.2934285,-0.41996458
493.91,0.83020073,-0.10048727,-0.4615703
641.83,-2.3449702,-0.9668786,-1.3918861
641.33,-2.2607896,-1.1079919,-1.3656397
E926.2,-0.42596224,1.0877284,0.34886652
641.91,-2.1230717,-1.755906,-1.4808681
662.11,-2.1250308,-1.9459289,-1.5351903
755.6,0.64645284,-0.76497155,1.7029504
427.9,0.36198232,-0.25545648,-0.020672224
707.23,0.28689748,-0.05228574,0.43286026
707.24,0.26899114,-0.056604255,0.4426848
780.51,0.6591781,0.30222446,0.04929829
707.22,0.31086883,-0.05219225,0.42930487
780.53,0.64855325,0.24295309,0.013835752
780.55,0.6925515,0.31478548,0.033109035
381.89,0.3340071,-0.12195199,0.1139703
239.4,0.99895406,0.8670846,-0.95468414
935.2,0.41308,-0.412965,-1.5042973
730.16,-0.2301356,-0.1223998,0.6785081
933.1,0.8267439,-0.35489112,-0.7082305
924,0.49747074,0.030152202,0.85077
923.2,0.33878842,-0.02004513,1.1480153
923.21,-0.40376756,-0.15604463,2.0494275
519.11,0.82870376,-0.10734988,-0.45939687
530.12,0.3683653,-0.40464234,-1.5383025
574.71,0.075221896,-0.62144375,-1.9910063
242,0.2427778,-0.026191628,-0.06713031
663.01,-2.0821009,-1.8022572,-1.4764687
V50.9,-0.808199,1.1177082,-0.20557247
V12.72,0.105611496,-0.32983533,-1.6579202
V85.37,-0.40941665,-0.87526953,-0.7265303
342.11,1.2587502,0.21889585,0.5780591
V58.12,-0.05738048,0.13997003,-1.169488
V58.11,0.012966497,0.07693711,-1.1115035
V49.84,0.42542994,-0.050418,0.3844958
342.91,1.2502027,0.22074847,0.5783417
232.4,-1.001085,1.3744924,-0.39921337
232.5,-0.99252963,1.3625883,-0.39579692
711.08,0.30687368,-0.64604884,1.4071412
709.8,-0.71595037,0.94459546,-0.07291723
999.7,0.1525321,-0.15494126,-0.27800214
414.3,0.7034098,-0.950795,-0.32846665
823.42,0.0913327,-0.768079,1.7665373
E929.0,0.14575145,0.2457325,1.8965428
E959,0.90571976,1.0370212,0.6126876
295.82,1.0542022,1.2671393,0.6443289
V26.29,-1.5845392,-0.34222534,-1.1786741
V45.76,0.47238272,-0.23791793,-0.90538245
V45.74,0.99368405,0.8496027,-0.96502846
342.1,0.72827774,0.10763204,0.32091734
276.6,0.655023,-0.0697898,-0.6112388
599,0.86539656,0.6730137,-0.7056773
V17.0,1.0914905,1.4300524,0.77370304
V26.42,-1.0614326,-0.3564993,-0.89711446
642.4,-1.5277697,-1.0970892,-1.0881374
313.81,1.0311457,1.2775223,0.5886978
410.71,0.7698835,-0.9341581,-0.38500175
379.99,-0.31126434,2.7394934,0.33497974
379.92,-0.3098809,2.749086,0.34437174
945.05,-0.41427067,1.1100751,0.65408015
285,0.6679034,0.23384945,-0.6452352
244.9,-0.12854254,0.006193001,-0.4678232
684,-0.59925497,0.80202687,0.15726762
660.61,-2.172103,-2.0547843,-1.5862911
380.4,1.8455714,-1.397779,0.11625275
531.9,0.31424084,-0.40898007,-1.5682994
462,1.1497576,-0.05929128,-0.6642377
555.2,0.14531042,-0.36553898,-1.6872011
719.86,0.7023127,-0.7822633,1.7079266
378.83,-0.25518882,2.9134622,0.29517412
256.8,-1.5887959,-0.3373285,-1.1908183
354.9,0.26828298,-0.18842104,1.0613022
256.2,-0.7782109,0.21899818,-0.8343683
276.2,0.62866324,-0.2603778,-0.5367522
692.4,-0.5639551,1.003305,-0.007283843
692.5,-0.49048382,1.0490205,-0.05101602
692.2,-0.58114433,0.9959816,0.006976643
692.3,-0.53805023,0.953209,-0.0001006308
692.6,-0.5049549,1.0692037,-0.01609186
692.7,0.2076264,-0.07672361,0.26980886
693,-0.5477678,0.9809923,-0.0040538516
928.3,-0.28933746,-0.03567765,1.2704023
927.3,-0.8770755,-0.016714357,1.8786339
878.6,-1.4060907,-0.1447819,-1.1514113
624.9,-1.4501932,-0.041816797,-1.2065041
626.3,-1.3755348,-0.21098554,-1.2478906
625.8,-1.2611244,-0.22694074,-1.2765089
626.5,-1.3789647,-0.18772233,-1.2169907
795.79,0.17952172,-0.13990141,0.42794862
627.9,-0.7788219,0.21718937,-0.84434664
626.7,-1.4032911,-0.07720219,-1.1612033
627.3,-0.909106,0.18023348,-0.9173066
428.2,0.41950196,-0.113762036,0.10466909
815.09,-0.74499995,-0.15205735,2.0450795
V03.7,-0.94510156,-0.34184572,0.20309654
292.12,0.91655433,0.73976207,0.4646171
459.1,0.2741624,-0.06634533,0.12833592
203.02,0.11884934,-0.0018588905,-0.9031964
839.2,1.3593514,-0.46403527,1.6247324
873.8,0.11668752,0.40268278,1.8677425
839.21,1.4021786,-0.47880092,1.666714
228.09,-0.61001045,0.7747015,-0.43428335
623.9,-1.4362941,-0.06769107,-1.1421758
455.7,0.11070599,-0.34087074,-1.8548843
754.2,1.1450218,-0.35761753,1.3354933
791.5,0.7875789,0.67614675,-0.8187358
969.4,1.2588707,1.8079165,1.0954287
V05.8,-1.1318842,-0.46261647,0.006184369
V05.9,-1.1180297,-0.45692462,0.0058828155
716.17,-0.115137495,-1.0617731,1.8001424
716.18,0.5714351,-0.36488423,1.0950608
287.49,0.2874771,-0.335003,-0.6551498
276.69,0.6578467,-0.21260223,-0.5953703
440.2,0.3358015,-0.49546105,0.09929884
444.9,0.4069493,-0.8690722,-0.12238777
791,0.24969365,-0.077852465,-0.16123255
E849.9,-0.116878,0.03612869,1.8174849
345.51,1.085945,0.2832787,0.5015813
723.5,1.212309,-0.37025127,1.4330491
270.7,-0.0072218697,-0.055853944,-0.3339484
270.6,0.80929506,0.26533848,0.15824302
782.7,-0.1276728,0.33593577,-0.0023168873
304.1,1.0263581,1.3012376,0.636126
305.4,0.99819374,1.2526224,0.63719106
781.4,1.0072539,0.10056429,0.6023435
577.1,0.090321325,-0.44697702,-1.5044751
E884.3,0.10416841,0.13484575,1.8430343
V67.2,0.012269511,0.07655395,-1.1185493
V16.3,-0.96889156,0.6617693,-1.3866581
642.23,-2.3520443,-1.2930497,-1.4386351
753.3,0.8925167,0.664446,-0.88853073
453.81,0.31770447,-0.8189614,-0.18591498
327.35,0.54563034,0.36147183,0.072558925
V15.52,0.98914623,0.24254821,0.60737056
960.5,0.67015076,0.6667354,0.42018273
388.2,1.8974236,-1.45269,0.13306108
643.23,-2.3754578,-1.1003258,-1.4081191
174.8,-0.9744986,0.84124774,-1.590342
643.21,-1.9101368,-1.5968176,-1.3536745
985.9,0.10490609,-0.06475487,-0.41901746
V04.6,-1.1468757,-0.46458,0.013434889
V04.2,-1.143161,-0.4633713,0.011837034
V04.3,-1.0911489,-0.6716894,-0.42422324
592,0.96782976,0.8191991,-0.9411151
654.21,-2.1441457,-1.8139601,-1.5035818
564.01,0.18546742,-0.3240305,-1.2967441
189.3,1.002649,0.8635207,-0.9641121
663.41,-2.1223137,-1.9522296,-1.5361564
663.33,-1.9996996,-1.4141802,-1.3409958
V64.06,-0.53460306,-0.46024418,-0.5398963
223.3,1.0037012,0.87892914,-0.95353633
359.9,0.46653366,-0.11889772,0.47797653
482.41,0.787507,-0.45354414,-0.4944764
781.3,0.8344654,0.053161383,0.62931204
815.02,-0.7537111,-0.14724068,2.0387442
625.6,1.362197,1.3704826,-1.1562659
309.81,0.9889739,1.2174343,0.5892537
707.11,-0.07930536,-0.07427721,0.51142275
496,0.7757555,-0.33970377,-0.43365082
707.15,-0.27253246,0.042152848,0.5593857
707.14,-0.24095042,0.01681144,0.55332935
727.83,0.9569835,-1.0695019,2.127774
707.19,-0.22406638,-0.05728085,0.5569834
518.82,0.7595665,-0.49213412,-0.49855602
790.09,0.08479203,-0.14932397,-0.38228348
698.3,-0.68169355,1.0014899,-0.070154786
924.9,0.13664313,0.007959213,1.804958
V15.1,0.5499935,-0.90769273,-0.40159783
611.82,-1.1597772,0.9875888,-1.6544302
E812.0,0.11479974,0.30018663,2.005226
E812.1,0.108110785,0.3017707,2.0056577
787.22,0.90730435,-0.24124622,-0.7228517
V14.7,0.064982414,-0.09636913,-0.6425259
353,1.0805732,-0.35471082,1.3216985
410.12,0.753592,-1.025297,-0.3298524
410.1,0.4176409,-0.13942365,0.039927308
410.02,0.72960013,-0.9985107,-0.31387186
388.72,1.8824977,-1.3487949,0.058703378
364.01,-0.27838427,2.951417,0.28726935
719.44,-0.5909586,-0.2636349,1.9155543
276.51,0.33199096,-0.28008446,-0.6668548
E881.0,0.018696204,0.17527306,2.0180058
694.3,-0.5939118,0.7450074,0.20390815
173.31,-1.0399234,1.4293493,-0.404002
V45.87,0.8277338,0.23720731,-0.784831
711.95,0.4404104,-0.72950745,1.5304736
711.91,-0.10212727,-0.59496635,2.1321635
614.4,-0.5109174,-0.43403795,-1.3741378
838.05,-0.16295724,-1.143108,1.8251348
838.03,-0.05615309,-0.9143838,1.797814
787.21,0.8816392,-0.2574314,-0.7616262
634.92,-2.2796977,-0.70539254,-1.3662773
674.82,-2.1037314,-1.8252598,-1.4920378
425.18,0.70578283,-0.90237993,-0.3785592
632,-2.2843888,-0.7005882,-1.3678246
524.39,2.0868917,-0.012273527,-1.0826948
725,0.2224866,-0.224677,0.5205726
483,0.40683877,-0.09361938,-0.083724305
736.6,0.6781607,-0.7543628,1.625982
736.39,0.77889663,-0.76966596,1.7260758
840,1.0923796,-0.3625569,1.3698537
664.81,-2.1465454,-2.0665002,-1.5810277
473.3,1.4736438,-0.046868194,-0.8943908
924.2,0.023770971,-0.63528526,1.4990358
924.5,0.1604513,-0.12346023,1.6999846
757.32,-0.77617145,1.0421059,-0.25648996
715.13,-0.5784825,-0.29639146,1.934161
715.14,-0.571314,-0.30348787,1.9183524
715.11,-0.28991625,-0.54545957,2.5236034
715.16,0.6677268,-0.7288007,1.5856178
715.17,-0.13283443,-1.0596985,1.7776358
648.92,-2.0808215,-1.8007241,-1.4761635
648.81,-2.1605332,-1.8067883,-1.5075086
648.84,-1.5892324,-1.1222624,-1.1306291
648.83,-2.3831208,-1.2082123,-1.4290373
789.69,-0.022018792,-0.43240443,-1.4235506
648.94,-1.8078403,-1.4916053,-1.28922
648.93,-2.3596306,-1.0338883,-1.3935966
E918,-0.8494525,-0.030659435,1.8994182
790.92,0.39524034,-0.6504284,-0.2647497
716.81,-0.27662724,-0.5535753,2.4998627
716.83,-0.5924599,-0.28686595,1.9379628
275.3,0.5473303,-0.012429217,-0.62207055
