,x,y,z
V76.43,2.9008307,-22.017109,11.630985
478.19,-5.325659,-9.791924,2.748976
V67.01,16.787556,14.323267,8.747349
V65.5,-3.000379,-2.302749,-7.4138045
592.1,1.7007757,8.822107,25.924448
611.6,17.873907,-14.865504,-3.987192
628.2,15.037573,4.8243175,-12.799267
627.8,11.254374,-8.197832,1.5654097
V15.82,-5.0694013,6.4971557,3.1606839
649.01,2.1893451,22.015425,-16.727787
611.71,16.198456,-15.708839,-0.38899276
V23.7,1.4745387,11.638924,-21.952269
493.82,-5.9402094,-14.408435,4.989579
461.9,-3.226735,-13.660079,1.0468216
V78.0,3.0059638,-13.341559,-6.869545
641.1,-1.8292488,10.973611,-14.367187
641.03,-6.2971253,6.573603,-25.28376
285.9,0.9444044,-1.3024946,-0.0052426984
625.71,18.059507,3.935153,8.883852
V15.09,0.055580903,17.220861,8.371045
V15.08,-3.028208,11.841573,8.789924
V47.2,-12.726367,2.666907,2.519272
599.1,6.7355633,5.826956,12.101028
V45.82,-8.812672,1.4756979,6.680951
V45.81,-7.352016,-0.046249665,9.051906
V72.7,-3.1150577,-19.186808,6.988295
651.01,-9.1852,22.08125,-14.286334
651.03,-3.818078,12.949073,-26.824425
216.9,-0.30169484,-16.576515,11.945396
211.3,9.865504,6.8908343,6.2714067
611.9,16.357323,-16.520407,3.5851085
642.04,-3.6874807,17.581831,-7.514146
642.03,-8.701928,11.7132435,-17.339285
624.01,28.264437,-2.12183,3.2507503
599.81,12.891127,-9.040905,17.054771
V72.85,-4.5017114,4.770062,-5.8320603
V28.1,-4.1002016,2.4397423,-28.00655
V71.5,-6.616993,-12.230726,-7.9625187
V72.6,2.6376219,-4.5282,-2.176388
614.3,21.650736,13.611916,-2.398077
611.3,13.774107,-21.674469,7.3651705
611.79,14.58293,-18.825073,-0.7599181
799.21,-5.4318805,-8.952925,-2.6197443
789,3.4944603,-1.2353928,9.081902
642.33,-6.535186,14.874913,-16.322653
V60.0,-16.259815,-9.897102,-11.614492
790.6,-1.3246635,-4.0470753,0.44987443
V25.09,14.327257,-10.845056,-14.315104
370.33,-9.575823,-19.456635,12.856786
715.36,-18.990992,-16.29182,8.21863
616.2,23.10675,-8.468768,5.2244315
V70.8,-3.0753586,-8.032252,-8.357221
V70.5,2.4161165,-9.798565,-14.65389
V70.1,-1.4723665,-10.626398,-6.645816
623.8,15.26985,-0.3374957,-3.5164015
V44.1,-15.369159,1.0482863,16.854656
V44.3,5.2817707,13.838181,11.265922
629.9,11.821495,1.1744813,-10.734959
V72.42,5.0108824,2.1418984,-22.005056
V72.86,14.246254,-1.7548275,-17.570257
V49.83,-10.0466,-3.7055106,20.843847
493.92,-10.590107,-16.126888,4.9921346
645.13,1.6096683,19.995083,-20.6324
578.1,6.389858,4.3877244,6.1981506
596.9,9.267578,7.0867195,17.885937
V10.87,3.4435527,15.832458,0.9228738
V11.0,-18.50348,-9.334001,-7.7365494
625.4,14.919312,-8.890945,-5.168716
625,6.2567363,-0.31951416,-2.3298154
V72.1,-1.2247243,-20.086319,-8.21452
V67.1,1.908388,-23.467945,-0.04773556
V67.3,-2.431109,-4.9635468,-3.8954818
V67.9,2.0157921,3.5885324,-2.292693
621.3,11.854699,5.581622,-5.071391
596.54,-2.1596615,6.4125996,16.833897
620.3,15.003863,9.65006,-3.406896
635.9,6.9863625,-4.6558566,-21.093105
295.8,-17.83735,-6.367096,-8.685021
V22.1,1.2570373,6.2007747,-23.580034
646.93,-1.9324656,6.761611,-20.182543
V02.61,5.4714947,7.864597,-2.990631
V72.2,-14.874523,-17.2383,-3.5985472
V71.9,-1.778456,0.25781754,-3.7108314
626.1,12.686991,-3.937729,-8.226363
V12.42,-9.70772,13.645053,12.45763
626.9,15.9301405,-0.8579979,-8.585658
617.1,18.630035,8.845061,-8.847686
V12.09,-2.6142392,9.320976,1.3720425
V88.02,10.004521,14.082277,0.21250388
V15.05,-1.542616,21.098953,8.184202
629.31,9.137394,-3.0181901,11.402998
V25.8,13.413847,-13.361041,-17.149986
216.4,1.6760962,-20.25902,14.666272
618.5,8.670728,-7.3443136,23.701614
648.2,4.550253,-4.532553,-22.231823
781,-7.0671606,5.203061,14.148445
782,-1.0706041,-21.481298,12.772173
724.2,2.788228,-10.676926,8.025836
649.63,-1.2167922,8.888767,-24.338722
V28.4,-5.0900393,9.558428,-22.626001
622.11,24.26633,-9.020405,-3.2442188
622.12,26.530489,-9.320813,-4.758739
646.11,0.7285322,24.366743,-13.379903
V26.41,12.279087,-2.4077907,-12.303849
V18.19,-7.175626,-0.12589392,-2.5779977
535,2.1823714,-3.0176919,4.3062844
V28.6,-3.7313828,16.502642,-21.146597
V45.72,3.626936,10.859774,8.116004
V45.61,-12.091691,-12.57969,19.345592
V45.69,-9.978472,-15.461976,18.447117
626.2,19.97961,0.60222447,-8.841593
493.9,-8.6565,-20.788729,0.77297086
V85.33,-16.997114,6.6443467,-5.0211577
V85.36,-16.478289,10.54868,-6.646752
V85.35,-12.854016,9.136086,-4.3354387
V85.30,-11.054976,5.71748,-6.5045333
V85.32,-12.635398,9.25627,-8.395777
V85.31,-13.680926,5.10197,-3.3536797
V12.59,-4.6301956,2.447186,6.395491
V85.38,-13.417704,13.268948,-4.478132
V12.79,2.3793628,7.3085012,5.6733265
V13.01,-1.198954,6.66452,10.253242
V13.09,2.0960577,4.4746222,13.896786
622.4,25.134691,-1.7703446,-7.099806
633.91,8.795892,7.133099,-17.107204
588,2.2295551,-4.5296535,15.968943
628.9,7.2592635,-0.34934428,-5.5414634
644.03,-3.098406,11.683748,-19.126532
644.13,-0.62149817,15.040437,-19.249445
592.9,-0.6973718,8.218692,23.522526
348.3,-13.466711,3.94254,13.243176
362.02,-5.434868,-13.393786,19.1381
610.4,16.871237,-23.667213,5.192754
595.2,10.598905,4.313108,16.071926
V12.53,-18.506018,0.407659,9.8554125
785.2,-7.7049265,2.643852,1.6630387
787.02,-0.058394674,1.3380256,4.4327273
V13.3,0.46115583,-23.717901,9.310901
V85.42,-16.725271,14.338758,-1.4528472
V85.41,-17.263292,14.854967,-5.3460083
V85.44,-20.157104,16.934254,-2.2748444
V85.43,-20.069782,12.823796,-3.3019629
V85.45,-21.204935,13.486919,0.73919266
V43.65,-20.676466,-14.190567,7.6604176
V43.69,-22.64363,-10.827311,12.259708
V74.8,-0.5361835,4.2574983,-9.277453
646.53,-1.1068707,2.406662,-22.754412
643.13,0.5602911,1.5581896,-17.379759
642.94,-1.1955689,19.667784,-9.29776
788.1,5.997998,2.596999,12.763844
745.4,-22.641373,2.255877,1.7429616
716.98,1.1845257,-7.204129,8.541693
V72.0,-0.79718006,-17.049013,-9.791968
V15.41,-13.433202,-10.74015,-14.203573
V15.42,-14.930765,-8.453562,-15.695504
V13.02,1.5365993,7.9722295,13.787734
648.22,-1.9604505,21.186914,-14.3960495
648.21,0.035096887,18.520645,-16.572468
648.24,2.7933457,20.479187,-6.7166157
V11.1,-11.797853,-10.972153,-6.138431
586,-4.9564548,-2.292254,18.077757
V10.85,-13.35143,10.810981,15.827473
519.8,-8.008264,-9.4855385,5.5321727
625.9,18.058752,2.1588564,-0.77852875
637.1,6.4754043,1.8246638,-14.772194
621,10.037687,2.8535044,-3.9732969
625.79,18.672825,0.17799942,11.195519
649.73,-10.361414,4.8180566,-23.005821
V15.07,-1.9602863,17.757973,4.325921
V43.61,-23.0457,-12.147014,5.315138
739.8,2.28132,-14.801958,3.7894037
790.29,-4.7110076,-3.553967,-0.017002754
616.1,15.459068,-0.4873853,3.450165
