,x,y,z
935.2,0.04009785,-0.29296944,-0.67686635
730.16,0.24679509,-0.11213101,0.41063678
933.1,0.22651698,0.029240638,-0.25474346
924,0.5017962,0.05381461,0.45436585
923.2,0.5009816,-0.004099978,0.60011125
923.21,0.685404,-0.20734708,1.1714581
519.11,0.21374504,-0.10737524,-0.1480103
530.12,0.024718741,-0.3033937,-0.69796556
574.71,-0.13883811,-0.2459818,-0.83709455
242,0.115331955,-0.050648678,-0.07631813
663.01,-1.9932798,-0.19236241,-1.095345
V50.9,-0.1675864,-0.7828759,0.41829753
V12.72,-0.07066508,-0.32138395,-0.7077849
V85.37,-0.07012649,-0.025313372,-0.30621937
342.11,0.49979413,0.3467593,0.096142866
V58.12,-0.21804823,-0.39265767,-0.47920802
V58.11,-0.16600643,-0.33876878,-0.44945148
V49.84,0.29406348,0.12339168,0.07188768
342.91,0.5085435,0.35940447,0.08266806
232.4,-0.24553816,-0.95466566,0.49176112
232.5,-0.23968941,-0.94163567,0.48501047
711.08,0.5716443,-0.1543697,0.5971946
709.8,-0.08449908,-0.6544569,0.39754212
999.7,-0.08281212,-0.030799933,-0.18368493
414.3,0.15121552,0.1821514,-0.26869905
823.42,0.68265915,-0.20051579,1.0342889
E929.0,0.6661929,-0.04617491,1.1043507
E959,0.5307752,0.7615832,-0.15304905
295.82,0.5903803,0.9017471,-0.23285036
V26.29,-0.9969496,-0.21172895,-0.6838054
V45.76,0.013871852,-0.16967343,-0.34201238
V45.74,-0.3696724,0.20663986,-0.54459417
342.1,0.35098898,0.19992991,0.09664084
276.6,0.038130123,0.08893072,-0.24172914
599,-0.23273315,0.17282183,-0.37667444
V17.0,0.6507296,1.0566628,-0.29431495
V26.42,-0.78486615,-0.1777098,-0.57051057
642.4,-1.2791978,-0.1268698,-0.74533314
313.81,0.59078836,0.9525833,-0.2613947
410.71,0.16317424,0.17536324,-0.27809197
379.99,-0.31633028,1.1732967,1.1347489
379.92,-0.29522267,1.1501601,1.1485742
945.05,0.045796067,0.18767071,0.5323178
285,-0.005135369,0.08506365,-0.16490853
244.9,-0.04610832,-0.064514205,-0.20029162
684,0.018916577,-0.5175443,0.37817433
660.61,-2.0646956,-0.19676274,-1.129094
380.4,1.1461323,-0.55009085,-0.5199559
531.9,0.003790002,-0.30126116,-0.70947033
462,0.33525696,-0.2768828,-0.16389313
555.2,-0.075876854,-0.3315778,-0.7549427
719.86,0.8593733,-0.22160584,0.8714696
378.83,-0.3151671,1.2224953,1.0897197
256.8,-1.0098742,-0.21646683,-0.6933206
354.9,0.5453932,-0.097494304,0.60292
256.2,-0.43088377,-0.19500594,-0.39707428
276.2,0.10422681,0.08890981,-0.2507956
692.4,-0.047976863,-0.5830607,0.36361152
692.5,-0.008487875,-0.5544766,0.30712643
692.2,-0.058449995,-0.590002,0.36923373
692.3,-0.025667708,-0.53264785,0.334512
692.6,-0.0018542984,-0.5325851,0.3513128
692.7,0.18466654,0.012906721,0.11486637
693,-0.030434918,-0.555369,0.34930107
928.3,0.4514313,-0.23804444,0.8868689
927.3,0.5496736,-0.26321512,1.1617962
878.6,-0.86621785,-0.19273266,-0.603509
624.9,-0.9008261,-0.21755922,-0.643702
626.3,-0.88760996,-0.21262465,-0.64905316
625.8,-0.8270353,-0.2248175,-0.665614
626.5,-0.8854442,-0.20428225,-0.65238
795.79,0.13977152,-0.18027115,0.101521514
627.9,-0.44448322,-0.21726762,-0.40853465
626.7,-0.8961587,-0.21011373,-0.6468056
627.3,-0.57831496,-0.13711357,-0.49946803
428.2,0.20062974,0.04478337,0.025182739
815.09,0.63425225,-0.2478115,1.1936096
V03.7,-0.11576097,-0.028235825,0.23119754
292.12,0.4519245,0.5869783,-0.16034652
459.1,0.16431876,-0.013971831,0.05839462
203.02,-0.059070352,-0.21689133,-0.34965017
839.2,1.0650277,0.022413207,0.7014833
873.8,0.6305554,-0.044833105,1.1246154
839.21,1.0636462,0.019195782,0.706354
228.09,-0.047678523,-0.4568083,0.07831533
623.9,-0.88287884,-0.19501728,-0.6322409
455.7,-0.08476837,-0.35957196,-0.7870539
754.2,0.88277894,0.044819497,0.5768807
791.5,-0.26012546,0.12945828,-0.38743958
969.4,0.7357943,1.2251123,-0.3405806
V05.8,-0.5648029,0.13209052,-0.24977456
V05.9,-0.5623798,0.12948945,-0.24891627
716.17,0.69955575,-0.40847126,1.202386
716.18,0.62487596,-0.112048745,0.5067281
287.49,0.03001844,-0.043778803,-0.30639803
276.69,0.08097586,0.09389082,-0.26812592
440.2,0.16916315,-0.00023249196,0.093628004
444.9,0.12349911,0.07040606,-0.1343081
791,0.07420864,-0.0015499783,-0.098828234
E849.9,0.61540294,-0.1541221,1.1117113
345.51,0.46111897,0.37674922,0.055413116
723.5,0.9169766,0.037889935,0.5912994
270.7,0.0034237204,-0.012619814,-0.15501848
270.6,0.27381894,0.30862722,-0.21774583
782.7,0.068452924,-0.22812791,0.116036
304.1,0.6035318,0.9454046,-0.2525269
305.4,0.556808,0.84223413,-0.2203728
781.4,0.4764414,0.26450938,0.12363776
577.1,-0.09902946,-0.19487272,-0.67200863
E884.3,0.636028,-0.046957184,0.9847009
V67.2,-0.17201732,-0.34496474,-0.45292673
V16.3,-0.5540185,-0.5655711,-0.52056354
642.23,-1.9160328,-0.21439987,-1.0756326
753.3,-0.313567,0.17569776,-0.48948857
453.81,0.09915739,0.029786533,-0.17640895
327.35,0.108266704,0.062383536,-0.13599294
V15.52,0.475103,0.31450966,0.14010407
960.5,0.36904326,0.41936803,-0.05527862
388.2,1.2006427,-0.5706151,-0.54736894
643.23,-1.8697976,-0.21948926,-1.0583355
174.8,-0.53705525,-0.66834736,-0.5535153
643.21,-1.8687304,-0.1786245,-1.0343953
985.9,0.048966326,-0.045252614,-0.15976962
V04.6,-0.58121765,0.122064486,-0.25621858
V04.2,-0.5759028,0.1224439,-0.2575896
V04.3,-0.81093425,0.024653163,-0.42958438
592,-0.3686611,0.2184755,-0.5196027
654.21,-2.014648,-0.19530135,-1.1062045
564.01,-0.03241009,-0.22211799,-0.55439675
189.3,-0.3864166,0.22525997,-0.54559636
663.41,-2.0336192,-0.19435512,-1.1141319
663.33,-1.8315575,-0.1882609,-1.0233744
V64.06,-0.35854185,-0.02723082,-0.30890155
223.3,-0.39981517,0.2421296,-0.550192
359.9,0.32026547,0.006479718,0.15358615
482.41,0.19767934,0.09763805,-0.23748389
781.3,0.4547293,0.20688793,0.17703311
815.02,0.6323953,-0.25188416,1.201744
625.6,-0.61686546,0.21912023,-0.6536455
309.81,0.5676875,0.85998595,-0.22671899
707.11,0.18644857,-0.08618701,0.27460337
496,0.17765462,0.0047476133,-0.19145489
707.15,0.1363314,-0.077107295,0.34287432
707.14,0.14497244,-0.06748195,0.3263188
727.83,0.99163765,-0.2709023,0.98636746
707.19,0.15948097,-0.08498663,0.29087678
518.82,0.17318927,0.07809889,-0.247809
790.09,0.009738351,-0.05492652,-0.1843802
698.3,-0.11192957,-0.69554394,0.39627823
924.9,0.6277396,-0.10551766,1.0032518
V15.1,0.10008891,0.13231033,-0.2780759
611.82,-0.62188226,-0.76626164,-0.57150275
E812.0,0.6800267,-0.05332572,1.1938483
E812.1,0.6780101,-0.055061415,1.1946429
787.22,0.3618439,0.026345203,-0.13342507
V14.7,-0.039436903,-0.08087107,-0.23553796
353,0.8446891,0.016973818,0.57088965
410.12,0.16152859,0.1962776,-0.2715816
410.1,0.17001595,0.05019516,0.008584311
410.02,0.16095063,0.18822294,-0.26245713
388.72,1.074351,-0.53089994,-0.46265063
364.01,-0.35038206,1.2457505,1.1387142
719.44,0.6257072,-0.26100484,1.1009859
276.51,0.05965855,-0.026004512,-0.31464082
E881.0,0.6790703,-0.09210264,1.1852087
694.3,0.021500679,-0.49826398,0.35439473
173.31,-0.25130782,-0.9672423,0.49932024
V45.87,-0.027574098,0.12665491,-0.2507186
711.95,0.6514584,-0.14841011,0.66803944
711.91,0.7296698,-0.16360953,0.77215946
614.4,-0.44542766,-0.22257577,-0.63861245
838.05,0.6879294,-0.44572404,1.2205849
838.03,0.6996427,-0.3319848,1.1680562
787.21,0.3390101,-0.014514409,-0.16381484
634.92,-1.5987798,-0.21754248,-0.94534856
674.82,-2.0059793,-0.19140281,-1.1009884
425.18,0.14240202,0.16806419,-0.28224692
632,-1.6056166,-0.21718772,-0.9478858
524.39,0.6849442,-0.58856183,-0.13749953
725,0.29107857,-0.13985395,0.24145027
483,0.17700443,-0.057194915,-0.058418676
736.6,0.81221426,-0.20029613,0.8158919
736.39,0.75240624,-0.13613951,0.72504085
840,0.88930047,0.006799765,0.62219876
664.81,-2.071372,-0.19714668,-1.1319258
473.3,0.5211392,-0.42163986,-0.26274878
924.2,0.60952884,-0.21491708,0.8958166
924.5,0.60501987,-0.15008497,0.9557726
757.32,-0.16354603,-0.72587425,0.35661057
715.13,0.64536357,-0.27002293,1.1059281
715.14,0.63298583,-0.26903757,1.0863785
715.11,0.99578583,-0.18628846,1.0875015
715.16,0.77355605,-0.19141138,0.7681727
715.17,0.68512183,-0.42148376,1.1877588
648.92,-1.9928757,-0.19369856,-1.0952258
648.81,-2.0206645,-0.19718093,-1.1115792
648.84,-1.3483858,-0.13732001,-0.78494126
648.83,-1.9038577,-0.2180136,-1.0726682
789.69,-0.15880889,-0.18612337,-0.61981714
648.94,-1.7250333,-0.16569358,-0.9653004
648.93,-1.8371527,-0.21857049,-1.044562
E918,0.5708647,-0.25232995,1.1761338
790.92,0.10400528,0.05795637,-0.17280512
716.81,0.98775935,-0.18615383,1.0744586
