,x,y,z
V72.85,-4.965982,-11.151892,7.0026393
V28.1,29.778677,-4.561398,2.6504815
V71.5,-28.672667,2.0560937,-4.2862244
V72.6,-0.15403324,-4.2156444,3.4200492
614.3,-38.166023,19.895456,-7.4640155
611.3,9.53673,-18.778786,-20.586588
611.79,0.22858131,-14.495871,-13.254126
799.21,-27.636925,1.739866,-11.395253
789,-4.2973404,-36.36537,2.7042396
642.33,35.543056,6.064522,1.9440013
V60.0,-28.643488,-10.389417,0.1390473
790.6,1.0487243,2.1109662,4.694132
V25.09,-6.7727637,7.953663,-1.0219798
370.33,-15.608961,-31.533682,1.0160729
715.36,-19.768557,-21.26433,9.235503
616.2,2.2705188,30.28629,-4.0456705
V70.8,249.99214,-79.29939,-125.48016
V70.5,-15.412863,-13.315829,-23.350267
V70.1,-254.59706,2.235856,14.101904
623.8,0.30875292,-27.93695,-29.901556
V44.1,-3.3887696,8.937915,22.80254
V44.3,2.6191347,-1.758574,30.115551
629.9,-17.514227,10.220086,-8.432622
V72.42,-10.120396,2.2353938,-26.008516
V72.86,-9.531177,12.250893,-10.144072
V49.83,0.034301702,25.366823,14.1827755
493.92,4.989223,13.46216,-6.6119075
645.13,28.46304,20.952093,15.012765
578.1,-4.184096,-34.507404,5.4377933
596.9,-2.3454,-26.12149,-76.05715
V10.87,0.6587593,-17.90159,3.9729538
V11.0,-32.76604,-8.658454,0.19302778
625.4,-6.8598423,-5.859329,-11.562612
625,8.387091,-2.6499763,12.929069
V72.1,-7.3636293,-10.713476,-29.249998
V67.1,-11.602347,-17.000729,-1.4215643
V67.3,-23.337173,2.1242313,-11.34972
V67.9,-3.6864386,-17.573824,7.785087
621.3,-13.847221,15.792279,-69.34639
596.54,-9.104875,-1.3517764,26.607004
620.3,-39.27237,21.555174,15.814632
635.9,-6.1631436,4.02997,-18.675049
295.8,-31.246866,-10.684825,0.5872275
V22.1,12.159653,-1.4439443,29.173437
646.93,21.011786,-2.463341,-16.82852
V02.61,-5.114423,-8.541923,1.7469606
V72.2,9.894148,-7.406211,-4.4290705
V71.9,-4.725166,-7.7968183,6.3166256
626.1,-15.199758,5.711302,-13.655631
V12.42,5.446255,-12.396941,18.567383
626.9,-18.774752,12.507029,-6.427818
617.1,-14.738782,23.177334,10.82225
V12.09,11.959322,-23.662138,1.5479283
V88.02,0.08638973,-25.40704,29.610676
V15.05,11.15996,-21.906818,26.61401
629.31,-10.306935,-12.143822,12.805658
V25.8,-3.6462507,8.679143,-1.9827954
216.4,26.289242,-12.920515,6.1388197
618.5,-12.297074,15.6637745,-22.55245
648.2,-7.5225773,2.4608645,-19.384945
781,-10.126162,5.125529,25.958158
782,25.34778,-13.534376,8.414422
724.2,-15.233216,-27.950916,14.206095
649.63,23.020515,-1.7858001,8.311624
V28.4,26.250172,-6.034369,-2.9555326
622.11,-22.969149,8.486941,7.326185
622.12,-24.98242,9.138534,8.092093
646.11,23.457693,18.181757,5.055946
V26.41,-11.25437,7.1362247,-7.622673
V18.19,8.670476,-17.381695,24.731842
535,-0.6809292,0.19073267,8.267261
V28.6,34.346443,6.1037645,4.668574
V45.72,6.068742,-34.812378,10.655089
V45.61,15.683413,-22.582468,5.1208124
V45.69,18.189835,-20.750269,5.8420925
626.2,-24.1677,17.771032,-3.6511612
493.9,9.660719,12.250425,-9.011221
V85.33,6.5225725,1.5791088,-30.945906
V85.36,2.4064708,-3.207483,-36.02773
V85.35,7.6376386,-0.8101771,-30.81942
V85.30,4.935618,7.482516,-30.604328
V85.32,4.9330034,0.69360864,-33.21123
V85.31,5.905693,5.260824,-29.888645
V12.59,8.149831,7.3701177,13.780805
V85.38,13.629439,-14.391397,-30.08327
V12.79,3.9289281,-32.475952,8.82085
V13.01,15.289092,20.028788,19.471848
V13.09,-12.75645,-63.831017,37.963783
622.4,-26.375313,16.112732,2.3572528
633.91,-13.777918,-0.8068304,-31.046223
588,3.2882733,26.98175,30.419804
628.9,31.7587,8.054147,-20.90927
644.03,20.432335,-4.5735598,-10.766302
644.13,34.364647,7.5940022,6.3984823
592.9,-50.97928,-46.488102,-19.24278
348.3,-6.261776,6.516273,28.34858
362.02,8.960626,25.610884,25.953545
610.4,8.014172,-21.799334,-18.773148
595.2,-11.392427,-10.224339,27.196972
V12.53,7.850624,13.659468,12.216399
785.2,12.863819,4.3960304,12.055504
787.02,17.061071,-13.680201,71.07468
V13.3,28.193426,-17.606173,7.304672
V85.42,6.0624824,-1.703477,-17.182512
V85.41,5.0209465,-2.1910982,-19.315207
V85.44,6.589728,3.0020201,-15.546457
V85.43,5.459188,0.9124038,-17.501247
V85.45,3.8809495,3.9260578,-14.528339
V43.65,-21.016506,-19.28598,9.99136
V43.69,-25.756863,-17.468742,10.231816
V74.8,-6.920747,-3.375223,2.9753206
646.53,123.339005,26.33323,6.935534
643.13,21.838861,-6.644263,-20.656181
642.94,22.599522,17.511703,-6.1747847
788.1,-6.267218,-5.430104,34.87313
745.4,24.654993,-1.8460269,18.493557
716.98,-17.926792,-23.149334,10.426524
V72.0,-8.518132,-13.131987,-28.18765
V15.41,-24.796331,-9.78216,-3.441715
V15.42,-24.211706,-10.876837,-1.4803014
V13.02,-6.3421845,117.824196,-0.79525805
648.22,23.778683,18.918375,8.866975
648.21,24.908985,19.684002,10.936892
648.24,21.345764,13.304575,-12.3646345
V11.1,-27.305334,-1.6909771,-2.9958131
586,4.330463,32.489086,26.202028
V10.85,-4.0192776,-19.366741,10.2394495
519.8,6.8314962,16.658573,-2.5868685
625.9,-18.54058,28.183868,0.8577215
637.1,-30.956253,5.025465,17.524845
621,-27.55846,93.28223,-11.866666
625.79,-2.491765,38.129936,2.8099654
649.73,30.089457,-7.3936906,-4.8064
V15.07,14.466975,-20.99096,21.145386
V43.61,-22.930395,-19.303335,7.9819827
739.8,-55.610447,-23.276281,26.626572
790.29,2.1206753,2.5769281,2.00945
616.1,1.4406484,34.107407,3.0448964
