,x,y,z
V14.9,0.006263275,0.037972838,0.008736619
V14.6,-0.0470248,0.004046585,-0.011181375
V03.1,-0.11691672,-0.021590931,-0.04858694
307.9,-0.19758034,0.16097997,0.29245198
V03.6,-0.09788005,-0.017863845,-0.042507917
726.73,0.56334335,0.08342179,0.36107254
726.79,0.57360864,0.083639115,0.3671282
726.72,0.5815629,0.08501329,0.3755734
727.03,0.41448623,0.08712068,0.28822434
242.1,0.005218968,0.042001627,-0.007136488
564.89,-0.079775214,-0.022762913,-0.04257189
550.9,0.0050624753,0.031482875,-0.00042586256
279.05,0.010464752,0.044924516,-0.004124182
567.21,-0.08793194,-0.035852343,-0.045143247
567.22,-0.08202004,-0.036106315,-0.043832168
E016.9,0.49041313,0.120642886,0.36551479
458,0.030149737,0.057449676,0.028562471
911.5,0.1473616,0.066473186,0.0056301355
780.09,-0.07016569,0.11633299,0.1815492
135,0.017469397,0.053427327,-0.002757314
579,-0.059356246,0.005415044,-0.021450475
366.51,0.2620433,0.59211123,-0.39400175
788.41,-0.08164745,-0.030526325,-0.052075673
374.34,0.25527534,0.5810454,-0.38710165
333.81,0.15665583,0.214114,0.015017818
V82.9,-0.080099866,-0.01751244,-0.044412278
V82.2,0.12768783,0.05498934,0.06726734
V82.1,0.07790762,0.03354942,0.047307543
V81.6,-0.15345219,-0.07432389,-0.098691
659.51,-1.0699699,-0.8973736,-0.7882632
154.1,-0.07742064,-0.026504274,-0.05753533
659.31,-0.8747747,-0.7272684,-0.64244634
659.43,-0.9786314,-0.82081413,-0.7218142
424.1,-0.027945727,0.040984504,-0.009324744
676.14,-0.9361474,-0.78078705,-0.6877534
637.9,-0.67364913,-0.5471096,-0.49162892
637.91,-0.7631385,-0.62993264,-0.5617069
453.6,0.0032830744,0.014271672,0.0076997583
348.89,0.049441475,0.116792254,0.084678404
V72.60,-0.06393373,-0.018029252,-0.0426463
995.3,0.062297363,0.079422265,-0.03517072
727.3,0.48803738,0.07870799,0.3069467
733.29,0.3136269,0.06797998,0.21616991
676.24,-1.0012354,-0.83788663,-0.73655415
266.2,-0.028090788,0.02263575,-0.0065224543
747.49,-0.016843913,0.022321168,-0.0037977435
996.59,0.00402078,0.013638044,0.016913408
728.86,0.12494841,0.051403865,0.07381316
917.7,0.34799892,0.079384774,0.20630829
917.6,0.3328939,0.08161931,0.2076349
647.61,-1.0689179,-0.8965111,-0.78735435
918.2,0.28360513,0.57494247,-0.35075608
634.91,-0.7656551,-0.6322551,-0.56362414
694.5,0.13292974,0.06555203,-0.035121594
647.64,-0.5368515,-0.43351158,-0.3874713
493.21,-0.014985516,0.05296138,-0.010627022
300.21,-0.2949979,0.17218052,0.3300738
V58.0,-0.05179348,-0.00701654,-0.051371053
353.6,0.1247142,0.066311024,0.070872545
V62.81,-0.43216312,0.23641667,0.47771204
572.3,-0.12123638,0.020190584,0.024223553
V84.09,-0.12002016,-0.07006534,-0.103377774
371.82,0.2841064,0.59033895,-0.36820555
585.2,-0.022634622,0.03271615,-0.02444002
585.1,-0.024735145,0.030670187,-0.022685379
727.1,0.5585183,0.080673076,0.3502319
305.41,-0.4550186,0.2480674,0.50431705
305.21,-0.42235392,0.23195593,0.46823016
305.22,-0.439328,0.24126637,0.4889325
802.8,0.5752845,0.17161815,0.41634253
373.31,0.23334517,0.47058216,-0.3096075
173.51,0.1992843,0.040804233,-0.14614408
403.91,-0.027117476,0.028046934,-0.01460936
V23.81,-0.96361655,-0.80847293,-0.71152526
569.2,-0.10147992,-0.043717533,-0.0712009
305.91,-0.43531594,0.24075504,0.48736468
355.3,0.24809912,0.079948306,0.17862992
726.91,0.52553535,0.07995401,0.3333603
726,0.2878928,0.07240849,0.20014307
425.8,-0.04121965,0.034076918,-0.010341576
424,0.033487078,0.04904631,0.006980481
362.03,0.24600548,0.58697134,-0.3976641
724.5,0.29269904,0.07854497,0.22657992
789.2,-0.07332236,0.0028452917,-0.017342031
836,0.46542063,0.0745048,0.32428703
836.2,0.51202357,0.07518908,0.35529497
836.52,0.32889518,0.07672549,0.2385612
642.52,-1.0008808,-0.83779544,-0.7364499
199.1,-0.060280234,-0.013965664,-0.05289277
286.7,-0.007443127,0.024520734,0.012883705
E930.4,0.042469338,0.0668091,0.022145461
348.39,-0.024607359,0.09693841,0.12524909
719.16,0.45194247,0.076085,0.31665644
726.6,0.41714874,0.07557513,0.29247892
389.01,-0.024903072,0.25086805,-0.15559167
728.79,0.17882115,0.074863955,0.12599784
153.4,-0.09153478,-0.034733843,-0.06630469
153.1,-0.090600915,-0.03381064,-0.06602844
152.8,-0.09307396,-0.034442805,-0.066773646
642.73,-1.023698,-0.8599115,-0.755107
153.6,-0.0913221,-0.034376226,-0.066574566
649.13,-0.99074197,-0.8322824,-0.731419
431,0.09657788,0.119192116,0.14720893
649.03,-0.95744526,-0.80270827,-0.7064882
649.04,-0.8468994,-0.702469,-0.61988515
726.61,0.4279609,0.0765073,0.30024362
649.11,-1.0635958,-0.8918304,-0.7833237
428.31,-0.043122206,0.031993248,-0.006662687
995.1,0.05849071,0.07858427,-0.042403407
E005.2,0.47863656,0.1039913,0.34731635
670.12,-1.0149901,-0.8499029,-0.7469128
477.8,0.042047467,0.11033113,-0.06544155
891,0.16484885,0.07063712,0.113941126
197.7,-0.08194296,-0.026206074,-0.0617721
197.4,-0.101221964,-0.040392257,-0.07025541
362.81,0.2771811,0.662183,-0.4520162
362.57,0.27156758,0.63925266,-0.43109232
879.2,0.042722546,0.023322456,0.030712575
879.3,0.033441704,0.01862464,0.024705866
250.5,0.053515535,0.09274249,-0.011350905
V79.9,-0.12497848,7.563195e-05,-0.033835888
V23.83,-0.9569339,-0.8023131,-0.70617974
V26.51,-0.123444095,-0.066680394,-0.07368565
757.33,0.02912402,-0.02817166,-0.12703246
E916,0.5306271,0.12556943,0.39107513
E915,-0.026730673,0.019699555,-0.0036705404
E914,0.2873472,0.56318235,-0.333641
382,-0.021397607,0.22574295,-0.13983424
424.9,-0.008975496,0.034708045,0.014780207
382.9,-0.01920376,0.21978351,-0.13367149
V01.89,-0.18364754,-0.108620234,-0.11960341
V01.1,-0.10883741,-0.020100597,-0.045920253
V01.6,-0.259407,-0.16731092,-0.17133945
V01.79,-0.07224224,-0.01379366,-0.045160387
V01.4,-0.13187762,-0.04037024,-0.06116036
522.5,0.07939162,0.07975021,0.045122568
350.1,0.09017478,0.119910344,0.056236286
691.8,0.124493025,0.07072255,-0.061333686
447.71,-0.038476676,0.030278122,-0.013896697
727.68,0.59521616,0.086182,0.38665497
376.21,0.19943218,0.46114397,-0.2951173
727.67,0.5954274,0.08774292,0.39061671
794,0.023025017,0.045214914,0.011819867
727.62,0.49487847,0.08309696,0.35387015
727.63,0.45470062,0.09588713,0.32412273
272.1,-0.01926219,0.027382407,-0.012032415
785.6,-0.0046183895,0.029789709,-0.024833236
288.09,-0.03992969,0.010240107,-0.02834061
297.1,-0.31159368,0.19594127,0.37493098
272.7,0.013100141,0.04483341,0.0018425817
E858.6,-0.41360608,0.23826936,0.47733438
385.31,-0.031965144,0.27371126,-0.17773853
V17.7,-0.035662625,0.0036138452,-0.0073486785
911,0.00936383,0.08363298,0.10993992
959.01,0.5180583,0.14409463,0.39416605
558.3,-0.05216042,0.0037124278,-0.036464944
611.72,-0.09224477,-0.05538428,-0.10214639
V26.31,-0.44801378,-0.3508415,-0.33181468
V45.86,-0.07388467,-0.0058075213,-0.023513226
V75.4,-0.23973268,-0.15580365,-0.1649164
524.69,0.11561304,0.10682195,0.100143835
V75.8,-0.1770669,-0.099223696,-0.115224965
274,0.033295695,0.042761132,0.018776955
805.3,0.3807956,0.09897237,0.2962873
737.43,0.33561078,0.08254451,0.26087493
435.1,0.032925222,0.10980145,0.046196908
794.39,-0.03588206,0.03541583,-0.010827106
959.4,0.50913256,0.11597669,0.37668234
959.8,0.5518293,0.13981177,0.4210665
959.7,0.5420716,0.110149615,0.38890883
959.9,0.50351626,0.12837432,0.38276657
217,-0.09100054,-0.055294264,-0.10322828
661.93,-1.020872,-0.8576457,-0.7532315
438.21,0.06393242,0.11290404,0.116889946
438.22,0.061504524,0.111769244,0.11634963
255.9,-0.054632332,-0.0037303437,-0.040111113
840.9,0.45148143,0.0892143,0.32874918
V07.8,-0.012306252,0.012870106,-0.00076877186
V07.51,-0.09512693,-0.057222746,-0.09876276
281.2,-0.043143757,0.016026443,-0.010532879
924.8,0.53608423,0.13410655,0.40472224
238.79,-0.030598134,0.01862766,-0.01450249
V53.8,0.09074034,0.07724124,0.09387163
530.19,-0.08547444,-0.018038757,-0.04900286
556.5,-0.09021779,-0.030769486,-0.061169643
301.83,-0.38249397,0.21441658,0.4260504
634.9,-0.7584104,-0.6258304,-0.558278
V53.7,0.40638098,0.09204611,0.29902774
V53.6,-0.040270135,-0.009484408,-0.02064649
V54.9,0.35710144,0.07826642,0.2570942
611,0.012211128,0.037442546,0.0074329465
304.71,-0.4572184,0.24865419,0.50594294
228.04,-0.08340599,-0.028770203,-0.05360901
304.81,-0.46422157,0.25154746,0.5124784
229.8,0.118474886,0.03379679,-0.0037885897
304.8,-0.38919497,0.2190409,0.43649095
304.83,-0.4055912,0.22668232,0.45284614
304.91,-0.39440513,0.2213409,0.4448303
447.72,-0.032069787,0.023264546,-0.018178048
682.4,0.22242053,0.071998164,0.12065852
270.1,-0.049706694,0.01186066,-0.009981512
293.82,-0.16714439,0.15358813,0.27120098
845.11,0.5817081,0.09041518,0.38610357
723.3,0.40517652,0.08868709,0.3065414
414.8,-0.035452858,0.037262715,-0.008889862
723.9,0.30165443,0.08858398,0.23250079
723.8,0.3053665,0.09535755,0.2387241
724.09,0.31345308,0.081840046,0.24060582
V73.98,-0.2926659,-0.199775,-0.20201409
250.11,0.010127432,0.07350275,-0.020935316
455,-0.064348474,-0.019752191,-0.04462554
443.21,0.045743197,0.1152589,0.06632402
368.45,0.24587841,0.5760333,-0.37125665
296.4,-0.3633208,0.20684384,0.40336987
727.04,0.43316546,0.08927646,0.30246967
463,0.006173034,0.08279975,-0.035076
436,0.053093392,0.1087391,0.10187782
482.9,-0.024000946,0.041707955,-0.002285594
814.01,0.53136015,0.1103953,0.38902557
676.4,-0.48193508,-0.3846183,-0.3508934
972.4,-0.085860886,0.08871851,0.11841606
706.8,0.16287693,0.057625953,-0.057252817
703.8,0.20666549,0.06817306,0.061935022
345.9,-0.015888467,0.09657818,0.12706584
834.02,0.51130456,0.110403955,0.37336656
427.5,-0.051356394,0.036281154,0.018493498
746.9,-0.060190197,0.01481728,-0.02543937
429.9,-0.030068938,0.03642312,-0.0012951593
634.11,-0.76759636,-0.63390875,-0.5649475
304,-0.38794318,0.21969528,0.43773088
269.2,-0.053376608,0.009412792,-0.019995384
562,0.07847181,0.051965408,0.054092355
655.43,-0.98354,-0.82609975,-0.7262467
655.53,-0.9827645,-0.82551306,-0.72578204
616.89,-0.20550527,-0.1452689,-0.15978718
448.9,0.17299946,0.04631285,-0.109601
799.02,-0.027907252,0.037635326,0.0019903765
V02.51,-1.0709126,-0.8981651,-0.7888147
727.61,0.4786612,0.081973955,0.34243453
414.2,-0.046427015,0.034189563,-0.014246425
389.05,-0.031799085,0.2750615,-0.17767267
389.21,-0.031321727,0.2738767,-0.17564456
389.17,-0.02744918,0.2597774,-0.15882935
876.1,0.11480713,0.046374936,0.07055012
874.8,0.20088577,0.07921543,0.15445933
289.9,-0.03512314,0.013187851,-0.016362201
273.1,-0.019296335,0.024218358,-0.016796818
784.42,-0.008918429,0.057581227,-0.020523181
995.4,0.034518577,0.072336644,-0.0042686425
715.18,0.269698,0.07247679,0.19275557
339.12,0.1082775,0.12819508,0.11759527
728.83,0.37511536,0.07858237,0.26760778
728.71,0.56430316,0.08307276,0.3605107
728.89,0.33613726,0.086911604,0.25776875
729.39,0.021186322,0.019260185,-0.018629022
728.84,-0.032951016,-0.0037515282,-0.028932467
375.56,0.19973218,0.47442928,-0.33706608
729.81,0.18325236,0.057035025,0.12900448
789.03,-0.12796013,-0.06466753,-0.08104874
129,-0.043477423,0.007380392,-0.022834502
214.8,0.1341552,0.031193169,-0.0019707994
E854.2,-0.3198631,0.20939103,0.40564674
E855.0,-0.35509065,0.21777582,0.42458227
275,-0.023613695,0.01940626,-0.014574165
276.4,-0.04591205,0.03673601,0.025424458
381.6,-0.022591028,0.24049361,-0.1474619
349.82,-0.050103035,0.08795181,0.12655838
376.01,0.2541282,0.51615584,-0.3184989
722.9,0.17581165,0.071331315,0.13295895
928,0.435383,0.11030038,0.3256889
414.12,-0.049480256,0.03340298,-0.015161191
331.83,0.039484415,0.11271327,0.10782156
707.05,0.082756236,0.059730396,0.07361827
852.01,0.4602178,0.14439464,0.37290478
487,0.048219886,0.11089686,-0.03297528
823.01,0.5463933,0.102172956,0.39069432
112.84,-0.0829562,-0.015974952,-0.046139646
824.2,0.56958663,0.098964095,0.39742175
V77.0,-0.11907939,-0.043567106,-0.07304944
V77.1,-0.11650446,-0.040194266,-0.07007038
493.91,-0.008170458,0.06260073,-0.022535661
641.83,-0.9315503,-0.7798512,-0.68749136
641.33,-0.93544036,-0.7837401,-0.69013023
E926.2,0.15412001,0.12559685,0.024692405
641.91,-1.0462219,-0.8770329,-0.7704967
662.11,-1.0795504,-0.90561944,-0.7953275
755.6,0.46908057,0.07736236,0.3246497
427.9,0.03679586,0.053049024,0.023886932
707.23,0.08478907,0.05988398,0.07352353
707.24,0.089020915,0.057982776,0.07443857
780.51,-0.042437475,0.063466914,0.057683118
707.22,0.08443173,0.06220721,0.07864728
780.53,-0.035462398,0.060995493,0.052498158
780.55,-0.04874113,0.066335924,0.061957546
381.89,0.079116605,0.052267563,0.054625876
239.4,-0.09474328,-0.040199295,-0.06655333
935.2,-0.07917685,-0.012433138,-0.04090015
730.16,0.18215246,0.06297301,0.10652917
933.1,-0.033187,0.0370914,0.0135442875
924,0.22102055,0.09685739,0.1771042
923.2,0.2691284,0.09570469,0.22149825
923.21,0.5257308,0.113244124,0.3863287
519.11,-0.0037486719,0.066367045,-0.023994323
530.12,-0.086834766,-0.01853913,-0.04964333
574.71,-0.12980567,-0.04824936,-0.07028148
242,0.020020617,0.04859527,0.005901448
663.01,-1.0542488,-0.8837735,-0.77648604
V50.9,0.16357565,0.051498167,-0.09741314
V12.72,-0.09039787,-0.032288346,-0.063461356
V85.37,-0.06406294,-0.0020594331,-0.01846887
342.11,0.07752734,0.112947345,0.12091457
V58.12,-0.05397714,-0.0076354956,-0.048053864
V58.11,-0.048354972,-0.0005288428,-0.040128328
V49.84,0.06932389,0.066485755,0.09611658
342.91,0.06103462,0.11553397,0.11979795
232.4,0.19901095,0.041567083,-0.14193168
232.5,0.19725172,0.04124407,-0.13942327
711.08,0.25495496,0.05859439,0.17599307
709.8,0.16179772,0.051068988,-0.039386623
999.7,-0.045821074,-0.011977831,-0.031598583
414.3,-0.0347394,0.035976548,-0.012667707
823.42,0.49765435,0.10013774,0.3622328
E929.0,0.55474985,0.13827282,0.4252842
E959,-0.2100151,0.1708235,0.31951177
295.82,-0.3104545,0.19455183,0.36911577
V26.29,-0.33572784,-0.2511224,-0.24927464
V45.76,-0.045860108,0.013298271,-0.02742314
V45.74,-0.08957245,-0.0375751,-0.062110066
342.1,0.07205572,0.08302511,0.092964716
276.6,-0.032645766,0.025830524,-0.004382425
599,-0.03509269,0.0063552265,-0.024140963
V17.0,-0.42971566,0.23694871,0.47855544
V26.42,-0.22345391,-0.1586181,-0.1631554
642.4,-0.56547093,-0.45915422,-0.41356385
313.81,-0.348793,0.19674352,0.38345328
410.71,-0.048381995,0.033224136,-0.007225916
379.99,0.2696198,0.5565581,-0.34178364
379.92,0.28295252,0.52449906,-0.296617
945.05,0.14106208,0.11848286,0.0883685
285,0.0147888595,0.05287787,-0.008326679
244.9,-0.017771985,0.022417922,-0.014753074
684,0.13500161,0.061074518,-0.017113421
660.61,-1.0877813,-0.91268873,-0.80145323
380.4,-0.01883655,0.23227704,-0.13860938
531.9,-0.08914169,-0.020931808,-0.050963335
462,0.0015468147,0.08088631,-0.037455227
555.2,-0.08026288,-0.021372262,-0.049606398
719.86,0.4433009,0.07514558,0.30980796
378.83,0.24685492,0.58201647,-0.3673142
256.8,-0.34604317,-0.26037288,-0.25793174
354.9,0.2759147,0.08243682,0.20214534
256.2,-0.11711714,-0.061742295,-0.08994536
276.2,-0.042637005,0.031415783,0.014999526
692.4,0.1355155,0.06892405,-0.061393395
692.5,0.09656432,0.08819272,-0.067346334
692.2,0.13779221,0.06492043,-0.06459329
692.3,0.12376604,0.06778031,-0.047360457
692.6,0.12566683,0.07133554,-0.039354257
692.7,0.07505508,0.061489318,0.057914667
693,0.12448142,0.06788836,-0.04907618
928.3,0.3832479,0.09215803,0.24632695
927.3,0.49505472,0.11086614,0.36412755
878.6,-0.17702332,-0.13489904,-0.13404879
624.9,-0.19865516,-0.14170279,-0.15841411
626.3,-0.26220074,-0.18412842,-0.19311209
625.8,-0.24244936,-0.17192069,-0.1802034
626.5,-0.2638302,-0.18232092,-0.18905859
795.79,0.109158926,0.060613308,0.046199128
627.9,-0.11536574,-0.06252056,-0.08852763
626.7,-0.255471,-0.1770744,-0.18596987
627.3,-0.13683246,-0.08194617,-0.105060466
428.2,0.053287674,0.059396487,0.04764508
815.09,0.5313246,0.113095105,0.38975954
V03.7,0.118991725,0.048266616,0.1070049
292.12,-0.18445231,0.14554486,0.25798696
459.1,0.06368375,0.054071236,0.034247853
203.02,-0.03443994,0.014028058,-0.023409035
839.2,0.41970658,0.089770734,0.31859002
873.8,0.52285206,0.14779007,0.39469364
839.21,0.4264403,0.089695975,0.3226625
228.09,0.0336294,0.014686051,-0.015514139
623.9,-0.22471568,-0.1530785,-0.16326311
455.7,-0.11402595,-0.05629862,-0.08181105
754.2,0.3366762,0.08246766,0.26101422
791.5,-0.07164674,-0.019469114,-0.050810304
969.4,-0.5037149,0.27435192,0.56161517
V05.8,-0.110224076,-0.012137368,-0.04970198
V05.9,-0.108680055,-0.01430183,-0.04714919
716.17,0.57435155,0.08539623,0.37522948
716.18,0.24290264,0.076708004,0.17918402
287.49,-0.05083811,0.012550884,-0.009719116
276.69,-0.039179385,0.025692737,-0.0046051545
440.2,0.068217546,0.057758212,0.036716416
444.9,0.0025054617,0.02300575,0.0067724492
791,0.025459923,0.04818886,0.008572182
E849.9,0.51148665,0.123097,0.3790104
345.51,-0.0022355036,0.11060148,0.12660076
723.5,0.34088323,0.091577314,0.26036468
270.7,-0.013455117,0.03279752,-0.00849735
270.6,-0.10534256,0.08051743,0.11974129
782.7,0.095499136,0.051555976,0.0281744
304.1,-0.33889726,0.20072865,0.39149922
305.4,-0.2689934,0.1737956,0.32530907
781.4,0.09962918,0.10237211,0.11272768
577.1,-0.096685894,-0.025550723,-0.047299635
E884.3,0.43557432,0.123793796,0.34614298
V67.2,-0.049606945,-0.0022678077,-0.04274238
V16.3,-0.11087079,-0.06832517,-0.10747714
642.23,-1.0097443,-0.8483933,-0.7452078
753.3,-0.08070183,-0.027072262,-0.054808777
453.81,-0.0035465905,0.016182354,0.009636405
327.35,-0.007734387,0.041693576,0.015345044
V15.52,0.11187958,0.10296949,0.17143065
960.5,-0.09545875,0.12127127,0.1914939
388.2,-0.025921682,0.25599715,-0.15486534
643.23,-0.98710716,-0.82896286,-0.7286408
174.8,-0.075616404,-0.040198807,-0.08433891
643.21,-0.985188,-0.82394147,-0.72457933
985.9,-0.0056115184,0.03376713,0.006983677
V04.6,-0.12878142,-0.036892977,-0.06156506
V04.2,-0.1312726,-0.03708304,-0.06088941
V04.3,-0.37290233,-0.2648643,-0.25350845
592,-0.077741414,-0.027326453,-0.0537166
654.21,-1.0627584,-0.89119726,-0.78281885
564.01,-0.062314436,-0.010180048,-0.034871567
189.3,-0.09454053,-0.0406608,-0.066633426
663.41,-1.0651588,-0.89312816,-0.7845605
663.33,-0.93316174,-0.77977484,-0.68686026
V64.06,-0.15368132,-0.08949528,-0.099173464
223.3,-0.096805096,-0.04207815,-0.06764125
359.9,0.12231919,0.072410055,0.09351771
482.41,-0.03950269,0.036414556,0.02028057
781.3,0.1128022,0.09779479,0.13305393
815.02,0.534635,0.11344722,0.3918314
625.6,-0.11926393,-0.06824712,-0.087976255
309.81,-0.2893563,0.17174932,0.32888195
707.11,0.1223892,0.059725676,0.06905933
496,-0.011150601,0.04739281,-0.0032205821
707.15,0.14569947,0.07503222,0.057877198
707.14,0.13759044,0.07310722,0.057992347
727.83,0.5224707,0.074817,0.3618726
707.19,0.13037279,0.06316761,0.055821862
518.82,-0.038110595,0.0356418,0.014047234
790.09,-0.02465912,0.018193936,-0.011054827
698.3,0.15197757,0.055316728,-0.080976866
924.9,0.43874878,0.11038143,0.32670978
V15.1,-0.051975623,0.022298312,-0.018680563
611.82,-0.06426803,-0.040408287,-0.08393695
E812.0,0.587634,0.14479096,0.4479537
E812.1,0.58734417,0.14474408,0.44696903
787.22,0.026691277,0.069142886,0.05796787
V14.7,-0.049640805,0.0033692967,-0.018118797
353,0.30427718,0.08213642,0.23039325
410.12,-0.04838632,0.034094818,-0.014954222
410.1,0.036205426,0.051676705,0.028763223
410.02,-0.044889845,0.034906764,-0.012548846
388.72,-0.0046023093,0.22154203,-0.114099294
364.01,0.25539592,0.56981957,-0.36884826
719.44,0.43747154,0.093200296,0.31035808
276.51,-0.044083405,0.020725109,0.010523181
E881.0,0.568895,0.13591416,0.42956817
694.3,0.12444918,0.05919443,-0.011299042
173.31,0.19911905,0.042030748,-0.14331861
V45.87,-0.02472017,0.026945418,-0.013479358
711.95,0.30115512,0.06151798,0.21453935
711.91,0.3019881,0.06316189,0.2131821
614.4,-0.14559728,-0.09084376,-0.098641135
838.05,0.568796,0.08090981,0.35628578
838.03,0.5830088,0.09188759,0.39203507
787.21,0.023176042,0.06305862,0.049933076
634.92,-0.76406646,-0.6307194,-0.5623931
674.82,-1.0553515,-0.88480514,-0.7772999
425.18,-0.04723768,0.030185983,-0.015659008
632,-0.77088624,-0.6367534,-0.56743914
524.39,0.06622964,0.078434885,0.035781235
725,0.14719622,0.05742345,0.085620835
483,0.028932592,0.05187728,0.019396698
736.6,0.40326807,0.07144938,0.2832082
736.39,0.36245728,0.070183076,0.26390564
840,0.3173111,0.08216347,0.23822308
664.81,-1.0838464,-0.9093397,-0.7985606
473.3,0.006698181,0.093642816,-0.037519827
924.2,0.41847977,0.08754628,0.2934989
924.5,0.43062598,0.10153264,0.3129423
757.32,0.101580024,0.011121714,-0.10876719
715.13,0.44192412,0.09061307,0.30987042
715.14,0.42635822,0.08843964,0.29748172
715.11,0.4646367,0.08133989,0.3324114
715.16,0.37697497,0.07148747,0.263464
715.17,0.55647,0.08269105,0.35620287
648.92,-1.0504876,-0.8805342,-0.77352595
648.81,-1.0598586,-0.88909924,-0.7809058
648.84,-0.5843268,-0.47404796,-0.42580187
648.83,-1.0026375,-0.84272754,-0.74032396
789.69,-0.11715812,-0.052221283,-0.06519258
648.94,-0.91011727,-0.7565416,-0.6659296
648.93,-0.9636493,-0.8084215,-0.7112712
E918,0.5146227,0.113890104,0.3783477
790.92,0.0011456886,0.024732422,0.011342833
716.81,0.4615439,0.08002902,0.32981163
716.83,0.43934524,0.09081275,0.3100122
275.3,-0.031626582,0.026084965,-0.009831834
716.64,0.40656328,0.086540766,0.28335735
276.7,-0.024113711,0.03242297,-0.0008125232
752.11,-0.29430145,-0.21797171,-0.221821
