,x,y,z
V12.55,-6.163994,-21.252905,6.6197066
642.51,23.33037,18.59687,22.209293
593.9,-6.9524336,-14.241614,12.111898
V74.2,0.48936552,12.0506315,-7.5304475
V71.4,-0.86791354,-11.21898,-17.172983
V70.9,3.5112789,-0.642055,15.725992
V71.09,17.458588,11.25834,1.9463589
618.89,-13.356282,-5.9930162,-5.692883
616.5,-14.415707,17.196316,-22.744406
616.11,-15.012497,10.619476,-22.17498
614.8,-25.626041,11.871368,-4.4597936
579.8,16.608736,-3.3092897,5.6549983
745.5,23.640226,-12.925495,4.7864385
627.1,-22.758404,20.308437,-8.641097
V44.8,5.7078,-27.89052,-15.730401
519.9,16.062904,-15.449238,-8.711071
300.3,13.259344,5.93794,1.5612893
V45.51,-9.270234,21.816679,-8.98188
723.1,3.8378284,-5.909378,-15.141261
296.34,15.719284,10.062703,-2.7644906
V67.6,13.748688,-20.211018,19.673256
V68.9,1.3749487,9.030112,11.053654
610.3,8.243383,4.7988486,-34.397972
610.2,1.4638311,3.6266556,-28.987413
627.4,-13.263155,5.7927055,-13.004357
627.2,-8.202074,5.411871,-12.270119
V26.0,-20.061916,12.646724,6.481772
621.9,-19.730307,19.027899,-3.3852046
646.9,-1.2850893,12.612433,2.1379704
V65.3,-15.032281,6.509007,19.066628
640.03,-5.8630257,28.719353,5.2814136
621.2,-19.249771,15.673525,-7.6866736
587,-11.435347,-15.649959,13.751472
E000.8,-5.0762196,-12.055171,-20.139284
V87.2,19.539968,-3.6496706,-4.351793
518.83,13.299834,-22.667393,-17.715752
518.84,17.298824,-23.040932,-14.209282
721.42,-1.0052598,-6.732143,-11.705602
V85.54,-7.479382,4.0271773,24.661442
786.52,13.064821,-5.4435287,-2.930944
618.9,-23.490524,-8.110291,-12.442375
618.2,-26.483587,-3.348449,-14.256679
618.4,-29.00924,-8.129292,-14.536571
V45.79,-0.77834475,-24.810501,6.0533977
V46.3,-8.336822,-22.026527,-14.608101
617.9,-23.017056,8.43597,-8.006738
847.1,5.2193966,-1.6572709,-17.963423
746.1,29.934303,-11.677029,5.8557634
V72.61,-3.176509,14.067215,15.015026
V85.22,-17.941732,4.2885613,13.924809
V85.23,-16.801313,0.7899948,18.542864
V85.21,-12.001869,1.5589297,15.874072
V85.24,-14.673698,0.6948765,11.4115305
V85.25,-14.724592,-3.3751545,15.869553
682.7,-0.8080501,-8.2263365,11.756144
518,15.329675,-18.07162,-20.842781
590.9,2.8241436,-20.839417,-14.403466
V26.81,-12.557678,16.886328,11.788211
V76.19,-1.2832493,8.692726,-19.530434
V76.12,-3.9173894,4.395128,-15.633895
V76.11,-4.064985,4.3708096,-21.153866
V10.44,9.918739,-26.949501,12.106314
V10.43,8.890991,-22.760492,14.100154
V76.46,-15.380398,1.7309784,-8.34154
V25.9,0.5171741,22.836689,-13.161761
V67.59,4.9997053,-16.321613,6.0388665
515,20.598417,-16.312065,-5.2321734
795,-0.41087416,3.2687135,-7.2358522
590.8,-11.658225,-15.903647,8.111622
596.7,-23.825615,-23.480942,0.13630664
596.59,-17.230047,-15.415836,-10.678937
596.1,-21.28544,-17.146143,6.295509
V15.59,-5.527268,-22.675789,-6.715655
V23.85,16.005524,33.507145,10.982943
789.02,14.86665,-9.495216,4.99389
366.12,5.724751,4.8843827,-10.030993
648.74,20.172625,-1.5135676,15.414607
644.2,11.348108,34.70465,4.275439
626.8,-15.146322,19.202204,-6.3033805
564.1,11.11808,-4.5815105,4.5836124
518.1,21.064922,-20.44083,-9.446679
V12.2,5.5539327,-7.1864305,2.6695418
V11.9,21.479767,7.572831,-1.2388726
599.71,-19.82898,-23.624718,-4.3032856
786.09,14.049467,-10.792562,-6.508881
V46.2,13.170269,-17.554277,-13.7205
V12.50,3.740479,-9.826241,-1.3685569
V12.70,10.322381,-12.384927,8.588639
648.43,11.697246,22.472918,3.4783173
648.44,21.671593,6.0163207,12.699061
386.11,4.7352476,-1.3159655,-7.587186
V45.83,3.9833033,15.169385,-24.703218
V72.9,-0.06205542,1.9876981,10.643936
V70.3,2.7778363,6.528351,16.608019
V73.89,-3.777917,11.266505,-7.9048033
618.02,-23.719212,-7.408909,-21.614878
516.31,25.02359,-14.287668,-10.302747
642.71,18.076319,18.18808,19.531254
642.91,18.658417,20.412807,26.050688
595.1,-18.74325,3.2711847,-26.085194
585.6,-6.5438404,-20.666681,23.566933
584.9,5.045902,-18.132406,-17.822126
518.89,15.915538,-14.114392,-2.2302282
521.02,8.499148,-5.8466773,27.073683
593.3,-18.58219,-27.897545,0.9903295
V54.89,-3.5945349,-21.481024,-18.15279
V65.49,-1.6626388,6.310596,5.91274
V69.8,9.32495,11.041209,0.2647001
V74.1,2.36307,11.208962,18.221151
581.81,-10.746037,-18.362354,19.945524
E927.9,-1.8726677,-9.4648905,-22.953747
648.11,9.3201065,16.356777,24.247065
V10.83,11.63105,8.376931,-13.004093
V10.72,6.13767,-22.285206,6.014646
599.72,-23.63191,-22.76896,-6.9309196
V58.81,7.808935,-19.439856,-1.3807102
643.83,9.207596,27.646921,2.4567642
511.1,15.443074,-19.20325,-3.746888
625.1,-18.955158,7.868165,-23.079863
V68.09,7.0609994,9.10918,12.996456
579.1,15.717076,-6.0897584,10.3805685
594.2,-21.518845,-32.820995,0.5531876
519.19,18.749989,-17.064465,-14.006253
V49.81,-6.569114,0.9674916,-18.158068
620.1,-23.964556,8.949484,-0.34709275
622.8,-18.027346,21.845695,-12.079284
621.31,-23.59078,22.90171,-3.916442
647.63,9.105684,20.89297,9.40192
V72.84,-11.5795555,-3.7356312,1.783735
V72.83,-12.463922,-7.85168,3.5264118
V72.82,-11.207077,-5.1704407,7.694395
V45.3,15.374762,-15.687998,10.079433
618.01,-22.009882,-5.306378,-16.626034
V15.83,-3.0295181,12.233002,20.105623
786.59,8.527026,-6.9156528,-2.4374998
V76.3,-27.181591,-16.545233,-3.6117895
V72.31,-3.7436788,11.322152,-13.546326
V69.4,9.565816,7.2302933,-3.6857467
V72.4,-4.028453,17.850985,1.9800726
V72.41,-4.323576,21.714602,-11.14807
522.4,11.090169,-5.117383,21.4457
629.89,-23.213242,14.499017,-16.18833
618.6,-31.097527,-3.5773652,-17.349283
610.1,-0.9788128,7.4587965,-32.21726
V14.4,-0.039106023,-37.727085,0.26374134
V14.1,1.6153646,-32.211086,-0.20309603
V14.0,-1.9247828,-28.318466,-0.76383555
V14.3,-0.2967184,-33.358574,5.0693674
V14.2,-3.9058974,-29.446945,4.312808
V27.1,21.72559,17.297606,13.533924
V87.43,8.779235,-23.670698,21.646692
V72.63,-17.312382,-4.9389963,3.8356488
V72.69,-5.6163077,2.6751525,5.8144264
620.2,-19.198126,10.807323,-5.7308483
V72.5,-4.4107337,-7.704717,0.49096724
585.3,-10.029256,-12.527248,19.309814
585.4,-8.654012,-15.139844,24.265251
585.5,-1.6894026,-19.435474,21.525059
585.9,-2.584356,-15.958801,26.457827
648.23,12.288043,25.83159,8.1311
512.8,18.364174,-23.89282,-5.638029
517.8,20.831268,-11.021182,-5.959222
518.4,11.758563,-23.153116,-4.1857715
618.83,-17.428377,-7.4514437,-19.44449
618.09,-24.938757,-10.520646,-17.425848
649.21,21.480753,15.4275,27.79678
V45.02,-5.4140487,-11.524919,6.439095
600.2,4.1911364,-9.881368,-7.1752896
V76.43,15.581721,9.985903,-16.248268
478.19,10.765903,-5.159383,-9.031185
V67.01,13.780286,-26.46514,16.01454
V65.5,4.875844,4.047024,6.633038
592.1,-17.020672,-33.572186,-0.66443634
611.6,-5.5436363,14.46781,-18.803726
628.2,-16.527067,15.272016,6.738271
627.8,-9.117934,5.6430626,-17.118416
V15.82,-1.6406004,-19.12728,4.124748
649.01,11.822304,11.590248,26.166298
611.71,-1.2742032,12.362959,-24.567293
V23.7,5.778169,22.381136,15.518659
493.82,13.411035,-4.6316214,-14.280547
461.9,8.415275,-1.2456315,-12.058444
V78.0,-2.2484133,2.125763,20.23959
641.1,16.213057,21.283092,12.315117
641.03,10.869883,31.402227,8.999791
285.9,1.2432966,-6.097776,5.4009132
625.71,-13.663982,5.302545,-27.720003
V15.09,7.145503,-30.9508,-0.6895829
V15.08,2.5017662,-28.119911,3.5660934
V47.2,8.122312,-13.977967,-3.2593005
599.1,-18.74593,-13.988246,1.054041
V45.82,-0.28001213,-11.921991,3.3867278
V45.81,-1.3218778,-13.492412,8.064551
V72.7,13.872623,2.766578,-15.575461
651.01,21.73143,22.892216,18.723742
651.03,17.320377,27.872942,10.813971
216.9,6.815507,9.352165,-15.259465
211.3,12.418395,-10.264768,13.4072
611.9,2.9515111,8.629383,-27.158117
642.04,18.936699,11.22066,15.971939
642.03,13.879462,29.210575,16.072449
624.01,-18.091415,21.01523,-25.320425
599.81,-25.898113,-2.7189624,-19.837326
V72.85,-5.715947,-3.7683263,3.7825553
V28.1,7.3347955,36.639015,8.965099
V71.5,19.13421,5.0228,4.1208954
V72.6,4.3327746,-2.2945042,10.767482
614.3,-30.938656,6.0243106,-3.8160448
611.3,6.9951353,4.550913,-29.326958
611.79,-2.484041,8.185158,-27.34489
799.21,10.446724,1.8178614,-2.8565934
789,12.290663,-0.96940535,9.855928
642.33,14.240426,24.04582,19.658344
V60.0,25.056955,10.638398,-4.3784637
790.6,4.921229,-2.455096,4.8877454
V25.09,0.19831304,22.833614,-8.727982
370.33,3.635458,4.0349874,-13.6913
715.36,-6.286621,-4.2412505,-8.404386
616.2,-18.832865,19.06256,-19.770775
V70.8,7.0372376,10.414595,7.01853
V70.5,-1.7725989,8.572211,16.541225
V70.1,10.94575,8.835964,7.9572926
623.8,-13.006989,22.690678,-0.2811921
V44.1,8.249111,-23.977623,-14.024904
V44.3,-21.77201,-19.199215,10.431526
629.9,-8.330205,14.156654,0.73440707
V72.42,-3.0270274,24.568504,3.5560489
V72.86,-9.832062,11.044174,6.7510066
V49.83,-2.2070324,-24.596464,16.73973
493.92,20.795021,-5.534333,-14.221575
645.13,12.989333,16.762953,29.323431
578.1,9.846424,-6.7420564,9.851419
596.9,-22.020863,-19.4081,-2.200055
V10.87,3.056755,-20.412224,9.099246
V11.0,19.7899,11.233532,-6.141168
625.4,-7.5859284,14.247644,-13.151793
625,-5.9394226,1.8715496,-3.0106304
V72.1,-2.1060424,2.4553473,28.121365
V67.1,10.190863,-18.165539,20.139664
V67.3,2.9146376,6.2017884,0.07049516
V67.9,-1.3547168,-11.569954,-3.6109993
621.3,-17.351519,6.9190445,-0.75127894
596.54,-12.746171,-20.268665,-12.2612705
620.3,-20.880745,4.479533,-3.6528068
635.9,-2.3673115,32.20783,-6.504629
295.8,21.352968,14.344054,-2.2164063
V22.1,1.3647624,27.928259,8.428808
646.93,6.8580422,26.571562,7.9712896
V02.61,-4.1609807,-1.397485,13.168045
V72.2,7.102854,-4.4445605,23.054005
V71.9,-1.6499194,-1.9792703,7.3362503
626.1,-3.184691,20.706112,-1.866993
V12.42,-0.7096188,-23.866503,-5.090007
626.9,-11.35366,16.922962,-3.798978
617.1,-24.480293,13.464412,1.3940154
V12.09,1.8661125,-22.24139,0.7533634
V88.02,-22.018902,-3.501871,-3.3752992
V15.05,5.2095866,-35.778263,-3.5975568
629.31,-16.144432,-9.849145,-7.860286
V25.8,4.569064,20.04008,-10.147748
216.4,11.239416,11.710931,-18.200325
618.5,-28.959753,-7.819266,-20.191254
648.2,1.1743027,32.66001,-6.516052
781,-0.54428357,-17.291725,-13.76152
782,10.260845,6.801288,-18.057718
724.2,1.2524642,-2.3270676,-13.124662
649.63,3.1676576,32.40956,11.028244
V28.4,10.517386,34.151558,14.165534
622.11,-13.5654335,25.561865,-15.731484
622.12,-16.310827,28.298561,-14.387912
646.11,17.175993,11.485437,28.903936
V26.41,-4.574535,14.965939,-3.6814244
V18.19,23.608217,-3.9063,4.7638974
535,4.841323,-8.450725,8.12597
V28.6,8.07884,22.695215,21.30359
V45.72,12.833239,-20.275412,8.835875
V45.61,-5.6468945,-17.119633,0.5633655
V45.69,-8.327434,-13.050194,-1.936421
626.2,-16.498888,14.94115,-2.927348
493.9,17.724829,-5.0433292,-20.018867
V85.33,-20.890604,-2.0800242,14.267906
V85.36,-23.451927,-4.7670765,9.850835
V85.35,-24.868599,1.2065727,12.318894
V85.30,-17.162472,-4.5701427,10.873324
V85.32,-22.814697,1.8947963,17.666168
V85.31,-19.93972,0.4610659,9.153327
V12.59,3.1536503,-14.9024105,-0.32108313
V85.38,-20.296541,-7.7471986,14.989357
V12.79,11.312988,-16.544783,4.989523
V13.01,-12.105313,-24.08391,0.15580796
V13.09,-15.864454,-20.30321,-1.0705574
622.4,-18.923573,24.416971,-6.991582
633.91,-11.1329,27.889902,7.1206484
588,-1.2051545,-13.680652,16.732372
628.9,-6.007774,5.9346476,-1.7208048
644.03,11.225517,24.481148,13.8043165
644.13,10.47068,19.195229,17.603401
592.9,-20.188435,-30.541693,-3.9628217
348.3,4.7959447,-18.833738,-10.016613
362.02,-4.8978405,-9.9220915,22.455614
610.4,3.2629056,3.254511,-34.064964
595.2,-20.489746,-18.371136,-7.3509274
V12.53,10.103739,-17.00157,-7.597198
785.2,-0.24527512,-4.2255845,-0.16296916
787.02,10.282919,-10.510693,3.4533374
V13.3,15.027679,7.3089056,-20.82407
V85.42,-25.890633,-7.552799,14.614906
V85.41,-28.744007,-3.2453263,12.620285
V85.44,-26.485458,-8.078782,20.444971
V85.43,-27.22584,-2.8094704,18.12174
V85.45,-31.31385,-7.1459126,17.980484
V43.65,-6.637719,-8.858276,-7.540243
V43.69,-9.792903,-12.32388,-13.878683
V74.8,-5.964544,5.279715,11.94551
646.53,5.104239,31.521091,5.5753284
643.13,3.1729703,27.147766,1.807309
642.94,21.414974,13.135971,20.264156
788.1,-16.894548,-14.344113,-2.7691505
745.4,28.014576,-12.880197,2.1277683
716.98,-1.3729374,-4.593449,-6.702407
V72.0,-2.8682976,6.193479,25.617325
V15.41,25.093906,10.656037,1.8012533
V15.42,27.273335,14.258805,-0.6801657
V13.02,-13.087581,-19.385828,-4.3896523
648.22,16.768839,15.073182,24.425856
648.21,13.17203,14.015404,20.317701
648.24,25.125996,11.009288,16.109539
V11.1,17.354013,4.4361744,-2.4537897
586,-6.1862507,-18.81527,15.92647
V10.85,-1.7313253,-16.748676,-5.3222175
519.8,18.552649,-11.639652,-11.573063
625.9,-18.303125,10.691268,-10.733669
637.1,-9.194701,23.194002,2.3486397
621,-13.882175,4.0065336,-0.05704741
625.79,-17.727314,8.299972,-28.472136
649.73,15.900924,30.030767,4.86327
V15.07,-1.2100616,-32.972977,-4.8083096
V43.61,-7.2978673,-7.584677,-12.423487
739.8,5.836224,-5.7836432,-20.748621
790.29,4.6476364,-1.5901458,-0.14768137
616.1,-18.46859,8.315043,-18.433365
