,x,y,z
V64.41,-0.41492802,-5.777337,-8.754907
V54.09,-1.8791416,0.33453214,14.310523
V54.01,-6.0222974,-9.198704,4.410051
V42.5,12.518823,3.0579307,12.674117
785.4,1.3108343,-7.040202,3.6713333
156.2,4.1175447,-5.3586884,-8.15855
733.6,4.100602,4.661856,-0.3058781
E958.8,-7.610037,9.317973,0.07012595
671.31,-11.053709,-4.4765487,-8.164413
783.5,5.668525,-1.6503819,-1.253267
793.82,10.866538,-3.5395112,-8.924904
368.13,10.743413,4.4964895,11.17237
375.15,12.760659,2.5940337,11.917083
784.49,9.818468,3.9964035,-2.0835896
784.59,-3.2748168,8.308015,5.692761
E935.2,-6.944439,6.41727,-0.5228948
E935.4,-6.763232,6.8513,-1.2772962
244.2,7.00278,0.085871816,-2.4175537
244.1,7.0716043,-0.89754426,-2.9904761
567.31,-0.8491505,-10.14447,4.8731766
569.62,-0.83861613,-6.1417646,-5.6971884
564.81,-5.3793616,2.2194033,3.6171865
536.42,-3.942327,4.33957,1.157845
659.71,-15.702631,-4.240326,-11.375209
V23.82,-8.087807,-8.629194,-15.087474
659.73,-11.14814,-7.4673967,-13.498113
V65.2,-7.0699224,10.554101,-1.1692709
494,2.2434387,5.713123,0.76067656
327.31,0.23771276,12.715642,-1.652239
V15.29,-6.522559,-4.0911903,-3.630365
V15.3,7.74998,-7.96698,-8.881184
V14.8,-7.6185412,-3.052415,-3.140995
V14.9,-8.006027,-3.5867963,-1.6344153
V14.6,-7.5336366,-3.1541197,-3.215807
V03.1,-5.2685394,5.206933,-12.196982
307.9,-6.5951204,8.972943,1.1210691
V03.6,-7.575333,4.2435365,-9.655633
726.73,1.5836805,-3.5401933,13.360785
726.79,2.1557775,-3.772946,13.696988
726.72,2.2676907,-3.313733,13.979024
727.03,-4.9219956,-1.5106258,15.615163
242.1,3.1322963,1.018486,0.36516944
564.89,3.5629416,-1.4686602,-10.427272
550.9,2.0755537,-1.0353459,-0.19883016
279.05,6.680225,1.7964453,5.38666
567.21,-1.3961142,-6.835122,-7.6007247
567.22,-1.0773083,-6.8987713,-7.5978627
E016.9,1.4070573,3.7474508,13.606495
458,1.6262558,1.2260034,0.72063076
911.5,8.130482,-4.494249,8.169398
780.09,-5.036785,8.092905,1.4872597
135,1.5207244,8.171433,-0.22545022
579,4.540263,-0.39791805,-5.9633574
366.51,11.968646,1.602117,10.715741
788.41,1.3475553,-11.574153,-5.432416
374.34,12.227631,2.5110757,10.83361
333.81,10.647519,3.977954,8.9632015
V82.9,-5.9201565,1.9801853,-8.962621
V82.2,1.5382131,-3.5492938,7.9923754
V82.1,0.37961382,-4.222014,7.783301
V81.6,-6.570257,0.8632981,-10.311013
659.51,-15.6281805,-4.954986,-11.676072
154.1,6.210749,-4.1447487,-9.727023
659.31,-11.6268425,-5.1319704,-8.890702
659.43,-10.659179,-7.129977,-12.533296
424.1,3.2885797,5.6157537,-5.2535167
676.14,-12.559511,-3.7454128,-8.486739
637.9,-4.913125,-3.9891226,-15.613988
637.91,-5.3932195,-3.7944922,-14.685233
453.6,-3.858514,-2.177765,-0.6586712
348.89,-2.7954104,10.402369,5.294339
V72.60,-6.0901027,0.9812983,-7.0823584
995.3,9.411299,-2.5508864,5.760616
727.3,0.8668798,-4.1588445,12.377895
733.29,-2.0625954,-3.1466331,11.995569
676.24,-13.795259,-4.6465907,-8.948798
266.2,4.5928607,-0.3541653,-3.7881687
747.49,-1.5764775,-4.100172,-1.7099345
996.59,-4.8369956,-8.557102,-0.7827407
728.86,-1.2772641,-8.703504,2.5634038
917.7,4.3503957,1.8418256,12.1631565
917.6,4.2558837,2.0462298,12.141265
647.61,-15.45667,-4.5204782,-12.330129
918.2,9.688086,2.7265892,14.5012245
634.91,-5.4318476,-4.0458274,-14.653361
694.5,7.3645163,-5.4976344,3.4723709
647.64,-9.606469,-4.9866557,-8.1324835
493.21,3.2287252,6.470757,0.38963142
300.21,-5.091886,13.744892,-3.0822349
V58.0,7.662315,-7.5355563,-7.598284
353.6,0.57262313,-6.8993387,3.828831
V62.81,-10.067977,13.046484,-1.4929322
572.3,-1.0615326,1.7867292,-7.336385
V84.09,7.9314904,-7.263065,-11.3817005
371.82,10.252092,2.6324308,14.859917
585.2,2.5745823,-6.731103,-1.7293085
585.1,2.896711,-6.4232645,-1.944494
727.1,1.571953,-4.8705273,13.945941
305.41,-10.170969,11.635967,-2.1810474
305.21,-9.661575,10.843934,-1.983785
305.22,-10.054966,11.209921,-1.564161
802.8,0.57102454,9.373372,12.522205
373.31,10.6409855,0.22521836,12.962224
173.51,12.08713,-10.157236,4.637946
403.91,3.8041334,-5.33078,-2.612797
V23.81,-8.212377,-8.122644,-14.3513775
569.2,7.6731033,-0.90061843,-12.81344
305.91,-9.897223,10.419548,-1.5681008
355.3,-2.2533486,-1.8378603,9.204672
726.91,0.61003536,-4.4946427,13.24441
726,-3.042877,-2.5613515,10.514599
425.8,2.5282495,6.7945595,-4.212582
424,3.993583,-0.47233406,-0.58465225
362.03,17.219574,2.3015099,7.995833
724.5,-6.782803,-1.5895532,6.251085
789.2,-0.7501,-0.2735565,-6.0921087
836,-2.7955358,-8.426736,9.811119
836.2,-2.244804,-9.059249,11.094858
836.52,-4.5990458,-5.193116,9.501949
642.52,-13.0883665,-6.3710437,-9.464818
199.1,6.9261327,-7.347607,-7.625917
286.7,-0.8618274,-1.4712256,-1.783903
E930.4,5.872336,8.277459,4.298558
348.39,-4.2696605,7.9114647,2.7868075
719.16,-2.6402287,-8.104713,9.86917
726.6,-2.783603,-6.6390185,10.133386
389.01,11.162148,9.6437,0.06825525
728.79,-2.1065912,0.6314267,5.3118434
153.4,6.1002674,-4.7852755,-9.217833
153.1,6.0668235,-5.027378,-9.022315
152.8,5.82229,-5.870097,-8.314399
642.73,-12.19528,-8.582879,-13.088828
153.6,6.14053,-4.8316674,-9.173133
649.13,-10.189201,-8.686804,-14.889865
431,-2.6946218,8.98285,6.4264326
649.03,-8.455159,-6.3566136,-14.587044
649.04,-11.431654,-5.403477,-7.696801
726.61,-2.8330271,-6.2719903,10.588248
649.11,-15.394729,-6.617241,-11.7617655
428.31,2.5571203,7.7450953,-3.4279866
995.1,10.067449,-1.839545,6.1953025
E005.2,-0.090478934,1.0561303,14.036318
670.12,-14.022798,-5.780208,-8.9135275
477.8,10.396206,-1.671543,4.115242
891,2.1910846,3.737143,8.405565
197.7,6.426696,-6.4502225,-7.8600683
197.4,5.307644,-5.791501,-8.634836
362.81,17.046701,2.6558845,9.861463
362.57,15.113337,2.6679485,10.68234
879.2,-1.979744,-6.9854865,-4.9805503
879.3,-1.9642898,-6.9883304,-5.01109
250.5,3.1821911,-0.9146339,2.4142115
V79.9,-6.98618,5.7801247,-9.946922
V23.83,-8.882936,-7.0684447,-15.670731
V26.51,-7.5769463,-4.9247537,-4.480288
757.33,9.785903,-6.454287,1.0581754
E916,1.5729625,4.86987,14.788826
E915,2.0185597,4.6223974,-12.250725
E914,9.372709,2.752871,15.240744
382,11.306222,7.7918973,-0.9811841
424.9,-0.38035876,4.003903,-4.300152
382.9,10.8178215,8.055695,-0.35557646
V01.89,-4.9917636,1.1356946,-8.987464
V01.1,-6.1109266,4.1938057,-9.737606
V01.6,0.9123419,-5.0449758,-17.369204
V01.79,-3.8196614,1.3066146,-9.0160475
V01.4,-5.6980634,3.3624609,-10.711045
522.5,12.782303,2.7103498,2.331983
350.1,-0.29720968,11.3798065,2.800865
691.8,9.838594,-4.6653366,4.930509
447.71,0.95089686,7.5693183,-5.6843777
727.68,2.168864,-3.0435467,14.855236
376.21,11.060658,3.2047286,10.483424
727.67,2.301393,-2.189167,15.398709
794,1.8686019,-0.11382924,0.45971406
727.62,-8.090081,-5.9707894,14.788241
727.63,-4.744329,-0.25347134,17.33848
272.1,4.665327,0.34650564,-1.990988
785.6,7.3406243,-9.2144,-5.3877335
288.09,7.7401342,-6.6237817,-5.646572
297.1,-6.897174,12.792651,0.057524428
272.7,3.0870118,1.2697828,-0.6805814
E858.6,-9.259239,10.27219,0.041302893
385.31,11.711158,10.561937,-1.8880823
V17.7,-6.8627243,-1.6588125,-4.202234
911,-3.8651044,8.339022,0.59262747
959.01,-0.39882627,7.2638416,12.36002
558.3,4.0988493,0.7461076,-7.6819916
611.72,11.902204,-4.2663074,-8.685891
V26.31,-3.4767442,-8.610867,-15.2282295
V45.86,-10.123376,1.9595176,-3.9984946
V75.4,1.7327766,-5.5405674,-17.650911
524.69,11.389227,4.7564497,3.5782
V75.8,-5.5636997,0.8561121,-10.632313
274,2.8990233,-2.3884459,-1.2429901
805.3,-5.2315216,3.017862,8.384862
737.43,-8.54168,-1.2427702,4.994904
435.1,-0.6152685,8.695576,4.151181
794.39,3.7793286,4.404762,-5.0586643
959.4,-2.9372842,2.0116203,17.571083
959.8,-1.5295919,7.167672,12.904762
959.7,0.91853184,1.6974162,14.739525
959.9,-1.1323702,5.6230955,12.889313
217,12.610227,-4.8835835,-9.219815
661.93,-11.961701,-6.317066,-14.289912
438.21,-1.9266506,6.839343,5.734016
438.22,-2.0252426,6.9706655,5.5152183
255.9,2.7008336,-3.6187997,-6.791359
840.9,-8.006419,-4.338428,12.569519
V07.8,-3.0878081,-2.2985249,-3.197593
V07.51,10.645844,-6.0677905,-9.8856325
281.2,3.7517316,-0.17183934,-4.847645
924.8,-0.89478076,6.259564,13.148599
238.79,-0.16859044,-1.104926,-3.7636697
V53.8,-4.0588655,3.3101876,3.976862
530.19,3.0284214,2.6330307,-11.227683
556.5,6.187492,-0.3419067,-13.150809
301.83,-7.8856516,13.203002,-1.2926036
634.9,-5.4094687,-4.5185266,-14.63709
V53.7,-2.4252803,0.6588651,13.729098
V53.6,-0.94307667,-12.193131,-4.0000696
V54.9,-3.5208664,-3.9022987,10.508141
611,0.19745031,1.3969507,-0.16252694
304.71,-10.690527,10.938565,-2.3307705
228.04,0.5499505,-2.0209432,-8.422467
304.81,-11.014483,11.159998,-2.5786223
229.8,8.817534,-9.349281,-0.47527754
304.8,-8.075359,12.544859,-4.3303695
304.83,-8.675664,13.130414,-2.9297125
304.91,-8.806103,10.068219,-2.6814787
447.72,-0.29258403,-8.027599,-2.204098
682.4,5.6432486,-4.9487543,7.6426177
270.1,-8.107429,2.6145341,0.124995075
293.82,-6.2513356,8.851553,1.5053704
845.11,2.0200074,-1.4009084,13.985888
723.3,-9.905443,-2.8658566,8.697913
414.8,4.3487024,6.713948,-4.52112
723.9,-7.1283674,0.12465298,8.573993
723.8,-7.969432,-1.230849,9.121243
724.09,-5.5852685,-1.1448195,6.770957
V73.98,-0.2030157,-4.886913,-17.257195
250.11,5.366292,-4.3019753,1.3285452
455,6.355221,-1.1285369,-9.964404
443.21,-0.64592665,9.878839,5.355598
368.45,12.86883,5.3359175,10.089387
296.4,-6.437731,15.80668,-3.486554
727.04,-5.4696445,-0.92578024,15.503658
463,7.83865,3.8806078,1.2040175
436,-1.8078655,7.504258,4.7544203
482.9,0.5714621,5.503635,-0.25471708
814.01,-5.435038,2.0499399,15.809586
676.4,-9.287132,-5.9826446,-8.314391
972.4,-8.321558,8.818098,2.365282
706.8,8.934514,-7.431863,4.1941285
703.8,5.891026,-7.8024397,4.033943
345.9,-6.205336,8.989258,4.7247076
834.02,-3.9323392,1.475816,18.945652
427.5,-2.3297505,6.1961827,-1.8187195
746.9,0.16691014,5.532573,-6.913316
429.9,2.535381,5.4130483,-4.0929418
634.11,-5.409127,-3.774032,-14.520577
304,-8.018037,12.188122,-3.3737266
269.2,5.5462856,-0.19526774,-5.1646323
562,-1.8117037,-0.3652986,2.2904134
655.43,-9.19428,-9.169041,-14.950911
655.53,-9.136803,-8.944687,-15.7429285
616.89,3.9216266,-6.4863324,-16.40457
448.9,10.26471,-8.36282,4.1192503
799.02,0.8645432,5.935297,-1.1917579
V02.51,-15.619781,-3.9073803,-12.243192
727.61,-7.9911194,-6.2761574,13.742485
414.2,4.294229,8.131529,-5.6736274
389.05,10.7013855,10.345705,-2.114375
389.21,10.729251,10.617745,-1.5816698
389.17,9.95797,10.867645,-1.3241242
876.1,-2.1854165,-8.888767,1.6752304
874.8,2.097715,5.232105,9.723404
289.9,-0.43769446,-1.0343816,-3.4511473
273.1,1.8788419,-2.6426516,-3.7488403
784.42,9.691909,4.1861377,-2.3865051
995.4,4.646211,9.9811125,3.5354776
715.18,-3.1624243,-3.5827281,7.346499
339.12,0.6002115,13.65588,1.8107493
728.83,-5.2630587,-4.3012905,11.819583
728.71,2.2858274,-3.7428448,13.179557
728.89,-9.888964,-0.5764734,8.490393
729.39,5.351009,-12.551139,1.5300332
728.84,-0.9866355,-3.9782157,-9.701496
375.56,10.057364,1.6854173,11.210702
729.81,-3.2154076,-1.3226037,0.8750808
789.03,1.7204874,-2.6901412,-10.668286
129,5.3400874,-0.22167656,-8.573887
214.8,8.597236,-8.884016,-0.014401286
E854.2,-8.46248,9.207157,-0.72230417
E855.0,-8.566008,10.204409,0.91388184
275,4.740604,-2.8094203,-2.916934
276.4,-2.3312953,4.889384,-1.6408887
381.6,10.238126,9.100834,-0.63918936
349.82,-4.532099,7.234775,1.5654486
376.01,8.5808115,1.4377788,12.773108
722.9,-3.9513118,0.24081679,6.5326815
928,0.49902987,3.026064,12.207493
414.12,3.7004662,7.951382,-5.9285035
331.83,-2.0663157,8.642766,2.8067672
707.05,-4.048338,1.3141403,2.1427763
852.01,-0.9338446,8.877608,11.114955
487,2.320201,2.9839213,1.6311699
823.01,-0.44593522,0.18425672,15.780001
112.84,2.464088,2.3564954,-11.261131
824.2,0.6244437,-0.34772104,15.645334
V77.0,-7.6568165,1.403106,-9.440542
V77.1,-7.3151226,1.496433,-9.366049
493.91,4.2207127,6.3923335,1.2577491
641.83,-7.3283653,-6.671289,-14.277486
641.33,-8.970664,-7.71303,-12.458521
E926.2,5.77563,5.2382855,7.988575
641.91,-13.645842,-5.4575896,-10.851609
662.11,-15.774511,-3.9054391,-10.212604
755.6,-2.4173758,-6.6524935,11.530839
427.9,1.577785,1.9134322,-0.2841638
707.23,-4.1510553,1.4108593,1.809459
707.24,-4.495589,0.91396433,1.953106
780.51,0.8479861,11.4459915,-1.7091022
707.22,-3.99499,1.6687046,1.7975761
780.53,1.080435,10.977961,-1.5182174
780.55,1.0760791,11.790002,-1.378602
381.89,-0.3565725,0.8603898,2.2501204
239.4,1.0157471,-12.433624,-2.9830139
935.2,2.3247828,3.6207232,-11.917076
730.16,0.95554405,-7.7429447,5.2137294
933.1,-2.0901144,5.69529,0.6441897
924,-2.0256681,3.2587514,8.063758
923.2,-2.0380433,4.7822356,9.491028
923.21,-3.777026,2.7910643,14.769762
519.11,4.092839,6.1159596,1.1723558
530.12,2.9503784,2.5572457,-11.498671
574.71,-1.943889,-0.34620023,-11.700474
242,7.0369687,-1.3055896,0.092933
663.01,-15.219609,-5.778016,-9.8214655
V50.9,10.444524,-7.4617643,3.5297937
V12.72,6.0832343,0.73193645,-11.090233
V85.37,-9.675796,0.5179999,-4.1453786
342.11,-1.4286035,6.586562,6.399869
V58.12,8.170419,-6.56104,-7.281916
V58.11,7.625421,-6.4737754,-6.681588
V49.84,-3.8632734,2.5088387,1.5640374
342.91,-2.0830994,7.6112776,5.962124
232.4,11.14128,-10.808545,4.086264
232.5,10.79583,-10.39387,4.0140915
711.08,-3.06381,-9.007235,5.5875354
709.8,8.266371,-7.651928,3.2775588
999.7,0.9286874,-0.98361206,-1.1189841
414.3,2.1941507,7.954791,-6.3371882
823.42,-1.4571797,0.09419889,15.967614
E929.0,-2.8944802,8.526107,12.551156
E959,-6.7714963,9.354266,-1.5009308
295.82,-6.603183,13.932639,0.50685436
V26.29,-2.604977,-8.716573,-14.912128
V45.76,6.4920692,-9.422187,-7.32722
V45.74,0.16268016,-11.67072,-2.2370706
342.1,-3.4177973,3.539539,3.8362372
276.6,2.1714218,-4.739291,-2.916832
599,-0.04561083,-10.297517,-6.3888416
V17.0,-10.058943,12.805376,-0.7555694
V26.42,-3.0255291,-7.2526693,-13.046804
642.4,-9.564788,-5.408819,-8.957965
313.81,-5.0190635,15.731971,-0.77710897
410.71,2.7401416,8.255577,-4.337875
379.99,9.689456,2.493092,13.542762
379.92,8.646791,2.0693448,13.053479
945.05,4.87728,6.4084597,7.953963
285,3.9778965,-4.1893826,-1.1284378
244.9,5.807111,-0.49652797,-2.8123627
684,8.084906,-5.9167967,6.2590485
660.61,-16.796371,-5.813189,-10.629044
380.4,10.612867,9.296791,0.41635743
531.9,3.254676,1.7894033,-11.574233
462,6.789665,4.158731,1.4786594
555.2,5.6758437,-0.68318075,-13.638599
719.86,-2.3894253,-7.530805,10.108613
378.83,12.466491,7.1216054,11.943101
256.8,-2.334054,-8.996579,-14.732853
354.9,-4.3223176,-0.62744665,10.762879
256.2,9.424668,-1.6821196,-6.4655075
276.2,-2.218675,3.9292839,-2.2348936
692.4,9.752095,-5.1846495,5.1826663
692.5,10.288476,-3.3774457,5.0021935
692.2,9.857238,-5.5817657,4.7789445
692.3,9.046538,-4.893457,4.9342237
692.6,9.213701,-4.1167254,6.1033654
692.7,-0.954145,0.20051661,2.7919362
693,9.211249,-4.894266,5.236235
928.3,3.0811992,1.7758818,13.604878
927.3,-2.8937755,2.2620711,19.561274
878.6,4.2629685,-8.002773,-16.12494
624.9,4.1500673,-6.2849417,-16.088228
626.3,0.31879982,-7.2273626,-14.775565
625.8,2.087194,-7.0260024,-13.455406
626.5,0.649964,-6.361464,-14.866948
795.79,2.0657415,-3.0365508,7.497458
627.9,9.364604,-1.8365911,-7.0650935
626.7,2.134657,-5.825269,-15.637584
627.3,9.474849,-0.9618083,-8.086808
428.2,-0.46462923,1.8073604,1.7240607
815.09,-4.680699,1.9191344,17.890514
V03.7,-8.541529,5.4147477,-8.3420725
292.12,-6.527641,8.20386,0.39129353
459.1,0.5134481,-1.0414264,2.5038908
203.02,7.849813,-5.1164274,-4.895264
839.2,-11.403325,-2.6302931,8.467067
873.8,0.5751671,7.168846,12.121285
839.21,-10.751049,-3.8709793,8.738778
228.09,9.193423,-8.468643,-0.9734388
623.9,2.8225312,-5.9818063,-16.37779
455.7,8.045365,-1.0892041,-11.66015
754.2,-8.498755,-1.2292484,5.016471
791.5,1.4654047,-9.910574,-5.3754234
969.4,-11.406846,10.518434,0.65670455
V05.8,-6.680682,5.2491617,-10.455964
V05.9,-6.5756793,5.070239,-10.48887
716.17,0.9423444,-3.4508357,15.219177
716.18,-4.0293245,-3.5978303,8.465439
287.49,-2.4887686,-0.4350789,-4.31145
276.69,-2.4886878,3.910102,-4.5140924
440.2,0.30681908,-4.375713,1.6797613
444.9,-1.8574299,-3.6819801,-0.6096512
791,2.4367795,-2.1091835,0.32186785
E849.9,0.8815551,4.1550403,14.029038
345.51,-4.7064,9.896853,4.7253556
723.5,-8.861929,-2.0253525,9.422904
270.7,3.9213107,0.09587637,-1.6788642
270.6,-6.60637,5.0877953,-2.6542416
782.7,5.7887177,-3.2737553,4.099655
304.1,-6.334714,13.362396,-4.7780066
305.4,-6.360989,11.8460455,-3.1436052
781.4,-1.6761835,9.504043,4.0952463
577.1,0.7027045,-0.006287977,-9.62894
E884.3,-1.19304,5.3096833,11.541496
V67.2,7.71352,-6.8640795,-6.84584
V16.3,10.553842,-4.311128,-9.418902
642.23,-11.60888,-8.635612,-13.591384
753.3,1.0245454,-9.814011,-3.2999737
453.81,-4.0524774,-1.0753219,-1.1155514
327.35,-5.72789e-05,12.921085,-3.5334141
V15.52,-4.9004555,7.4192557,5.2343965
960.5,-6.091987,8.703142,-1.245663
388.2,9.649221,10.10872,-1.0351049
643.23,-10.014563,-6.6778326,-15.332767
174.8,10.7843895,-6.3091216,-8.598089
643.21,-12.920349,-5.451773,-9.658093
985.9,6.123326,3.354468,-8.293213
V04.6,-6.1193194,4.052678,-11.274266
V04.2,-6.1539073,4.0625234,-11.162563
V04.3,-9.603957,3.8889935,-11.03533
592,2.4145932,-10.997633,-3.332478
654.21,-14.873253,-7.0605974,-10.608878
564.01,4.6507134,0.3909421,-9.615242
189.3,0.6137664,-11.812478,-2.5123098
663.41,-15.246175,-3.3422227,-10.4445915
663.33,-11.387591,-6.2435007,-11.02333
V64.06,-8.449365,-3.842727,-5.9914284
223.3,1.0377014,-12.522573,-3.3421018
359.9,-0.06917337,-0.38388273,6.8715496
482.41,-2.674827,5.323391,-0.5153297
781.3,-2.2581036,5.352353,5.012016
815.02,-4.5806007,1.7530774,17.902468
625.6,0.66770047,-14.193632,-7.085825
309.81,-5.3933787,13.462491,-2.7174082
707.11,-0.1129541,-7.585087,2.5788424
496,2.2395966,6.339667,-0.7427923
707.15,2.6153562,-6.5427923,3.6035795
707.14,2.1134279,-6.5644255,3.452851
727.83,-2.0028129,-9.882017,11.738933
707.19,1.6960297,-7.9209857,2.4483361
518.82,-1.5122119,5.495259,-1.1300186
790.09,1.7251428,-0.5209374,-3.320616
698.3,9.644149,-7.317647,4.3648353
924.9,-1.0623999,4.0249386,12.564727
V15.1,0.50067514,5.971274,-6.593153
611.82,13.636901,-6.0717764,-9.171087
E812.0,-1.5587213,7.5754576,13.583511
E812.1,-1.1825068,7.4270663,13.66281
787.22,0.33914778,5.5083694,4.9637885
V14.7,-7.5359316,-2.2867172,-2.7138019
353,-9.478574,-0.6169084,7.7019205
410.12,4.588031,7.6129723,-4.985204
410.1,-1.1968338,1.9271624,1.3425374
410.02,3.8895788,7.0257754,-5.145519
388.72,9.530614,8.282185,-0.548457
364.01,14.25324,0.5343144,11.964331
719.44,-4.669711,-0.64095885,16.56833
276.51,-1.057034,2.3170843,-2.082716
E881.0,-1.7488647,6.2467494,14.296598
694.3,7.8945312,-6.248139,6.501577
173.31,12.110802,-10.277852,4.387258
V45.87,4.1011257,-5.593099,-3.5681458
711.95,-3.992861,-9.277905,5.6194606
711.91,-2.637086,-10.72235,6.1291184
614.4,0.43274388,-7.397703,-9.1784115
838.05,1.073322,-5.121479,14.267418
838.03,0.59933835,-1.8828204,15.381431
787.21,0.36222082,5.4570003,4.951775
634.92,-5.42553,-4.6278553,-14.693861
674.82,-14.951663,-5.567823,-10.491782
425.18,1.2497712,7.939893,-5.709823
632,-5.468,-4.2671514,-14.756421
524.39,13.62733,4.0825834,1.7058828
725,-0.069994226,-3.1460662,6.44598
483,1.5181593,2.1672873,2.2340517
736.6,-3.5253081,-7.828964,8.928331
736.39,-5.8540583,-7.876116,6.3741283
840,-9.110328,-1.027007,9.217141
664.81,-15.704304,-2.666901,-12.972089
473.3,8.906561,5.627727,1.0873355
924.2,0.6874768,-0.57779294,13.015785
924.5,-0.637432,3.219217,12.572376
757.32,9.702752,-6.850936,0.89051735
715.13,-5.655505,-0.7040305,15.784882
715.14,-5.0162506,-1.2199445,16.012905
715.11,-7.5547214,-6.1571536,13.247986
715.16,-2.6653354,-6.900521,9.049491
715.17,1.3067579,-4.0608716,13.77678
648.92,-14.510034,-5.0985904,-10.613856
648.81,-14.851324,-6.4311957,-12.402174
648.84,-9.890022,-6.4957147,-8.379187
648.83,-11.084429,-8.761059,-14.687955
789.69,1.2141634,-2.190379,-10.445198
648.94,-12.170178,-5.717527,-7.4984107
648.93,-9.013778,-6.81309,-14.919485
E918,-2.779167,2.0415168,19.131897
790.92,-1.6613055,-1.7126551,-1.3495622
716.81,-7.2162504,-6.539521,13.564474
716.83,-6.484203,-0.78758734,15.817654
275.3,2.9407032,-4.3461847,-2.875154
716.64,-5.172022,-1.4993682,15.624042
276.7,2.6322637,-5.074005,-2.355113
752.11,0.68377316,-8.736739,-11.656649
E905.9,8.548002,-3.1364205,7.409909
E906.8,1.520426,5.0240326,13.721352
276.9,2.6538846,-3.1556969,-2.5316823
311,-3.4519236,11.458221,-2.3536794
426,-0.4589047,1.921281,0.9138589
V15.7,0.98112595,-3.928387,-16.728354
V15.89,0.815693,3.6535118,2.2013505
V15.81,-5.794633,6.514637,-3.2221618
V15.9,9.110354,-7.20371,-6.107214
V16.0,6.063099,0.7314536,-10.879864
V16.1,7.4258733,-8.3717165,-10.789562
353.8,-9.161624,-1.7407535,8.457641
V53.51,-10.336868,2.418132,-4.067679
353.1,-9.791477,-1.5298146,7.771662
788,1.7917176,-0.5354414,0.15358889
944.18,4.752229,5.5964313,7.4039044
258.9,5.210344,-1.4932133,-3.2755864
263.1,-2.2126622,1.7207897,-0.970303
416.9,-0.47368482,3.467428,3.3347118
786.9,-0.82567734,4.8993835,-2.5115907
786.7,0.20994349,4.9728165,-0.76493293
786.6,6.8990054,-9.490966,-6.3113813
786.4,1.0719697,5.590078,0.6850393
173.62,12.056249,-10.517043,4.5298247
785.3,1.8440248,3.1635873,-4.4117775
173.69,11.953404,-10.3570385,2.5848157
288,8.254495,-5.926316,-5.2926497
288.61,-0.56766677,-0.13344197,-4.935218
288.59,1.6027827,0.07908445,-3.810544
417.1,-0.027286151,6.3084035,-5.44208
V12.55,-4.6489453,-2.1001058,-1.0388255
363.3,15.84333,3.5701535,10.749408
373.32,10.528999,0.42970827,13.037537
372.75,10.971942,1.7762216,11.973097
373.01,11.851939,1.7954335,12.343296
