,x,y,z
V10.43,-17.92304,-2.148702,-5.332259
V76.46,-19.390009,2.759757,-5.193776
V25.9,-36.396744,19.051058,0.14064562
V67.59,12.921908,-4.984131,2.2237914
515,4.376254,-8.156651,34.745422
795,-15.733876,-2.4829142,9.705805
590.8,-0.5096297,-28.497253,23.161564
596.7,-21.417253,-30.237934,-15.264508
596.59,-20.284096,-25.483915,2.312374
596.1,-9.714836,-15.542212,-13.635496
V15.59,19.297564,-23.860622,2.821086
V23.85,-7.9387426,23.923462,-46.50738
789.02,-1.2693981,-3.382046,10.237254
366.12,-15.257692,9.402357,20.034445
648.74,7.7885346,-1.3598269,-22.464598
644.2,2.1471179,38.043865,-40.181713
626.8,-23.538568,13.478365,-14.084017
564.1,-3.3137925,-0.47390917,6.7187486
518.1,10.01772,-12.266432,35.7393
V12.2,4.127809,8.100263,13.808038
V11.9,10.310303,33.96835,4.606326
599.71,-17.566841,-30.157145,-9.782328
786.09,5.9003654,-6.0797396,26.478048
V46.2,-1.3274053,-10.833571,33.812237
V12.50,-86.23607,13.865741,195.21681
V12.70,-1.9037044,-5.074075,-4.0448966
648.43,-5.8108478,34.196404,-42.166298
648.44,7.948257,-1.3636917,-28.351929
386.11,7.3990583,5.558633,25.01519
V45.83,-21.239775,-9.2325115,12.284997
V72.9,7.4773555,11.623234,0.11804635
V70.3,22.477476,19.718315,-0.32174966
V73.89,-25.759596,14.2496395,4.8507924
618.02,-31.678179,-30.559448,8.202743
516.31,3.196956,-9.335697,39.50833
642.71,15.8929405,13.010162,-38.277775
642.91,17.584251,17.868134,-36.739815
595.1,-23.929258,-19.47434,-11.686241
585.6,0.6152516,-38.870415,28.506994
584.9,-7.895848,-21.76632,16.186974
518.89,5.47582,-9.020792,30.820333
521.02,-3.7311323,16.054735,13.028176
593.3,-11.1125145,-39.041737,-6.526399
V54.89,-6.9710975,-19.396639,8.29579
V65.49,13.9719305,3.2993236,10.174388
V69.8,0.0058821295,20.47659,0.75724274
V74.1,23.201008,21.711262,-4.3983426
581.81,7.7753434,-41.109604,18.750666
E927.9,28.46303,-24.819378,0.41985315
648.11,20.16049,26.752302,-33.730156
V10.83,-3.6940117,22.093578,33.22175
V10.72,8.565516,-12.844173,-2.4862642
599.72,-19.260983,-30.5665,-6.46279
V58.81,0.007058868,-22.86821,25.817797
643.83,-11.0574875,36.925377,-40.117172
511.1,5.816117,-14.751848,29.391012
625.1,-25.637081,-11.467246,-11.904552
V68.09,17.965282,22.914614,6.248181
579.1,-7.3163443,2.0053217,3.8392785
594.2,-8.953401,-39.23973,-0.9344963
519.19,-0.8549162,-9.198759,23.399208
V49.81,-31.28591,-0.5005679,9.355638
620.1,-14.4382715,7.0963545,-24.236967
622.8,-31.301348,7.764775,-16.78393
621.31,-26.528307,19.615429,-21.163666
647.63,-4.0072985,37.37766,-36.250084
V72.84,31.987877,-7.0357537,3.966496
V72.83,31.389135,-7.6768923,0.279766
V72.82,33.2322,-11.67615,-0.1968028
V45.3,-2.6465712,-9.38291,-8.180019
618.01,-29.803658,-26.265873,6.125792
V15.83,28.69271,20.051218,-0.4196898
786.59,10.115123,-6.9154553,20.024437
V76.3,-12.836968,-29.266178,-14.50394
V72.31,-26.58584,10.429535,5.4444113
V69.4,11.674664,17.547615,24.301516
V72.4,-9.092739,17.95081,-7.516187
V72.41,-35.095097,20.336863,-4.5512447
522.4,0.49378872,11.931321,14.414417
629.89,-21.862267,0.28690013,-15.097998
618.6,-36.797756,-33.052505,4.5192814
610.1,-40.045513,6.85799,24.727432
V14.4,20.474844,-30.037184,-9.799846
V14.1,13.930897,-31.751705,-10.026332
V14.0,-23.293262,-62.764442,50.481907
V14.3,9.507702,-31.719442,-7.804225
V14.2,11.816872,-29.004662,-4.565921
V27.1,11.032308,21.61106,-27.83773
V87.43,-26.751833,-2.2803876,18.281591
V72.63,34.484997,-4.2935905,0.028267592
V72.69,12.946055,6.259245,-1.2157427
620.2,-18.289331,7.4276323,-19.582077
V72.5,19.583912,-1.8938262,1.6494199
585.3,2.097945,-43.454407,16.375711
585.4,3.7848046,-44.273182,20.527353
585.5,3.3453624,-41.719654,24.832703
585.9,-3.9654396,-39.05483,24.940283
648.23,-0.3191079,32.520187,-37.431885
512.8,10.345164,-16.034685,34.151344
517.8,6.6894875,-4.027299,35.74555
518.4,2.6674342,-19.126186,26.89953
618.83,-22.597788,-30.389826,6.671107
618.09,-34.086334,-25.691769,8.596558
649.21,24.440172,16.83077,-30.770308
V45.02,15.7271,-20.506798,22.60367
600.2,-9.525185,-9.136927,12.721412
V76.43,-3.9787288,25.686096,35.66131
478.19,3.041581,2.5021787,25.95095
V67.01,-14.68482,-5.4590073,-9.533326
V65.5,11.862003,13.315406,7.101043
592.1,-6.2025228,-41.466076,-3.2415392
611.6,-39.62311,13.27353,14.129742
628.2,-18.226519,27.941355,-3.1518023
627.8,-32.78825,-0.7162295,4.165381
V15.82,11.798703,-16.151367,-4.7745094
649.01,20.281998,23.963163,-28.136608
611.71,-40.049213,9.1971245,16.682327
V23.7,0.26391256,22.623907,-33.51583
493.82,-1.7986158,9.033054,33.855946
461.9,-2.6336358,7.2665963,27.004864
V78.0,11.873428,13.108614,-3.347933
641.1,1.2894123,31.90382,-32.14568
641.03,-1.0047417,27.449476,-44.87847
285.9,5.546794,5.910439,4.0096684
625.71,-29.31433,-17.052021,-10.471514
V15.09,15.008347,-37.20817,-9.772529
V15.08,10.634092,-25.555107,-9.0218525
V47.2,15.182794,-6.798191,17.87909
599.1,-10.796993,-19.40978,-9.678002
V45.82,13.2265215,-14.992469,19.167437
V45.81,13.095765,-18.673344,18.567333
V72.7,-2.972134,15.917134,34.01596
651.01,24.05718,12.402497,-40.20043
651.03,-7.404085,26.561754,-49.315334
216.9,-4.7026825,23.035252,28.878454
211.3,-8.21045,-6.8329406,-1.1513814
611.9,-41.066277,5.2177043,20.218748
642.04,15.466641,7.4948597,-29.546696
642.03,8.176342,18.856554,-43.187492
624.01,-39.15462,-3.0063272,-18.41602
599.81,-28.203506,-32.729717,4.404061
V72.85,22.320778,0.21367891,0.508469
V28.1,-8.435188,15.395743,-41.961906
V71.5,9.731704,18.939442,7.7311997
V72.6,3.3899655,10.501777,4.2943106
614.3,-10.567665,-5.142371,-21.157734
611.3,-44.67017,3.5461636,28.629957
611.79,-38.312893,10.041851,20.655596
799.21,7.4307075,27.512877,15.556331
789,-2.3056836,0.5968047,13.56287
642.33,11.642914,18.403816,-41.165558
V60.0,10.226533,39.25481,1.2108649
790.6,5.3190737,4.9931183,8.002131
V25.09,-33.380623,21.199728,-0.49100903
370.33,-17.104565,10.646157,22.772028
715.36,27.813496,-13.140314,17.199242
616.2,-29.617697,-2.7111247,-24.753633
V70.8,10.439312,21.288998,2.1228251
V70.5,24.14398,23.367853,-0.2740601
V70.1,11.117671,21.036139,-1.6879867
623.8,-16.775576,12.899208,-14.259383
V44.1,-8.916455,-17.064177,25.038391
V44.3,-4.307548,-18.634346,-10.941884
629.9,-15.907154,20.68803,-4.1613364
V72.42,-8.246837,21.937807,-26.0672
V72.86,-19.497555,24.362402,4.9073677
V49.83,6.700413,-33.54585,26.732967
493.92,1.8961143,6.544847,38.834103
645.13,18.162743,29.257917,-28.180313
578.1,-4.5412035,-3.3355868,0.57452494
596.9,-17.630981,-26.995531,-13.955181
V10.87,8.000729,-9.553836,-5.9239163
V11.0,11.06208,43.66814,5.0626836
625.4,-28.396847,7.2732506,0.48217157
625,-10.743508,-6.5870223,8.629433
V72.1,18.108015,14.8677,-11.092712
V67.1,-25.026213,-3.7413082,22.74663
V67.3,-4.2868233,16.343151,-0.2556551
V67.9,13.113405,-5.9703135,6.005748
621.3,-6.2703753,7.4252105,-11.171256
596.54,-14.780996,-23.99206,2.9454257
620.3,-19.41759,6.290804,-25.671658
635.9,-11.31293,-0.9813795,-38.032833
295.8,7.1742454,43.587788,5.3445983
V22.1,-4.419465,22.0365,-36.31312
646.93,-242.66914,24.707458,5.1858974
V02.61,19.057364,-11.027033,-7.2584157
V72.2,-0.64671844,14.30583,9.754076
V71.9,9.87416,9.525645,4.250004
626.1,-20.754208,14.88764,-6.0683227
V12.42,14.823602,-24.713175,5.803284
626.9,-22.159367,16.289665,-10.9061575
617.1,-10.569072,7.7655945,-24.186083
V12.09,16.186699,-14.915427,-5.8964114
V88.02,4.1970224,-22.788496,-3.9064577
V15.05,17.22779,-39.684597,-6.000899
629.31,-16.435825,-13.563865,6.3478584
V25.8,-35.261497,24.725233,2.5591989
216.4,-7.637469,27.533842,33.344364
618.5,-36.829678,-30.123232,8.917071
648.2,-7.835624,-0.1114935,-38.04365
781,-7.0089984,-14.982699,11.9057865
782,-8.651065,23.386887,34.341515
724.2,32.483562,4.3497906,18.993645
649.63,-2.48955,23.17002,-39.70097
V28.4,-177.75009,6.357033,95.59212
622.11,-38.030327,9.602239,-16.25219
622.12,-38.525257,10.552912,-19.71525
646.11,21.364458,18.24825,-27.397997
V26.41,-19.981468,19.95788,-2.4964747
V18.19,9.174484,5.399075,16.198257
535,1.3676971,0.8545262,3.4447842
V28.6,11.714172,27.359896,-39.0063
V45.72,-3.5899038,-13.277391,-10.63674
V45.61,18.307638,-29.880981,14.469011
V45.69,18.342924,-34.277508,15.776383
626.2,-23.075247,17.23137,-16.321081
493.9,-6.644111,3.5889006,38.399746
V85.33,46.246704,-4.015824,-8.542772
V85.36,46.72416,-4.0459647,-2.722088
V85.35,47.897766,0.37612876,-5.44728
V85.30,41.56185,-2.806911,-10.464991
V85.32,42.804173,-0.7454401,-5.964193
V85.31,45.050877,0.51483315,-10.578756
V12.59,8.551462,-16.373272,13.493671
V85.38,50.92134,-1.0634959,-0.57200617
V12.79,-13.4481,-51.57212,7.8150887
V13.01,-5.5427103,-29.782816,-4.672606
V13.09,-10.751414,-26.911299,-5.1101284
622.4,-29.70648,13.526184,-23.171755
633.91,-12.43411,27.265488,-19.853603
588,-3.4219325,-38.913467,16.670929
628.9,-9.115305,10.835176,-2.0786302
644.03,5.5053306,31.745289,-38.76061
644.13,9.420886,30.041199,-37.04579
592.9,-6.418373,-37.444324,-4.621716
348.3,-2.8449328,-17.078321,20.814663
362.02,15.446636,-38.19577,16.73683
610.4,-48.128147,7.3211784,26.614523
595.2,-19.982489,-24.455303,-11.4713
V12.53,9.719648,-19.99662,23.357128
785.2,13.953246,-3.7972949,25.562645
787.02,0.87601787,-4.9816613,7.460179
V13.3,-5.4102054,22.569855,38.919613
V85.42,55.62462,-5.133296,-0.549764
V85.41,51.750595,-6.3936133,1.3673182
V85.44,57.128777,-9.022702,3.3405902
V85.43,54.40044,-9.584589,-1.1609848
V85.45,59.68989,-10.048571,-2.0666473
V43.65,31.215107,-12.223021,17.477438
V43.69,32.123863,-5.054463,10.955367
V74.8,12.637781,3.5945985,-5.533133
646.53,-7.4926505,26.653715,-34.497704
643.13,-13.975072,33.523087,-37.78557
642.94,16.803514,5.483443,-32.862843
788.1,-13.06107,-21.379921,-7.3692675
745.4,20.39989,-1.5827962,32.71125
716.98,32.831604,0.17211293,21.09654
V72.0,20.155537,14.065156,-7.0928674
V15.41,8.390175,35.348244,-0.71397865
V15.42,11.192229,35.5416,-3.3998044
V13.02,-11.669287,-24.819204,-2.072814
648.22,16.905256,19.4481,-30.50962
648.21,16.555326,24.001358,-30.999231
648.24,18.597488,-0.005838986,-30.733786
V11.1,11.811057,34.048054,9.007654
586,2.3682008,-35.52121,23.663588
V10.85,10.36224,-21.698753,7.8977933
519.8,2.2037277,-2.1199756,27.29948
625.9,-19.640049,6.080601,-16.1859
637.1,-12.411183,16.056383,-13.423803
621,-8.289383,7.1649933,-7.569591
625.79,-25.809923,-15.733242,-15.103862
649.73,2.7069564,32.34243,-44.504906
V15.07,14.801948,-33.844807,-5.0402703
V43.61,35.456898,-12.352808,19.446667
739.8,34.327168,12.263631,18.268826
790.29,8.060362,4.412477,10.668052
616.1,-30.305473,-5.4550667,-9.305145
