,x,y,z
642.23,-5.077842,-2.2825928,-7.9120054
753.3,-7.0953217,-2.2562644,1.9332992
453.81,-4.485573,-0.8557848,3.3342075
327.35,1.4432741,-1.7618098,0.5611705
V15.52,0.16363649,4.010364,4.3480916
960.5,-3.4540582,4.7815766,1.2367446
388.2,6.929871,3.1113892,-5.7179694
643.23,-3.2445788,-3.332408,-6.3490763
174.8,3.0533273,-6.096372,-4.7999606
643.21,-7.3704348,-1.7359905,-3.185984
985.9,0.18979017,-0.6902875,-1.7728949
V04.6,-8.017916,-0.09221014,0.6943636
V04.2,-8.038228,-0.039952874,0.66778386
V04.3,-7.1765695,-0.537605,-0.48330855
592,-7.074602,-1.799288,2.6024287
654.21,-7.2482576,-2.488742,-5.2232876
564.01,-0.7208137,0.15448038,-6.818067
189.3,-7.977198,-3.1449282,2.668685
663.41,-9.067721,-1.0846606,-5.5552793
663.33,-6.5560694,-2.3317475,-3.0839896
V64.06,-5.993715,-1.3024787,-1.0961634
223.3,-7.9712467,-3.3598006,2.6633222
359.9,-0.286204,1.6868056,5.074608
482.41,-0.03260071,3.5699666,-2.0555058
781.3,0.9709538,3.9495466,3.4981124
815.02,7.933703,-1.8591006,5.3626723
625.6,-7.0382853,-5.830252,1.5740397
309.81,-5.898574,2.8548918,4.2027984
707.11,4.0580244,-0.87462246,1.8228545
496,1.5693719,4.244411,-3.843925
707.15,4.934659,0.66306114,0.89760965
707.14,4.864608,0.68065345,0.929205
727.83,0.29498327,-6.443702,6.8632526
707.19,4.3242397,-0.739345,0.5229395
518.82,-0.19507179,3.8150363,-2.3384178
790.09,-1.1551232,0.07024681,-2.0234392
698.3,6.180064,-4.167498,-1.8812505
924.9,4.4203444,0.92703044,6.6500983
V15.1,-2.1877985,6.9359117,-4.310366
611.82,2.9166868,-7.6257834,-4.5761
E812.0,4.411466,3.2266967,7.472042
E812.1,4.479825,3.2025928,7.4775596
787.22,2.0789735,4.6310887,1.9939814
V14.7,0.44895008,-1.8524978,-4.582262
353,-0.84020424,-0.6309666,6.8590193
410.12,-1.3083265,9.295015,-1.8312943
410.1,0.9040854,2.450631,0.78112894
410.02,-1.303321,9.2108,-1.7900134
388.72,6.6001735,1.9995879,-5.6312246
364.01,4.200915,5.1530476,-0.6149364
719.44,6.283374,-2.9154317,4.87053
276.51,-2.0182116,3.6843753,-0.70927733
E881.0,5.05981,2.0280032,7.2375445
694.3,5.757507,-2.958487,-0.21104012
173.31,6.542953,-7.5052743,-3.0344677
V45.87,-4.36865,4.764079,-2.453988
711.95,-1.1418039,-6.3225007,4.3339024
711.91,-0.561124,-6.9786334,4.050847
614.4,-2.981891,-2.0982292,-4.648481
838.05,5.0326486,-7.4682508,3.3004606
838.03,3.9646063,-5.2337937,5.6789713
787.21,2.0882204,4.608938,1.9781314
634.92,-4.207057,-4.89878,-4.324226
674.82,-7.7937336,-1.6984651,-5.095977
425.18,-1.074324,7.4041533,-3.548263
632,-4.299965,-4.900143,-4.2684493
524.39,8.6545315,1.0359911,-1.4564065
725,0.9536231,-4.178244,2.50878
483,1.4690574,0.721901,0.49384436
736.6,-0.32481995,-4.550744,5.5703254
736.39,-2.7201774,-4.401517,6.20481
840,-0.6957705,-0.6651232,7.216788
664.81,-10.011466,-0.9575813,-6.200322
473.3,4.120291,0.62842584,-4.8413973
924.2,3.4995494,-4.0752425,4.9008117
924.5,4.431676,0.30344224,6.429689
757.32,4.7667246,-5.5466537,-1.7707876
715.13,6.037115,-3.1517415,5.1999607
715.14,6.10982,-3.105034,4.94907
715.11,1.128037,-3.16944,9.407161
715.16,0.059100594,-4.5616326,5.458732
715.17,4.423344,-6.6090055,3.9721808
648.92,-7.874533,-1.5209994,-5.164554
648.81,-7.4197135,-1.7634151,-6.566896
648.84,-5.843142,-2.8846006,-2.1375623
648.83,-4.429705,-2.9538329,-7.919169
789.69,-2.5438414,0.5168938,-6.553462
648.94,-7.85218,-2.297698,-2.0067303
648.93,-3.2894564,-3.854256,-6.4424295
E918,7.9116583,-1.5207422,4.3322825
790.92,-3.2158453,-1.2247123,3.4913006
716.81,1.124544,-3.29877,9.466783
716.83,5.922462,-3.2457578,5.2980843
275.3,-3.450333,4.0065303,-2.7122283
716.64,6.077693,-3.1943467,4.960671
276.7,-3.3643394,4.130829,-2.7862763
752.11,-1.063495,-7.5650754,-4.4973364
E905.9,8.456615,-2.279689,-1.4858344
E906.8,6.370721,0.88050985,5.264903
276.9,-3.4109612,3.7324777,-2.7295446
311,-4.7349024,2.2943213,3.231356
426,1.1342906,2.1687865,0.57341933
V15.7,-4.0692883,-7.1574483,-0.40742013
V15.89,0.28175178,1.6213073,1.5710496
V15.81,2.471399,3.2968645,-0.32295445
V15.9,4.0906076,-2.4488595,-5.9355173
V16.0,0.2649033,-0.75990635,-7.816372
V16.1,1.0168486,-4.2491364,-3.8711114
353.8,-1.3093456,-0.31385398,8.107691
V53.51,-5.83752,1.788373,-2.3772452
353.1,-1.4101713,-0.096864775,7.657341
788,0.047813326,0.19663289,0.62345314
944.18,6.523412,2.400592,2.5680153
258.9,-0.33987123,-0.86940014,-1.7707471
263.1,-2.1324453,2.040793,-0.5297575
416.9,0.985416,0.6022287,1.893732
786.9,-0.43070564,3.889527,-3.1647189
786.7,0.6367656,3.7740645,-3.2060835
