,x,y,z
V45.87,6.062509,0.748868,12.080629
614.4,1.6795598,8.051014,-0.15745921
634.92,0.4435464,4.451644,-9.090094
648.92,4.2626867,-2.6326177,-13.253027
648.81,4.0111575,-1.5847098,-14.645516
648.84,3.8613164,0.93989205,-6.5579896
648.83,2.210641,1.6267993,-16.503502
648.94,6.3882294,-0.45938042,-9.673623
311,4.1242523,-3.6910512,-2.210465
V15.7,-8.064226,3.4214404,-3.9266427
V15.89,2.5242877,0.5528316,2.4124067
V12.55,-1.5140214,-3.3962889,7.563277
642.51,5.9239826,-0.16728681,-13.683541
593.9,3.2532685,1.4941556,10.553459
V74.2,-6.625312,2.052173,-3.6801589
V71.4,-5.04939,-7.7168856,5.8226595
V70.9,0.5755615,-3.2356503,1.2287753
V71.09,4.1149044,-3.1940398,-4.4875283
618.89,-8.046411,4.5541835,4.6231103
616.5,-4.651302,10.645048,-0.79964125
616.11,-4.075922,8.779466,-0.14538687
614.8,0.42964122,6.938659,-2.7751462
579.8,-2.6546438,-0.40075046,0.85143363
745.5,5.563641,-4.8431063,2.9275699
627.1,-2.0835016,7.923079,-5.9504933
V44.8,4.9776793,5.1970234,5.185937
519.9,7.2273088,0.62577355,4.071743
300.3,4.8384094,-3.6052902,-3.6767437
V45.51,-6.3109446,5.638218,-7.450279
723.1,-4.570811,-10.24421,0.79471576
296.34,4.918019,-3.8082633,-3.8049524
V67.6,-9.074505,-1.7552369,5.014484
V68.9,-0.023012714,-6.0310974,-5.333096
610.3,-13.57379,4.590911,3.0399544
610.2,-13.708005,3.9701638,1.8426846
627.4,-8.250277,6.1008115,-1.3890055
627.2,-7.4810705,5.143191,-1.2696966
V26.0,-1.1435783,1.8551935,-2.5363247
621.9,-2.0792375,7.5460367,-5.3254647
646.9,0.2928924,2.5253654,-4.759605
V65.3,5.5866632,-11.6246805,0.7950095
640.03,-0.022625534,4.399445,-9.619506
621.2,-1.5189605,7.279847,-4.5311875
587,3.1813085,1.5976275,10.326563
E000.8,-5.76775,-8.212608,5.597432
V87.2,8.039514,-1.982864,3.076099
518.83,5.843426,3.2521625,4.7460623
518.84,5.867748,2.6792417,5.1725173
721.42,-3.3158169,-10.488411,1.1778634
V85.54,-0.21927303,-9.3178215,-3.9746404
786.52,5.2634673,-1.8338276,3.9400833
618.9,-5.5793576,11.39449,8.462047
618.2,-6.4450536,12.253825,8.080633
618.4,-6.135453,12.759362,8.686895
V45.79,-2.716084,-4.4077916,7.2451634
V46.3,-0.1364092,3.723028,5.1648765
617.9,0.8786741,5.503244,-2.2620955
847.1,-5.2912383,-10.10848,0.6389871
746.1,6.751556,-5.8684554,2.8203597
V72.61,-0.1953882,-7.5768905,-7.2995005
V85.22,6.518676,-11.997854,2.0947444
V85.23,6.0020657,-12.593851,1.4485317
V85.21,6.4296994,-13.312148,1.255113
V85.24,5.981527,-12.830518,1.9578453
V85.25,5.1989584,-12.534218,2.2955656
682.7,6.6031804,4.7330227,-1.1541755
518,5.9311557,3.1306005,3.1259186
590.9,2.3919322,2.6796458,3.541361
V26.81,-2.1965103,0.6325416,-4.7155657
V76.19,-8.703182,2.4219837,-1.6427168
V76.12,-8.348071,3.3655977,-0.51042527
V76.11,-8.726268,2.9109807,-0.41433665
V10.44,-8.830035,-1.7970117,0.32733
V10.43,-8.768997,-1.5431998,0.2684147
V76.46,-8.525596,-0.2794559,-0.14286344
V25.9,-6.932137,3.9679062,-7.247833
V67.59,-1.1033359,-5.1612167,0.60652727
515,7.8473577,-0.091577806,5.4432974
795,1.2991503,1.3130486,0.9148546
590.8,4.2000637,2.3009522,8.801113
596.7,-2.651531,7.668243,7.342504
596.59,-4.6492662,9.432543,6.5581064
596.1,-4.191882,2.4974496,4.976732
V15.59,-4.4307537,-6.884114,5.9150534
V23.85,-0.9807464,3.3978603,-17.650108
789.02,-1.5010431,-0.58026725,2.8347096
366.12,-5.12524,-5.450685,-2.6633804
648.74,5.0427213,0.4431733,-6.9127855
644.2,-1.6039584,-0.6673413,-16.36802
626.8,-2.543301,6.400031,-5.1658754
564.1,-2.060382,-0.66356647,2.019249
518.1,8.715552,1.4774508,6.714962
V12.2,3.061032,-1.5581689,1.180076
V11.9,5.513914,-6.0062447,-3.097276
599.71,-3.6697125,6.3500624,6.9055185
786.09,6.7102413,0.19423687,4.000464
V46.2,5.6343765,0.87825257,4.7100253
V12.50,3.5022461,-1.5916884,3.1647668
V12.70,-3.9999156,-1.0597565,3.7974591
648.43,-2.2723646,1.1919494,-15.311727
648.44,5.2010465,-0.91355634,-7.2374744
386.11,6.370723,-0.39000747,1.0413308
V45.83,-8.961435,4.424448,4.3130608
V72.9,0.55727917,-3.1582923,-1.6877259
V70.3,-0.119909965,-7.206821,-5.5450807
V73.89,-6.654901,2.8096035,-3.7969673
618.02,-6.100574,12.205989,7.341053
516.31,9.037277,-0.37390503,5.4799933
642.71,5.5716515,-0.12069865,-13.735673
642.91,4.7229195,-0.9979509,-14.138351
595.1,-3.6439295,8.260917,2.9533072
585.6,5.41915,0.9330244,12.122815
584.9,2.804343,3.2629929,2.9401233
518.89,7.426407,0.32553,5.149317
521.02,3.6356878,0.4573982,-0.97813743
593.3,-3.138616,4.881742,10.277376
V54.89,0.79230344,3.1201441,4.183649
V65.49,3.0681891,-3.7774377,0.0009926066
V69.8,4.0872416,-2.2317126,-1.9601706
V74.1,-0.0913643,-7.6811905,-5.4157414
581.81,2.686855,-0.46970704,11.709514
E927.9,-6.1012173,-8.482715,5.440377
648.11,3.7512112,-2.7613966,-14.825122
V10.83,8.682575,5.3282685,-0.97916555
V10.72,-0.40960184,-3.886904,5.849487
599.72,-3.8767915,6.206828,6.9655347
V58.81,4.980799,2.1415892,7.1864166
643.83,-3.3022103,1.1231995,-14.594624
511.1,6.7952704,1.3587494,6.487122
625.1,-3.9535131,8.390926,1.0058471
V68.09,0.16417691,-5.185602,-5.3217626
579.1,-2.977134,-0.6020152,1.1847634
594.2,-2.2842906,4.1440444,10.8617325
519.19,7.891094,1.7768825,4.3388357
V49.81,-8.122284,3.7962353,-0.35909733
620.1,1.0404311,7.9573245,-3.716407
622.8,-4.187494,8.391777,-4.241858
621.31,-2.089556,7.5494323,-6.687596
647.63,-1.9425763,0.11469076,-14.716936
V72.84,0.97495514,-9.989551,4.1237884
V72.83,1.1773003,-9.934855,4.245247
V72.82,1.6772094,-9.3505945,4.3586698
V45.3,-4.7221327,-0.5986438,4.7200437
618.01,-5.615013,11.593883,7.8081517
V15.83,-0.37457758,-8.040032,-6.7092924
786.59,5.023406,-1.9618919,4.0196166
V76.3,-2.5912669,6.5885334,5.2461133
V72.31,-7.08659,3.1432052,-3.4841099
V69.4,5.431001,-2.8159056,-1.342267
V72.4,0.27612257,2.7818773,-5.326147
V72.41,-6.64717,4.7282524,-7.3333087
522.4,3.57593,-0.5282057,0.017441358
629.89,-1.6006732,7.0744286,-1.5096515
618.6,-6.8714094,13.109827,7.9984283
610.1,-13.07026,3.7785335,1.6084691
V14.4,-2.0173993,-7.5229974,8.472842
V14.1,-2.8139756,-6.0941935,9.306059
V14.0,-2.5963173,-5.7216763,8.051677
V14.3,-3.3426716,-6.05082,8.626602
V14.2,-2.8516269,-5.5308976,8.755443
V27.1,3.091304,-2.7674625,-12.295978
V87.43,-9.405958,-0.7467739,4.1291094
V72.63,1.1777314,-10.6503105,4.5097737
V72.69,-1.1157143,-2.7920723,-1.4127939
620.2,-0.6772271,7.288852,-3.5121527
V72.5,0.67819524,-6.59777,1.7935767
585.3,2.4876275,0.6341125,12.171878
585.4,3.0538435,0.27206615,12.426963
585.5,4.148872,0.42435,12.33389
585.9,4.8191724,2.2140794,12.391081
648.23,-0.84886694,0.43913826,-15.073768
512.8,8.623919,1.6432583,6.9011507
517.8,7.6853604,-0.9265884,5.943105
518.4,5.4127445,1.9056225,6.5012336
618.83,-5.787218,10.242502,6.1880784
618.09,-5.320344,12.45341,7.767216
649.21,5.950537,-2.6917517,-13.343314
V45.02,2.61057,-0.9286573,6.360988
600.2,2.1279345,1.1988158,2.0037184
V76.43,9.115378,5.7812696,-1.1277105
478.19,7.1253324,0.25944912,1.68153
V67.01,-9.193882,-2.6009176,0.40814543
V65.5,0.9918286,-4.855273,-1.2095525
592.1,-2.4472535,4.01558,10.776485
611.6,-11.866006,3.6553104,-0.7273436
628.2,-1.9864956,1.6804665,-3.4248104
627.8,-7.569884,4.770156,-0.8396215
V15.82,-0.7006268,-4.486704,7.0599523
649.01,4.447144,-3.342382,-14.055048
611.71,-12.06652,3.7386665,0.2617075
V23.7,-0.15355228,2.5303545,-13.464344
493.82,9.969494,1.8882612,1.232719
461.9,8.848372,0.36089146,-0.21777716
V78.0,0.011159554,-3.4330173,-2.9219742
641.1,-0.1384011,-0.089893,-13.965856
641.03,-0.04958316,1.7986817,-16.481638
285.9,0.7910534,-2.3432674,-0.1426263
625.71,-3.0613773,8.984076,2.239109
V15.09,-3.2261434,-6.486806,10.4734
V15.08,-1.9627647,-5.0644107,8.430404
V47.2,5.276598,-2.8520305,5.386027
599.1,-3.6698332,3.4493248,5.6793537
V45.82,3.0598025,-1.4291912,5.2947674
V45.81,3.0025787,-1.3129454,5.4439645
V72.7,9.428549,3.8111506,-0.10009849
651.01,6.9179125,0.033479284,-14.066626
651.03,-1.0279423,3.3483272,-17.760426
216.9,7.7987027,5.111549,-1.1689531
211.3,-4.788945,-2.2603197,2.673796
611.9,-12.321172,3.9894137,1.5741382
642.04,6.216082,-0.44170263,-10.968438
642.03,2.7035363,1.1868727,-15.441541
624.01,-5.1556683,11.587027,-1.4667312
599.81,-6.510576,11.542419,6.544901
V72.85,0.72823256,-6.6433206,1.8281325
V28.1,0.21105191,4.8365827,-15.364464
V71.5,1.8115965,-5.7844076,-1.9233813
V72.6,0.8116075,-1.9747696,-1.030899
614.3,1.6697323,8.047869,-0.18144616
611.3,-13.645496,4.081672,3.2210412
611.79,-12.370414,3.7690954,0.6586312
799.21,4.136575,-4.426838,-1.6216842
789,-1.4963489,0.72682923,2.5368664
642.33,3.0724835,0.8510654,-15.241388
V60.0,6.6440573,-6.308849,-4.1072135
790.6,1.392901,-2.4456744,0.292338
V25.09,-6.9568367,3.96856,-7.2720904
370.33,-5.1336303,-5.444885,-2.664336
715.36,-0.53289413,-13.706938,2.0154717
616.2,-2.9805644,10.771895,-1.3618976
V70.8,1.8542849,-4.9395337,-3.502513
V70.5,-0.11900454,-7.3796315,-5.8629537
V70.1,1.8105873,-4.868544,-3.630931
623.8,-0.55532724,5.58374,-5.530157
V44.1,5.110165,4.320974,4.9454947
V44.3,-4.3786416,1.140837,5.807802
629.9,-2.2310128,3.0072713,-4.789859
V72.42,-0.58055025,4.1420803,-10.165324
V72.86,-3.4880059,1.1263016,-4.1796904
V49.83,4.996003,0.22832918,10.058696
493.92,10.576011,1.3665427,2.0803545
645.13,3.780539,-4.17749,-14.586905
578.1,-3.8201394,-1.497399,2.6487896
596.9,-2.743124,7.1451283,6.3322663
V10.87,-0.18514416,-3.906483,5.2249436
V11.0,7.9208746,-5.310439,-3.9581974
625.4,-7.043631,4.7333717,-2.9624255
625,0.61625946,2.2739527,-1.9191552
V72.1,-1.2947111,-8.314541,-2.9987826
V67.1,-9.124484,-1.6103958,4.8885894
V67.3,3.344857,-2.9258235,-2.121154
V67.9,-1.1595827,-5.19894,0.5689502
621.3,0.9042346,4.2924323,-1.7779537
596.54,-0.66347015,3.9288754,5.510713
620.3,0.16446331,8.799776,-3.8036292
635.9,-3.2759917,3.173585,-9.513383
295.8,7.9556355,-5.2585773,-3.9544559
V22.1,-0.63163054,3.1048312,-14.424769
646.93,-1.5419172,1.4355885,-14.769442
V02.61,0.46033034,-6.171419,6.7476797
V72.2,3.2430103,-0.0596848,-0.9001701
V71.9,0.49979737,-3.820295,-0.8445707
626.1,-2.9105697,4.4204435,-6.0011067
V12.42,-3.20888,-6.950465,5.247016
626.9,-2.6510012,5.603823,-5.1695247
617.1,1.3577209,7.8628507,-3.7564938
V12.09,-0.40344664,-5.4666657,7.038418
V88.02,-3.3885775,-3.5182528,7.3069897
V15.05,-3.3272324,-7.0982656,11.036398
629.31,-6.866206,4.865735,5.147276
V25.8,-7.634843,3.2290485,-7.6997585
216.4,9.223741,5.7998056,-1.899714
618.5,-5.9481173,13.12358,7.6744165
648.2,-3.2715015,3.167455,-9.523504
781,1.6617539,2.392282,3.506227
782,9.247296,5.564081,-1.7354288
724.2,-3.9669337,-10.410244,0.8706912
649.63,-0.4633073,3.0795789,-14.790484
V28.4,0.41943192,1.9298947,-16.201605
622.11,-5.7696524,9.375259,-5.3193865
622.12,-5.7900696,9.394549,-5.339789
646.11,5.447473,-2.886074,-13.246302
V26.41,-2.7749321,3.0504713,-4.940164
V18.19,2.5955367,-2.798894,1.755987
535,-0.41517058,-0.78888726,1.2128736
V28.6,1.5117326,-1.4479744,-15.637914
V45.72,-4.479773,-0.0065836576,5.006858
V45.61,0.8825919,-3.5129256,8.552935
V45.69,1.323576,-3.1025195,9.153968
626.2,-2.4498513,6.5877137,-5.0106864
493.9,11.806168,2.256167,2.0895302
V85.33,5.3262305,-12.88502,4.0900617
V85.36,5.7559366,-12.784424,5.3184276
V85.35,5.1278334,-12.395679,4.836905
V85.30,5.52499,-12.346418,3.218134
V85.32,5.667241,-12.071691,4.087679
V85.31,5.8981247,-12.637237,3.5177255
V12.59,3.352063,-1.4673959,3.3336492
V85.38,5.119639,-12.837997,6.143163
V12.79,-4.011705,-0.8970897,4.0743184
V13.01,-2.2517328,3.4642074,8.284677
V13.09,-2.2325883,4.2305384,6.8356543
622.4,-2.5182917,8.808357,-5.819284
633.91,0.5163547,5.4620743,-9.306425
588,2.667628,2.2870708,12.148823
628.9,0.66545963,2.3446052,-2.1266801
644.03,0.20727827,-0.6649155,-15.764899
644.13,1.1396612,-1.3274162,-15.656464
592.9,-2.8442016,3.945107,10.540696
348.3,3.602608,2.7686546,4.8272285
362.02,1.7429646,-2.5236232,9.88183
610.4,-13.8418045,4.741221,2.590683
595.2,-3.1812124,7.5358605,6.093649
V12.53,3.5530474,-0.13446656,6.220999
785.2,4.517658,-3.3675733,3.0105999
787.02,-1.2185345,-0.8921154,2.976896
V13.3,9.49378,6.1398916,-0.6572578
V85.42,5.858477,-12.540483,7.3436494
V85.41,5.686298,-12.558418,7.151286
V85.44,6.2644567,-12.971565,8.329925
V85.43,5.964762,-12.358051,7.7805953
V85.45,6.241035,-11.74892,8.597057
V43.65,-0.74085534,-13.784515,1.9806472
V43.69,-1.4453402,-10.789626,2.6562572
V74.8,-1.9197757,-2.846134,-1.8217577
646.53,-2.1826885,3.1393268,-14.689744
643.13,-3.9220276,1.3879793,-14.185735
642.94,6.261549,-0.51137984,-10.751669
788.1,-3.5002773,3.7430816,5.8338633
745.4,6.117441,-5.339641,2.8871071
716.98,-3.2368584,-10.799652,0.5236712
V72.0,-0.9084675,-8.444257,-3.5524313
V15.41,6.0414443,-6.8613105,-4.270922
V15.42,5.9600573,-7.051935,-4.398893
V13.02,-2.0846655,4.1535726,6.6371746
648.22,4.398818,-2.4923804,-13.67156
648.21,4.0159187,-2.8995416,-13.925374
648.24,6.4781294,-0.40104157,-9.470855
V11.1,5.187748,-5.5258374,-2.5481567
586,4.1578507,1.1300355,10.911592
V10.85,-2.5776858,-6.612453,4.2651196
519.8,7.2561398,0.59889054,2.8873904
625.9,-0.96124107,7.1500826,-3.2464857
637.1,0.1147287,4.5959015,-6.025091
621,0.86441356,3.9033031,-1.7837199
625.79,-4.0266953,8.308412,2.0170798
649.73,-0.40184462,0.39786014,-17.046387
V15.07,-3.2303286,-6.895426,9.43836
V43.61,-1.6098636,-14.240228,1.7928654
739.8,-5.8123503,-10.589824,0.9051647
790.29,2.0409899,-2.5863667,0.46388394
616.1,-4.452981,7.7984176,-0.43769175
