,x,y,z
596.59,-17.755901,73.40618,33.28334
596.1,-24.34672,36.49378,57.556107
V15.59,113.60941,-17.784355,-34.138798
V23.85,43.312016,-25.317436,28.627617
789.02,-31.319344,4.956484,13.912798
366.12,-53.262043,11.145928,91.24554
648.74,2.644963,-43.38929,59.379406
644.2,54.92984,-31.491951,78.14251
626.8,-33.80373,43.99196,-90.3721
564.1,-40.05151,-4.0449777,17.94665
518.1,31.475632,95.05963,-18.698723
V12.2,-11.909999,-7.6795673,-23.45784
V11.9,-7.037221,-76.42421,24.514812
599.71,-25.615446,59.673904,50.937576
786.09,4.281097,455.96655,-104.02678
V46.2,-42.66139,27.935053,-63.712097
V12.50,-49.28274,-23.319757,-10.997261
V12.70,-45.419487,14.722344,27.751356
648.43,-87.351395,36.327877,-44.88502
648.44,3.1883428,-47.20774,73.83827
386.11,0.86772865,0.5928738,-59.63731
V45.83,-0.097146675,40.224358,-12.049098
V72.9,13.210037,-44.089085,-8.887602
V70.3,56.166695,69.54448,-40.529064
V73.89,51.0809,-15.224836,-8.286522
618.02,-12.141936,73.94725,0.15403506
516.31,-35.002647,15.684166,-85.163246
642.71,-32.38401,-1.4769706,65.85606
642.91,-22.517914,4.048295,75.086815
595.1,1.0759593,61.52165,33.67684
585.6,-62.301548,61.135414,-29.843996
584.9,-37.07003,67.08844,-54.07935
518.89,22.692003,-6.166053,-48.34122
521.02,10.064915,3.7972765,-36.90332
593.3,-62.05036,57.95943,16.343107
V54.89,-32.065197,49.224575,-10.671445
V65.49,8.910469,-25.043383,-36.667282
V69.8,-4.3910847,-24.332663,-50.909756
V74.1,62.506752,-63.082603,-6.312409
581.81,-76.08941,4.4069543,3.4351988
E927.9,-61.30887,-75.79275,54.174625
648.11,0.46551794,8.850014,85.476654
V10.83,29.155807,-22.21414,-89.252266
V10.72,-13.062421,8.761656,-6.410909
599.72,83.21212,-40.156284,-65.04498
V58.81,-45.713837,3.8797038,-28.207325
643.83,67.67283,-29.477339,59.214676
511.1,-47.377827,2.3033407,-54.70486
625.1,16.005594,70.37385,14.955639
V68.09,48.619553,-82.337944,7.9425974
579.1,-49.48988,-13.506809,23.778019
594.2,-52.887123,46.47668,10.389201
519.19,-28.189003,9.599379,-61.367123
V49.81,14.643349,56.581177,-39.825047
620.1,59.65553,17.907507,-68.714645
622.8,51.206623,69.27242,4.282177
621.31,66.62382,48.47721,37.973
647.63,59.299564,-12.859101,72.66303
V72.84,-31.570244,-55.289715,-40.2684
V72.83,-98.67398,-33.29468,18.60363
V72.82,-17.928568,-55.428158,-29.414478
V45.3,-44.339737,12.091279,44.581577
618.01,-9.120011,81.586334,11.452436
V15.83,74.56519,-58.293274,-19.13719
786.59,-48.478092,-24.969572,-34.389725
V76.3,-44.292637,71.15164,51.94664
V72.31,36.65117,44.678112,-24.44149
V69.4,-9.222498,-40.988773,-48.381813
V72.4,46.106,0.6608073,8.212099
V72.41,77.25262,-3.1331627,-21.218
522.4,-4.3616734,2.2072713,-31.042744
629.89,30.913351,30.204004,-0.72287244
618.6,-9.30539,82.39433,-12.16442
610.1,87.65749,58.361294,16.717644
V14.4,-52.811447,-55.29357,30.15349
V14.1,-38.808975,-56.479103,5.957695
V14.0,-39.77755,-43.380913,8.691554
V14.3,-40.16905,-61.316452,18.290737
V14.2,-33.243942,-50.036434,17.721325
V27.1,1.6373866,-5.646739,107.05953
V87.43,18.48749,37.263985,-40.50374
V72.63,-30.900051,-67.92112,-33.246784
V72.69,22.03816,-35.529892,-20.983612
620.2,41.030003,36.539356,21.985165
V72.5,17.400705,-26.03352,13.88914
585.3,-78.88582,11.743841,-9.820604
585.4,-87.562874,14.451584,-0.9417474
585.5,-0.8836587,45.844936,79.4589
585.9,-74.05903,51.230053,-24.729483
648.23,47.79943,-22.673695,65.961815
512.8,-45.843235,-6.28101,-68.712685
517.8,0.7806668,8.025399,-105.07849
518.4,-49.952637,6.8291264,-39.963043
618.83,-31.12659,79.17211,22.63632
618.09,-18.95012,86.059494,2.6155262
649.21,-21.954737,-13.207397,87.020546
V45.02,-79.70264,-10.936675,-36.227978
600.2,-22.528921,54.31517,-32.956512
V76.43,18.972908,-16.388508,-90.00656
478.19,-2.8982208,13.89885,-55.432915
V67.01,38.247208,23.424055,-30.86585
V65.5,6.3258376,-45.76974,8.074764
592.1,-58.619198,41.56589,19.221323
611.6,46.119682,35.328144,-54.256035
628.2,10.729268,5.1372175,28.048708
627.8,12.227371,61.843098,-26.516966
V15.82,82.91372,-28.732485,-169.6541
649.01,62.05889,-36.883114,-45.28599
611.71,53.46885,39.108936,-43.983818
V23.7,27.539484,-0.6688386,49.11365
493.82,2.013473,33.701283,-64.340965
461.9,-2.4518228,30.927023,-45.60202
V78.0,27.673136,-46.618153,-7.5733504
641.1,35.04803,-32.778847,65.47739
641.03,29.977201,-18.201971,71.15849
285.9,8.555765,-22.221632,-6.163012
625.71,4.5694995,56.81889,19.324074
V15.09,-11.069531,5.8148274,-83.003044
V15.08,-41.517292,-38.80063,22.323957
V47.2,-56.28938,-32.214275,-45.60194
599.1,-10.535928,36.11596,50.855804
V45.82,-64.711845,-14.967276,-25.420954
V45.81,-83.95318,20.996243,18.598612
V72.7,12.08313,21.580101,-71.84176
651.01,-46.807224,-12.099195,77.563995
651.03,53.545338,-27.127043,25.98858
216.9,36.329117,-15.53801,-82.227844
211.3,-65.272,7.030826,32.409134
611.9,65.7024,40.026375,-35.992756
642.04,-18.095503,-24.300917,57.00611
642.03,32.852123,15.511537,64.35214
624.01,46.161655,75.27883,51.86208
599.81,-23.313066,70.93577,9.547632
V72.85,-49.37792,-35.826847,-80.08603
V28.1,47.82526,-36.769268,47.820053
V71.5,2.2964156,-61.06133,6.5364776
V72.6,16.683681,-11.828525,-9.962989
614.3,-55.09823,30.697777,59.069893
611.3,90.52951,29.830542,-33.73458
611.79,-67.31468,37.70854,-68.334404
799.21,-21.39354,-104.90828,18.433012
789,-34.01174,-2.5419893,2.1197417
642.33,11.37108,41.992107,-98.75006
V60.0,-6.626442,-87.71442,37.835606
790.6,3.5619428,-18.072037,-15.1916
V25.09,-72.02124,-15.307265,-67.928154
370.33,33.631493,23.969439,-92.38332
715.36,-49.836838,70.39539,-0.6729594
616.2,26.002562,59.978752,50.129913
V70.8,-71.57641,-38.281666,-83.087715
V70.5,53.16571,70.79312,-29.857878
V70.1,27.307768,-52.819942,9.69649
623.8,52.271816,21.918745,20.609213
V44.1,-40.98566,30.516502,-29.230427
V44.3,-20.565561,23.189459,47.88092
629.9,31.007633,-9.939782,17.709106
V72.42,70.4108,-7.9999156,29.23049
V72.86,41.945927,-49.455883,26.400476
V49.83,-78.167305,-76.65608,-8.472341
493.92,3.8879392,50.437744,-70.87487
645.13,-7.7264194,18.161182,97.611725
578.1,-52.756084,2.543688,27.66095
596.9,155.16821,-86.55487,78.4117
V10.87,-6.0035567,0.35950127,-0.1485412
V11.0,-12.101777,-96.50076,50.394066
625.4,54.474487,20.698061,-9.183207
625,10.758855,17.791739,6.2539444
V72.1,50.268032,-42.470207,-19.795374
V67.1,19.837324,24.257431,-42.14258
V67.3,-210.35094,-12.625649,97.85532
V67.9,-7.7927794,-20.558426,3.9034784
621.3,31.71805,38.380135,42.00516
596.54,-10.290817,25.64992,29.498817
620.3,50.920998,43.49565,-1.2499619
635.9,-77.07804,81.0607,-3.6121452
295.8,106.166115,31.1524,-7.43787
V22.1,-2.4631968,133.38797,1.5576932
646.93,50.92894,-11.005142,58.483124
V02.61,-12.826913,-40.956604,9.386652
V72.2,8.437127,1.0914358,-24.529015
V71.9,9.008752,-34.65313,0.13204297
626.1,65.83453,-3.206567,7.3717113
V12.42,-27.458282,-37.397633,-13.74207
626.9,-44.513775,-39.68291,72.49965
617.1,18.103207,20.557009,36.906513
V12.09,-21.709238,-46.52544,1.6723698
V88.02,-31.622906,-46.538647,47.26678
V15.05,-68.209656,-59.463753,10.644852
629.31,-4.939475,36.88148,10.929184
V25.8,77.73545,-10.629397,-45.548115
216.4,26.671898,-10.081237,-98.64446
618.5,-9.225895,93.683525,-2.4168067
648.2,75.88075,-29.439203,17.425247
781,-20.529736,47.54797,-19.659298
782,83.22765,77.262924,2.6875196
724.2,-15.297733,-28.373,-74.78383
649.63,36.552147,-15.157513,49.684998
V28.4,35.041145,-8.499933,68.10539
622.11,-23.07971,103.846344,-21.683842
622.12,37.134815,90.14821,10.491992
646.11,-9.200692,-12.157678,83.30707
V26.41,32.084316,-52.95928,44.862026
V18.19,-15.416251,-21.664179,-30.766464
535,-19.236324,-8.706601,20.458937
V28.6,7.419099,13.594562,64.00441
V45.72,-33.252228,18.25988,43.620415
V45.61,-100.27117,-28.59386,-5.0486403
V45.69,-94.66071,-17.577293,-6.0065026
626.2,67.88783,42.796055,20.205807
493.9,-17.292225,59.471436,-72.237625
V85.33,11.46941,-62.57431,-38.23272
V85.36,8.822177,-78.36278,-38.233696
V85.35,105.46093,0.8639781,-3.6616795
V85.30,16.49471,-61.04425,-51.760654
V85.32,22.622227,-70.32032,-43.441715
V85.31,-95.23805,2.2107637,35.49683
V12.59,-43.67188,-16.797388,-17.061981
V85.38,3.4961627,-73.87094,-24.830252
V12.79,-36.54062,10.732084,32.38978
V13.01,-38.342968,45.9701,29.179186
V13.09,46.39951,-40.109543,-80.03521
622.4,61.428295,68.23679,26.439342
633.91,84.584145,7.0402675,42.524
588,-70.5534,33.318012,-13.458934
628.9,19.275059,11.086503,6.849755
644.03,-21.348957,-89.68343,-44.4802
644.13,5.687475,3.9247499,58.885807
592.9,66.36658,24.349545,75.69466
348.3,-31.588005,14.651764,-29.642223
362.02,-82.56653,-12.006759,-5.1221595
610.4,84.684006,24.921993,-46.27633
595.2,-10.003911,63.22835,43.053402
V12.53,-68.254486,-0.11181993,-39.29222
785.2,-50.676083,-35.01131,-20.246687
787.02,-346.92615,-80.833786,169.25664
V13.3,18.107832,-5.2543035,-83.04983
V85.42,9.438353,-86.13887,-15.434859
V85.41,-40.98139,41.439735,81.210754
V85.44,-1.1018645,-95.92872,-21.584288
V85.43,13.023776,-95.384094,-23.306046
V85.45,9.306964,-103.34853,-11.443403
V43.65,-53.239037,-74.598625,-27.486786
V43.69,-33.005344,-50.59546,-59.404808
V74.8,32.19538,-27.659357,-24.431168
646.53,59.405556,2.8070776,58.3261
643.13,76.79987,-22.17906,52.016888
642.94,-18.704155,-17.511011,48.10753
788.1,-3.028001,40.805973,45.173008
745.4,-64.84865,-19.86665,48.642807
716.98,-23.305397,-21.5179,-67.53883
V72.0,44.888668,-53.338768,-17.058317
V15.41,-14.385849,-77.55209,37.675877
V15.42,-6.884062,-72.88909,43.91235
V13.02,-12.913063,38.546364,29.302717
648.22,-12.769933,0.99169147,90.40172
648.21,123.41551,-1.054966,169.3189
648.24,-3.144674,-14.987052,46.896816
V11.1,-13.533125,-65.70228,22.101215
586,-19.6096,32.39987,-78.4013
V10.85,-27.31818,-22.501442,-12.073008
519.8,-14.304505,19.76674,-56.605854
625.9,39.04593,34.246906,11.8502
637.1,51.7611,8.501753,23.02507
621,-81.21562,-19.517994,34.3316
625.79,12.73094,67.01757,28.269543
649.73,37.392876,-25.429195,84.4395
V15.07,-51.898296,-60.678482,6.409281
V43.61,-48.383762,-84.11913,-20.805265
739.8,-7.4900913,-17.581596,-93.54378
790.29,-1.4501079,-19.988901,-24.43458
616.1,19.28035,48.335106,3.7361321
