,x,y,z
154.1,-3.4157033,-8.059462,-24.63594
659.31,-12.36584,-9.740339,-12.296421
659.43,-19.090794,-5.6620455,-14.911101
424.1,-2.371611,-9.362001,6.26569
676.14,-15.166377,-11.343832,-16.253904
637.9,-25.365887,-1.0178051,14.132478
637.91,-25.206448,0.032720543,13.55353
453.6,-12.259486,-11.185305,-1.0045667
348.89,22.4412,14.516782,5.0962324
V72.60,-6.2965674,4.466502,-3.0019011
995.3,2.3362973,14.343101,-12.899421
727.3,11.164569,-12.564697,11.87169
733.29,7.7874527,-8.703267,11.142294
676.24,-12.018908,-17.856022,-14.674274
266.2,2.6217484,0.5668234,-13.362062
747.49,4.36183,-12.333222,-1.7657459
996.59,-8.530505,-25.391247,3.0780034
728.86,-1.8917693,-25.684553,6.299633
917.7,-10.861023,-13.74378,11.275557
917.6,-10.853127,-13.6255455,11.334424
647.61,-15.7473,-19.967411,-5.4781046
918.2,3.1717982,25.396479,-13.733109
634.91,-25.060156,-0.39709282,13.357399
694.5,-0.49872625,8.65833,-19.235828
647.64,-9.767875,-3.0886917,-8.44564
493.21,6.951576,6.990271,-5.5180707
300.21,2.0620453,14.676103,4.2860303
V58.0,-8.589588,-6.6938524,-22.321562
353.6,3.6729958,-18.378796,7.040998
V62.81,-2.3687441,17.123837,16.020723
572.3,4.740359,-22.22968,-10.462879
V84.09,-19.16795,10.805069,-8.11541
371.82,1.5693954,25.18841,-11.943629
585.2,14.712789,-12.321396,-6.2917066
585.1,14.784249,-13.102535,-6.2761903
727.1,16.663204,-19.465673,10.364825
305.41,-1.9972525,16.521175,16.386696
305.21,-2.7424006,19.988007,18.826452
305.22,-2.5894456,20.026299,18.61526
802.8,-5.181387,-23.061945,19.032782
373.31,-5.243222,20.138308,-11.618407
173.51,23.496475,-16.55787,-1.601799
403.91,11.010969,-19.253698,-4.6487284
V23.81,-23.281261,-0.19090033,-10.010229
569.2,5.938943,-0.7627035,-20.933268
305.91,0.9945301,14.260145,17.242937
355.3,8.459057,-2.9104533,9.498502
726.91,13.655461,-13.75635,15.662379
726,9.148663,-8.176106,11.058605
425.8,-2.317779,-8.232942,5.1244006
424,-0.5880551,-0.1880519,-10.0041895
362.03,-5.6567345,23.931574,10.890415
724.5,18.282417,-7.1837664,5.060564
789.2,3.4858742,-16.601147,-12.741201
836,9.351516,-1.4837555,23.16045
836.2,17.072405,6.6764865,22.141737
836.52,9.748838,-5.389006,14.072739
642.52,-11.021036,-16.447083,-14.103564
199.1,-8.708832,-8.597505,-22.453896
286.7,0.37184745,-6.4188905,-8.551663
E930.4,4.6355896,16.692184,-13.921829
348.39,17.02918,15.893459,10.940416
719.16,10.144824,0.16479705,24.233278
726.6,9.330637,2.545491,22.456402
389.01,22.937237,-4.284949,-7.7765493
728.79,7.3634305,-3.6866872,8.998621
153.4,-3.5520122,-9.220367,-24.541767
153.1,-3.7017555,-9.091584,-24.50164
152.8,-5.2323885,-10.855493,-23.972569
642.73,-26.33741,-8.294449,-11.15777
153.6,-3.587233,-9.229125,-24.533667
649.13,-25.538223,0.47282693,-12.727033
431,26.949589,11.215239,5.1094403
649.03,-26.768631,-8.028689,-1.2737513
649.04,-10.3839245,-11.633331,-9.154382
726.61,10.258611,4.760202,23.738697
649.11,-22.320602,-17.187643,-8.449854
428.31,-0.9747644,-16.711937,0.61416006
995.1,5.092983,16.197792,-15.153391
E005.2,10.506068,-10.258934,25.301008
670.12,-12.732743,-16.6236,-12.099706
477.8,8.700738,11.516488,-15.572505
891,3.3596356,-3.1282218,-1.5213796
197.7,-7.3031344,-9.310846,-22.949188
197.4,-4.5388923,-12.073375,-24.009771
362.81,-6.424891,26.41519,8.222771
362.57,-5.76894,24.755882,4.5315413
879.2,-8.225363,-28.797009,4.4418187
879.3,-8.224462,-28.792185,4.442393
250.5,7.6439466,2.2531557,1.3116459
V79.9,-9.340223,17.843683,6.394604
V23.83,-29.15993,-4.015,-0.4530549
V26.51,-20.48779,4.474803,-2.3996813
757.33,-2.500467,5.6939383,-23.183
E916,-13.709055,2.0432436,15.583923
E915,17.063328,-5.2597227,-18.669418
E914,3.9008496,25.67096,-14.715944
382,27.089125,-1.8722959,-11.452173
424.9,4.2531333,-12.70073,-3.7300425
382.9,25.228016,-0.83145404,-12.110254
V01.89,-7.16766,5.795669,-2.3397799
V01.1,-5.8662767,15.501336,2.271801
V01.6,-17.209963,11.77818,6.088548
V01.79,-2.231953,-5.0094314,-13.878097
V01.4,-6.288306,14.4261675,4.531859
522.5,15.260945,14.161616,-18.571682
350.1,19.563572,13.125528,3.073469
691.8,-3.4981835,14.043681,-17.289326
447.71,-9.803114,-7.2608857,6.606092
727.68,12.573065,-18.75193,17.829409
376.21,2.4063282,20.433899,-8.908697
727.67,12.821777,-18.112423,18.559626
794,4.937002,-2.244672,-4.160036
727.62,4.8090873,6.4711084,27.035688
727.63,-15.454021,6.1582565,18.458221
272.1,-2.1864035,3.8303137,-7.9430895
785.6,8.558179,6.0520225,-18.899115
288.09,-8.007247,-1.94983,-20.177166
297.1,5.5599866,22.486637,13.661209
272.7,11.481863,0.029360367,-0.22344886
E858.6,3.8926299,15.700705,20.380095
385.31,21.802706,-10.502604,-11.309922
V17.7,-12.468116,-3.4531674,8.235952
911,17.327448,13.872338,15.661197
959.01,-7.808077,-17.833694,19.003702
558.3,16.106312,-12.318952,-14.601694
611.72,-14.13845,16.884462,-12.239385
V26.31,-18.288626,-6.3210726,-0.206326
V45.86,16.030067,-20.465929,-12.019885
V75.4,-17.315672,14.508511,4.0751896
524.69,22.796024,5.9775214,-12.37678
V75.8,-14.619115,8.1286,2.415017
274,1.7245588,-9.2887,6.8363447
805.3,-2.7921703,-6.653147,15.991079
737.43,23.494232,-15.213344,5.4975595
435.1,23.525244,9.307198,11.978363
794.39,-4.99004,-0.7772128,6.679831
959.4,-14.475379,3.90424,16.451502
959.8,-7.771451,-9.555638,23.135803
959.7,12.1000595,-9.9706955,23.307217
959.9,-10.383747,-6.314696,21.711014
217,-13.733238,21.038027,-10.08605
661.93,-21.642714,-10.1653385,-15.296515
438.21,23.187212,5.575638,6.109756
438.22,23.375986,6.0011673,6.4263444
255.9,-1.4884778,-13.597105,-17.017319
840.9,1.3223348,0.303793,25.519562
V07.8,-10.979388,-9.945223,-3.4280345
V07.51,-15.190338,21.083216,-5.4345627
281.2,2.2168787,-3.1397603,-12.783162
924.8,-7.8586483,-6.323528,19.29475
238.79,-0.9669504,-10.538775,-10.014138
V53.8,20.812977,5.4501553,3.6501124
530.19,13.287227,-4.252605,-19.506521
556.5,8.790145,-3.8000884,-23.115644
301.83,4.566012,26.726196,13.773386
634.9,-24.263826,-0.84697485,11.696818
V53.7,2.628494,-19.969215,17.216446
V53.6,23.308798,14.125905,-7.6656303
V54.9,9.087413,-1.4916955,10.789299
611,2.8787518,-5.54369,-6.170739
304.71,-0.118254624,15.309003,16.89165
228.04,-0.95201916,-14.094391,-19.51168
304.81,-0.55295974,16.752897,16.24812
229.8,-6.071666,5.4763784,-29.00248
304.8,4.9214253,19.489723,13.974353
304.83,6.0732393,26.30339,13.968144
304.91,-0.5623327,11.529288,17.17003
447.72,-9.004476,-6.873905,8.058463
682.4,-20.826263,-13.269941,10.632549
270.1,-12.127254,3.3039927,-4.236851
293.82,12.081355,13.184851,17.581013
845.11,8.491934,-14.444895,16.950815
723.3,25.150894,-2.032116,14.666495
414.8,-2.0872324,-5.7276964,10.342778
723.9,24.491375,-4.3787413,3.2683554
723.8,23.61289,-3.0378542,4.4339504
724.09,15.633574,-8.202887,9.7487955
V73.98,-18.836067,11.247839,5.9004345
250.11,8.238088,-19.253683,0.053818148
455,3.953622,0.346595,-3.27525
443.21,20.956512,12.202383,5.728989
368.45,3.057782,20.6275,-4.023117
296.4,6.8804884,22.631485,6.687031
727.04,-9.230979,11.139629,22.323446
463,10.406049,4.955373,-14.061984
436,21.726927,7.799564,9.993059
482.9,-2.9879684,-14.152791,-5.2096043
814.01,-18.663057,-0.83141494,21.043505
676.4,-10.843145,-3.0019116,-9.775948
972.4,8.383087,13.309868,21.466639
706.8,-8.0132265,13.82322,-19.018764
703.8,-14.666085,2.9397094,-17.367058
345.9,15.006011,16.255314,5.2632313
834.02,-19.237867,8.024556,17.933428
427.5,-1.8157856,-20.97394,-4.41504
746.9,-13.236307,-6.3100653,3.681326
429.9,-7.456054,-6.8258634,1.5632843
634.11,-25.239128,0.20339502,13.56893
304,7.0181465,15.083812,11.5126505
269.2,-7.3546286,6.6094117,-11.140506
562,10.7010355,-14.158912,5.137451
655.43,-25.66571,1.3532085,-9.212709
655.53,-25.988848,1.4952306,-9.641469
616.89,-21.725643,17.862734,-3.6221569
448.9,-13.740248,10.644887,-20.535707
799.02,-4.098,-7.740452,-1.5058438
V02.51,-15.430911,-19.60017,-4.7979093
727.61,2.1847727,3.5460045,23.979681
414.2,-7.7971005,-9.470731,4.4260902
389.05,23.80199,-10.831879,-10.87949
389.21,23.591024,-9.474449,-10.435286
389.17,26.43476,-4.466456,-5.5295157
876.1,-3.7780104,-26.355019,7.1063538
874.8,-7.603734,-11.175572,13.861327
289.9,-1.4477613,-10.275524,-10.649962
273.1,-3.1214159,-4.826641,-19.494648
784.42,21.860096,1.6774322,-17.866549
995.4,-0.26049724,12.808296,-1.1609669
715.18,10.148513,3.931074,14.400831
339.12,26.436892,1.0162346,1.002923
728.83,13.103605,-7.1587896,16.108318
728.71,12.831626,-16.196573,11.1487465
728.89,23.9144,-6.621605,6.7316265
729.39,-0.40161628,3.803947,-17.623568
728.84,3.0373273,4.2169075,-25.148365
375.56,-3.4867203,20.978981,-7.1785674
729.81,6.1460876,-7.750642,3.1611798
789.03,13.715468,-16.526407,-19.318548
129,8.558831,-4.075248,-11.349837
214.8,-5.168711,3.4038014,-27.554962
E854.2,9.517172,16.019882,15.760597
E855.0,5.3977914,13.348773,16.717243
275,-1.8333162,7.9359894,-10.761249
276.4,3.8993127,-20.726114,-5.3812747
381.6,23.148405,-1.9877341,-11.928544
349.82,16.732021,16.243977,13.626897
376.01,0.51948684,20.148771,-13.1355095
722.9,8.869107,-2.8894038,4.645227
928,-4.604032,-3.451372,20.570444
414.12,-7.3273506,-9.499472,4.880988
331.83,13.375211,7.781958,5.757257
707.05,8.09047,-20.665915,6.2538433
852.01,-5.1359897,-17.56325,22.710684
487,6.5401726,-1.1976386,-0.027795106
823.01,3.8186085,-13.818227,22.743458
112.84,12.8581085,-4.374848,-20.470196
824.2,6.114385,-15.139293,21.101658
V77.0,-10.049533,8.51127,2.1622348
V77.1,-9.96092,8.011543,2.3307517
493.91,6.6500826,11.520272,-9.5597725
641.83,-22.679111,-7.594855,1.0063314
641.33,-26.114695,-4.8196177,-8.783818
E926.2,-11.563294,4.8335133,7.7079515
641.91,-15.256097,-15.933018,-10.23701
662.11,-10.893633,-18.994698,-15.185688
755.6,12.017938,3.6782851,24.837141
427.9,4.991724,-2.4981418,1.4779917
707.23,9.331243,-21.741137,6.619996
707.24,7.1015635,-21.73594,5.8197527
780.51,4.0771775,6.8182397,-1.6341966
707.22,9.6637,-21.925594,6.726748
780.53,4.5156593,6.2747464,-2.8347836
780.55,4.176003,6.835828,-1.7642542
381.89,5.749629,-10.792682,4.9980726
239.4,18.378942,12.13986,-10.084235
935.2,15.186529,-4.511982,-20.226189
730.16,-2.2140105,-24.040874,13.139623
933.1,-1.3026938,-21.301702,-8.031921
924,7.591644,1.2573426,5.832422
923.2,-1.0181309,-11.092287,16.23429
923.21,-13.887391,0.96096116,21.36393
519.11,7.0376143,11.597302,-9.069816
530.12,13.251297,-4.2537923,-19.905863
574.71,5.2788215,-11.801115,-24.294392
242,6.9140143,0.7809723,-6.154684
663.01,-12.943468,-19.836334,-11.033091
V50.9,-9.825715,12.156186,-19.385866
V12.72,2.1542244,-2.3357494,-21.11606
V85.37,15.134386,-21.619663,-11.183618
342.11,22.696577,4.941325,6.3587484
V58.12,-7.874142,-4.1649446,-23.677868
V58.11,-7.737084,-4.881272,-23.343966
V49.84,10.307527,-22.322527,6.9306126
342.91,23.620932,6.702751,7.2469735
232.4,-17.157438,-1.2282428,-23.978933
232.5,-16.805601,-0.617872,-24.135433
711.08,5.279685,-26.399775,11.988508
709.8,-8.048321,6.4088564,-19.878119
999.7,-10.441255,-0.7302706,-4.069165
414.3,-7.919028,-5.146254,4.2842245
823.42,2.1957562,-12.257924,23.753237
E929.0,-5.2296863,-9.409412,17.901632
E959,8.189273,15.919349,13.22721
295.82,9.889004,21.891989,14.761628
V26.29,-16.370241,-2.503787,-0.8898666
V45.76,-6.345037,-8.86237,-14.8508
V45.74,0.37935147,-22.258535,-22.715633
342.1,21.697222,5.48197,4.6477847
276.6,6.4125977,-20.749113,-5.4205303
599,16.859829,12.810561,-2.2677703
V17.0,-3.1414416,19.640013,19.479874
V26.42,-15.124232,-2.1187606,-0.77451086
642.4,-13.173913,-4.574446,-10.291204
313.81,-0.8365734,19.482018,7.160155
410.71,-0.4433068,-12.981778,1.288517
379.99,1.9584142,21.333982,-11.517461
379.92,1.310072,20.24617,-12.717556
945.05,-10.686051,6.8995104,10.42675
285,11.856883,-16.437895,-4.4374485
244.9,0.5843441,2.7415526,-12.756459
684,-3.848768,11.575866,-21.8581
660.61,-9.37371,-23.81587,-7.3864255
380.4,20.815556,-1.9975353,-6.9652166
531.9,14.78536,-3.2486718,-22.107077
462,9.946358,4.530251,-13.682496
555.2,8.736141,-5.445725,-23.355232
719.86,10.522545,0.4513817,24.78397
378.83,8.474449,22.017971,-2.5837522
256.8,-18.23058,-2.1908433,-1.848828
354.9,12.311104,-5.4971995,6.23993
256.2,-11.628856,11.650761,-7.070129
276.2,5.691159,-20.640387,-5.54314
692.4,-4.3618336,12.657573,-18.982481
692.5,-3.1372824,15.7847395,-18.071142
692.2,-3.2929435,13.645512,-19.313171
692.3,-1.3037599,12.316591,-18.33109
692.6,-3.116343,15.896673,-18.746187
692.7,10.206435,-15.165669,4.217215
693,-1.4461117,11.848606,-18.331951
928.3,-10.489383,-15.766097,11.507081
927.3,-16.644478,13.395252,17.718952
878.6,-19.44886,21.588764,3.7381423
624.9,-21.18154,17.876394,-3.8997276
626.3,-21.173779,0.06156046,3.6121662
625.8,-25.482157,9.581823,2.472314
626.5,-19.562466,0.6373859,5.1051846
795.79,-0.26698342,12.189951,-8.713498
627.9,-10.918671,11.646022,-6.2385516
626.7,-23.811928,15.809362,2.5037332
627.3,-12.796684,13.736011,-2.8828351
428.2,10.131456,-7.117166,0.1292233
815.09,-22.425562,6.542146,17.4599
V03.7,-7.5524454,16.253708,12.756591
292.12,9.112293,9.76234,17.434256
459.1,6.7058425,-2.101155,2.6548095
203.02,-5.863228,-0.46069428,-22.224926
839.2,21.244482,-1.3295661,13.860704
873.8,-7.8771343,-19.487501,17.53715
839.21,21.795624,-2.5835962,15.738584
228.09,-5.4084682,3.1143966,-26.88202
623.9,-18.920504,16.343924,1.8842255
455.7,9.291917,1.665288,-22.26525
754.2,23.47331,-15.2781315,5.4739785
791.5,15.090717,11.994798,-2.2702014
969.4,4.3852687,14.228339,24.59556
V05.8,-8.639545,16.961218,6.7295127
V05.9,-9.012468,17.050676,6.6923246
716.17,13.564522,-15.46402,18.384693
716.18,9.790198,-5.23067,14.986376
287.49,0.66762304,-15.461277,-10.730524
276.69,10.639588,-21.296926,-3.42156
440.2,6.067028,-11.932514,5.430688
444.9,5.0809407,-8.3797245,1.180944
791,1.3976887,-9.268202,6.9542313
E849.9,-8.982314,1.2387809,17.158188
345.51,16.337112,17.487783,5.8254533
723.5,23.284508,-2.8121252,3.1600845
270.7,-3.6180618,2.0146174,-7.4940405
270.6,3.9358633,5.0992737,6.4872847
782.7,-4.934663,10.201088,-17.82213
304.1,8.1725025,16.743471,5.594991
305.4,6.531378,18.751625,11.882956
781.4,19.678104,10.744984,7.2279444
577.1,10.5240755,-12.34034,-13.123213
E884.3,-13.758706,-6.338815,21.729223
V67.2,-8.712106,-5.494736,-23.729202
V16.3,-14.016593,18.840063,-9.204011
642.23,-25.727262,-7.5548744,-10.946746
753.3,16.539684,9.456893,-7.854596
453.81,-4.9398775,-26.61252,-3.4938505
327.35,5.12637,11.754514,-1.7422204
V15.52,15.268357,9.605403,9.0006275
960.5,6.53344,12.069519,15.016791
388.2,24.710562,-4.5552006,-5.559317
643.23,-24.79575,-7.3970776,-4.4048285
174.8,-16.124226,24.335442,-4.077982
643.21,-11.166665,-16.65559,-14.090397
985.9,-4.7090263,-0.6940269,-8.786366
V04.6,-4.771831,16.69627,6.634046
V04.2,-4.771352,16.692621,6.607655
V04.3,-15.877688,9.51444,-2.5988805
592,16.238737,10.612458,-4.254139
654.21,-15.329762,-28.148104,-6.054359
564.01,8.007257,-4.8749003,-12.983672
189.3,18.691862,10.874354,-9.798377
663.41,-11.104632,-18.829954,-15.009685
663.33,-16.519686,-11.254984,-8.183895
V64.06,-12.85616,-5.108242,-6.8478203
223.3,19.244152,13.196589,-7.5261164
359.9,16.412409,-0.553037,7.4622626
482.41,-0.75672984,-22.847286,-7.3081236
781.3,10.585138,2.7766366,7.0383663
815.02,-22.19715,6.6562114,17.49255
625.6,16.125725,19.890953,-4.65519
309.81,3.5691988,20.323698,9.687467
707.11,6.892327,-18.459543,5.9721704
496,-0.72616845,-2.5240169,2.033093
707.15,-1.3513857,-18.900839,11.649743
707.14,-1.1830344,-18.73777,11.506994
727.83,18.745682,5.7952685,17.935902
707.19,0.5946557,-17.55835,10.615648
518.82,-0.29872623,-20.072191,-5.197156
790.09,-5.5745387,0.6595699,-7.4157567
698.3,-7.80289,14.150687,-18.989048
924.9,-6.0193596,-3.8333194,20.049326
V15.1,-14.139634,-6.9031043,2.8104062
611.82,-12.579239,22.532986,-9.670837
E812.0,-9.269588,-8.602053,27.130253
E812.1,-9.41154,-8.54874,27.274076
787.22,17.284328,-6.0120797,-11.719921
V14.7,-15.252633,-3.3610342,9.4849415
353,23.731853,-10.074505,9.640819
410.12,-3.2679048,-9.964312,7.7576685
410.1,10.283896,-7.697473,0.8608981
410.02,-4.03853,-4.3845243,6.7595143
388.72,21.798494,-1.209475,-12.313609
364.01,-1.4317263,29.995018,-0.10007362
719.44,-10.6115675,9.018228,18.564028
276.51,5.612014,-11.919942,-7.0932326
E881.0,-10.975892,-3.1276586,26.61722
694.3,-3.3754675,11.688026,-22.477087
173.31,23.693548,-17.15175,-2.0877035
V45.87,11.775801,-21.469965,-4.81749
711.95,4.374061,-24.73792,11.999583
711.91,4.9003897,-27.814005,9.906838
614.4,-28.174753,9.357979,2.2788699
838.05,13.19226,-18.653269,13.741206
838.03,6.6525335,-15.393196,20.204914
787.21,17.146927,-5.7951574,-11.542824
634.92,-24.34259,-0.8577252,11.913878
674.82,-12.598739,-18.76714,-12.996511
425.18,-8.454341,-5.0268145,4.114735
632,-24.695353,-0.6552606,12.6654825
524.39,10.7298155,11.938936,-22.846844
725,7.6088624,3.2278278,13.627552
483,8.628473,5.7990546,-5.239524
736.6,9.228502,-1.6377288,23.009176
736.39,7.3843694,-5.7505035,18.029346
840,19.23876,-10.631802,9.35876
664.81,-17.296883,-18.204527,-0.9402194
473.3,15.866751,5.183707,-15.129827
924.2,6.5441794,-14.018862,15.421063
924.5,-5.4999156,-3.4120617,20.251099
757.32,-2.8579373,5.689125,-22.95142
715.13,-9.413367,10.582858,22.522243
715.14,-8.989495,11.221983,21.87329
715.11,0.017198164,2.3754816,21.409523
715.16,9.149857,1.789257,20.100891
715.17,13.33506,-14.136621,15.521243
648.92,-12.899184,-16.809298,-11.996604
648.81,-21.992258,-16.867384,-7.774932
648.84,-12.687315,-2.823983,-10.5741005
648.83,-24.332405,-5.9054613,-9.955329
789.69,11.331125,-16.375628,-19.964315
648.94,-10.051483,-12.55137,-8.58296
648.93,-25.283594,-7.968186,-2.9687839
E918,-18.10255,11.728746,19.161055
790.92,0.7198983,-8.954007,-0.43292463
716.81,-0.75903213,3.286427,21.0483
716.83,-9.981658,8.889749,22.426958
275.3,7.622839,-18.473562,-6.904191
716.64,-8.445276,11.265809,21.482235
276.7,9.702858,-18.88178,-5.850716
752.11,-24.192968,4.4286337,1.1024437
E905.9,-6.5964985,20.583742,-20.07338
E906.8,-12.521864,2.2825608,16.22762
276.9,2.5993824,-7.3220673,-10.334239
311,3.1025126,7.2378125,5.1935096
426,9.026932,-6.4642143,-0.43178523
V15.7,-13.797818,14.078828,-0.7113717
V15.89,11.917471,2.0080929,1.8817354
V15.81,6.9160233,-18.586351,-0.79160863
V15.9,-8.608483,-1.5953705,-20.542316
V16.0,2.591713,-0.74218285,-20.773453
V16.1,-18.393156,9.607018,-9.485941
353.8,21.295376,-7.452269,13.1950035
V53.51,16.09775,-20.19029,-12.192487
353.1,22.993145,-6.031921,9.810443
788,6.2216997,-2.0403168,-3.160493
944.18,-7.8497787,6.076862,9.4621725
258.9,0.99731547,-4.20928,-11.91072
263.1,-3.4914737,-17.90974,-9.815165
416.9,17.114443,-5.0122437,-2.1129036
786.9,-5.5604525,-15.564309,-0.67679167
786.7,-2.5900185,-14.77168,-4.10353
786.6,-6.227427,-10.003388,-15.331293
786.4,-3.313467,-13.594879,-5.4357276
173.62,23.321775,-16.038095,-1.1799241
785.3,-4.7883363,3.056359,-5.0905743
173.69,-13.06996,6.1033545,-24.335526
288,-7.6109037,-1.246214,-20.14471
288.61,6.979322,-12.758091,-13.108326
288.59,-1.4928899,-2.60833,-8.56306
417.1,-3.2682467,-5.403532,4.1137342
V12.55,-11.288227,-11.425385,1.4173617
363.3,-1.5125087,25.411833,2.4267752
373.32,-5.17565,20.298698,-11.615945
372.75,-3.0060656,22.877861,-8.582643
373.01,-2.7178566,27.754208,-7.4348655
373.02,-2.5420694,27.575598,-7.285966
373.13,0.39658472,20.245617,-13.092425
307.6,14.599419,19.402182,-0.022394184
367.21,2.8117228,27.538013,-3.8646338
368.41,2.5327168,23.71802,2.0234585
368.03,4.4079223,26.7535,-4.0348577
367.53,8.627457,21.69817,-2.956899
367.22,1.5759453,27.0674,-0.1538616
V62.84,-3.1450002,16.532564,20.196543
523,12.506686,14.30456,-18.309216
642.53,-27.071161,-9.203904,-11.416329
274.11,-2.8598034,0.31704873,-5.922469
642.51,-23.2264,-17.90557,-5.1458125
751.8,12.02267,-0.73601073,-24.347874
V53.59,-0.08825478,-20.240152,-21.13221
327.12,7.950026,9.836737,0.4538027
327.15,5.9056187,11.487413,-1.2987071
