,x,y,z
V74.2,1.7382903,8.301063,1.0094106
V71.4,-7.183951,-12.635417,-6.673606
V70.9,-5.832555,2.9035485,1.2127818
V71.09,0.45682403,4.110829,-13.310937
618.89,13.702916,2.3109186,3.6249676
616.5,-0.9858773,19.844687,11.213801
616.11,1.6500574,17.217083,8.230334
614.8,-10.126158,14.054737,-0.22859104
579.8,4.9407697,3.1048257,-1.1650645
745.5,14.850567,11.24708,1.753021
627.1,-3.808485,20.165451,-4.2160277
V44.8,10.246067,-10.12276,11.552171
519.9,7.479662,-12.410691,2.239539
300.3,1.7892957,2.4505675,-10.156224
V45.51,-9.739081,11.722081,5.0970473
723.1,10.195909,3.04678,-5.2373805
296.34,0.6253846,0.7353809,-11.806838
V67.6,-8.82051,2.319299,18.941002
V68.9,7.761863,-5.615262,-15.108977
610.3,23.740608,-4.8365808,1.4182241
610.2,23.271856,-3.86505,6.2133555
627.4,-5.368276,7.698813,7.9676127
627.2,-3.1841722,10.295113,7.6496253
V26.0,-6.4497995,6.206377,-6.2722187
621.9,-2.950264,19.308796,-1.3770134
646.9,0.38663566,6.5314965,-6.6927404
V65.3,-1.708843,-26.89806,7.9816318
640.03,-0.97938806,12.894722,-13.121197
621.2,-4.9893274,17.120655,-2.0508904
587,1.834616,-4.198367,13.967761
E000.8,-8.523966,-14.982472,-8.154005
V87.2,19.430027,0.56863445,-7.155654
518.83,11.892442,-12.948986,6.5877275
518.84,9.377511,-13.858497,7.3783493
721.42,11.745007,-0.45437363,-2.6626894
V85.54,14.601152,-9.768298,-14.171404
786.52,2.8751705,-10.122989,-2.1172621
618.9,10.790821,-7.403231,20.174423
618.2,15.335437,-10.237858,20.137207
618.4,12.450899,-10.555817,21.57111
V45.79,-8.857382,-10.258681,3.6147313
V46.3,13.376197,-2.590882,9.047942
617.9,-9.110589,10.31454,-1.3079474
847.1,12.375037,3.2563865,-6.9443603
746.1,17.78933,11.849197,-2.8851871
V72.61,11.296999,-0.65967107,-18.303133
V85.22,-2.7793524,-25.90243,4.155095
V85.23,0.49065945,-25.393173,5.3292527
V85.21,0.29256555,-25.982008,2.055698
V85.24,-0.46859732,-22.984077,3.3956413
V85.25,-1.2794203,-22.771902,6.7757883
682.7,-5.1310706,0.86822486,9.098768
518,14.208182,-12.223583,3.8155725
590.9,9.962387,-5.5795846,6.0364633
V26.81,8.922547,14.975183,-5.523093
V76.19,-0.34927726,11.386489,15.084136
V76.12,-3.95808,11.449244,13.566554
V76.11,-3.7538004,10.53299,16.194202
V10.44,-12.399483,6.236156,12.483744
V10.43,-11.410043,8.20841,12.9502325
V76.46,-9.51277,11.099167,12.603181
V25.9,-10.865767,5.7716994,4.327514
V67.59,-4.217254,-4.8539352,1.6774002
515,5.8547583,-16.473366,1.9793563
795,-0.19870661,4.4092665,-0.53288364
590.8,3.2300053,-10.222281,13.100104
596.7,15.485467,5.744139,17.075811
596.59,13.508512,-2.4172769,14.613245
596.1,4.3771353,6.5103226,14.366646
V15.59,-9.32488,-12.808928,-4.3090606
V23.85,-9.503201,10.063541,-21.980148
789.02,1.8015665,0.7888528,4.700965
366.12,-11.337469,-4.442962,13.295591
648.74,-7.331744,0.18135938,-8.913487
644.2,-14.478724,17.80002,-14.311618
626.8,-1.9305873,16.115734,-2.2837737
564.1,2.8993146,2.196913,1.9430925
518.1,4.8607235,-18.152702,5.623464
V12.2,2.2167513,-5.222357,-2.233279
V11.9,0.46438074,-1.9043856,-15.262964
599.71,11.873609,3.417471,17.76382
786.09,5.224704,-10.565466,1.8582733
V46.2,8.886938,-16.143349,4.718909
V12.50,2.9045088,-5.7770066,1.469173
V12.70,3.9852788,4.495634,5.589707
648.43,-9.229648,16.400011,-16.38865
648.44,-7.3063693,-1.8467696,-12.797038
386.11,6.968062,-4.787044,-0.63515383
V45.83,15.945035,0.49736065,1.6552312
V72.9,-5.0078087,-0.7026164,-0.6808505
V70.3,10.56972,-4.4084835,-14.077286
V73.89,2.3660433,10.544687,2.8027215
618.02,14.558288,-10.073809,16.991255
516.31,7.1781607,-19.529348,1.5518382
642.71,-17.223337,2.8741903,-18.176111
642.91,-16.231247,3.8793957,-14.9548855
595.1,7.4718127,13.964928,10.853498
585.6,-3.8534622,-4.2552176,14.551298
584.9,12.918986,-5.971239,4.518184
518.89,4.6755323,-13.917024,2.6216507
521.02,-1.2822427,-10.02687,-10.398195
593.3,7.5644865,4.13028,21.30683
V54.89,10.351853,-1.5528286,6.988621
V65.49,-1.8466822,-2.227017,-8.396502
V69.8,2.9047496,-3.569055,-8.243043
V74.1,12.9689455,-2.847584,-13.755117
581.81,-2.2175632,-10.193257,16.835684
E927.9,-7.0736594,-15.354306,-10.374188
648.11,-20.200844,6.2793574,-11.075257
V10.83,18.300253,-16.369196,-2.590588
V10.72,-4.50953,-8.484517,5.3962584
599.72,13.017977,1.4364135,18.435814
V58.81,5.338313,-12.236397,10.389715
643.83,-9.951559,18.267412,-13.198012
511.1,3.4976628,-13.969148,6.0506706
625.1,3.5354092,15.020519,9.864115
V68.09,6.651006,-7.3316407,-12.68879
579.1,6.0755706,4.486017,1.1046966
594.2,8.494491,1.0729128,23.372711
519.19,9.647884,-14.964158,0.88357615
V49.81,-3.9730818,8.802442,12.816784
620.1,-10.103004,17.122477,-2.4390533
622.8,-0.5917822,20.795841,2.016713
621.31,-0.7656704,20.774471,-5.1211367
647.63,-11.271191,13.917958,-12.17199
V72.84,-2.5166945,-16.068054,-1.181214
V72.83,-4.060072,-15.673369,0.5691034
V72.82,-2.3779495,-15.962468,2.7788632
V45.3,4.010204,5.8287,8.743708
618.01,12.822256,-7.7376757,18.062592
V15.83,12.17195,-3.7783616,-17.87892
786.59,2.3920121,-8.969964,0.23391356
V76.3,13.316641,7.5016203,12.712824
V72.31,0.17550646,10.125088,4.1432905
V69.4,5.4644036,-5.638812,-6.311627
V72.4,-0.7841509,9.334701,-7.4380274
V72.41,-10.629025,8.906542,4.564558
522.4,0.6386663,-8.670851,-7.180209
629.89,-6.725454,17.277048,5.32997
618.6,13.89739,-13.0448675,19.341042
610.1,20.731537,-3.1986632,4.780541
V14.4,-14.972025,-6.317972,-0.90032417
V14.1,-13.502579,-12.277232,0.010436797
V14.0,-10.802117,-10.795761,0.7268331
V14.3,-14.5177765,-9.799551,1.7957945
V14.2,-12.063735,-8.185979,1.9595503
V27.1,-12.267132,5.6982665,-10.461853
V87.43,-5.7318425,4.8712087,15.086178
V72.63,-5.096408,-18.192015,-0.57971156
V72.69,-5.0996656,-1.7522811,-4.567371
620.2,-7.175843,16.077137,-0.2294562
V72.5,-3.5781198,-7.7526283,-2.0069346
585.3,0.8557089,-9.012572,17.943842
585.4,-1.6970353,-7.967187,19.548157
585.5,-3.5636482,-6.5155888,17.059534
585.9,-2.8356771,-2.2019536,17.652348
648.23,-12.226541,14.584554,-15.644429
512.8,4.0204988,-17.242247,8.097444
517.8,4.105817,-16.765728,-0.49014094
518.4,5.0976357,-11.272359,7.5548134
618.83,17.041164,-5.0237064,15.208476
618.09,14.337955,-7.336238,20.839842
649.21,-20.590593,1.1917275,-11.18027
V45.02,3.1524968,-4.575708,8.7221155
600.2,-99.0791,-6.4188833,4.4495735
V76.43,18.975727,-19.031654,-2.7128386
478.19,8.345423,-8.120364,-1.8767807
V67.01,-14.897477,6.8599753,14.240121
V65.5,-1.0581421,-4.3791275,-4.492086
592.1,6.018445,1.509161,24.08942
611.6,21.118822,4.568623,4.971751
628.2,5.2493906,13.992454,-6.827762
627.8,-3.4695652,11.072059,10.211952
V15.82,-5.330955,-10.276175,2.430667
649.01,-17.397003,4.9223866,-8.950371
611.71,21.137667,1.7573944,3.6240065
V23.7,-11.058014,9.212947,-14.037813
493.82,10.936998,-11.722115,-4.3407393
461.9,10.915115,-7.5585923,-4.802767
V78.0,-8.545512,0.32727042,-2.612656
641.1,-10.673583,5.404276,-16.46932
641.03,-11.87709,14.621722,-20.60574
285.9,-0.17871529,-1.6877793,0.007815881
625.71,7.4865646,16.313465,8.103818
V15.09,-17.014023,-12.668453,1.2331357
V15.08,-12.117928,-11.451171,3.7053308
V47.2,-0.10166429,-11.446074,1.806792
599.1,6.605086,3.993314,13.555357
V45.82,1.3335526,-8.297295,5.1439047
V45.81,1.7268523,-7.0187893,7.049575
V72.7,15.168223,-13.822924,-3.7883
651.01,-21.890339,2.1335366,-16.0537
651.03,-11.753103,11.368353,-23.161072
216.9,18.693565,-15.485048,0.18568179
211.3,8.434021,4.4751825,5.912724
611.9,20.602825,-1.230295,2.4500642
642.04,-15.597966,-2.6085148,-14.905485
642.03,-13.995016,8.382181,-19.02643
624.01,-5.8353295,19.350998,11.467749
599.81,17.195532,-7.836842,17.779861
V72.85,-3.4290216,-9.886709,-2.8719444
V28.1,-3.8919938,11.622328,-21.178041
V71.5,5.626295,1.571654,-13.874837
V72.6,-2.0758877,0.9015258,-0.490793
614.3,-14.432733,15.03416,1.8598868
611.3,22.350136,-6.627512,3.4949203
611.79,21.027946,0.021381142,5.820865
799.21,4.58594,1.1664176,-6.4606614
789,-1.254923,2.5323865,4.411072
642.33,-16.242558,7.030565,-17.538157
V60.0,0.8549338,-3.333559,-18.656393
790.6,1.266652,-0.5144893,-1.9258276
V25.09,-12.708779,7.0774097,4.1188493
370.33,-12.870166,-3.2256598,12.540161
715.36,1.7711635,-22.507626,-5.329449
616.2,-3.4466507,22.968046,7.1643877
V70.8,5.453903,-2.077839,-11.697573
V70.5,10.584314,-2.1288643,-15.169833
V70.1,7.69433,-1.8175406,-10.3404045
623.8,-3.3421457,15.005543,-5.5569186
V44.1,11.641397,-9.997267,8.400502
V44.3,2.377054,2.734282,13.6357975
629.9,3.488714,10.117633,-5.9348273
V72.42,-2.9001157,10.8278265,-13.211147
V72.86,8.660229,10.248103,-3.744537
V49.83,-2.353735,-8.976781,11.497871
493.92,7.0804925,-14.249899,-5.0818267
645.13,-17.984118,8.427844,-8.905649
578.1,6.2433333,2.2673218,4.375321
596.9,12.646638,5.567687,15.466782
V10.87,-4.0250764,-11.189423,6.8771753
V11.0,1.0576805,-6.948446,-18.016703
625.4,-2.9873607,11.764134,4.25071
625,-3.5347633,4.642738,-4.1334496
V72.1,17.94293,-5.953881,-10.628532
V67.1,-7.545733,3.1321983,17.506538
V67.3,0.048788663,2.6214147,-5.7652245
V67.9,-5.0283723,-2.8327959,3.2956462
621.3,-5.9188533,11.073868,-3.0788808
596.54,11.785756,-2.0980487,11.458871
620.3,-9.229431,19.64962,-0.33640814
635.9,-13.986983,4.929171,-1.7508104
295.8,-1.3864521,-6.7128477,-17.956379
V22.1,-6.716057,10.6355715,-16.0933
646.93,-9.535246,12.835842,-15.22055
V02.61,-8.543501,-4.7876635,-0.5402434
V72.2,-2.5526109,-7.875422,-8.959678
V71.9,-2.8599966,-3.4331136,-1.5653713
626.1,0.008902026,11.465939,-3.2752085
V12.42,-12.057485,-10.2292385,-5.601615
626.9,0.47456878,14.817083,-3.1147895
617.1,-10.78888,15.474466,-4.207057
V12.09,-7.709129,-8.031067,0.48561957
V88.02,-9.864474,-7.462083,5.862456
V15.05,-17.828926,-13.89484,-1.7120194
629.31,13.818639,2.9945102,7.6528664
V25.8,-14.67212,5.148123,5.5552683
216.4,18.159475,-19.576181,0.068242624
618.5,11.525466,-10.903977,18.344887
648.2,-15.217993,3.25359,-1.451646
781,8.6618185,-3.2653913,4.399553
782,16.041029,-18.307684,-1.1674137
724.2,10.724837,0.6072253,-4.9393587
649.63,-9.097005,9.767077,-17.525291
V28.4,-10.42357,12.903653,-18.579355
622.11,3.0139043,23.077919,2.303319
622.12,4.645148,23.148731,0.9249211
646.11,-17.919142,1.574743,-9.112068
V26.41,3.7056723,11.353358,-3.1781337
V18.19,-15.58201,-2.086679,3.5941956
535,4.639283,-0.8455104,1.4128245
V28.6,-17.522614,9.913285,-14.533959
V45.72,2.3800566,3.7815514,10.337374
V45.61,-10.2272215,-10.341098,10.240222
V45.69,-10.731531,-8.911373,12.6905155
626.2,-0.03169419,18.206701,-2.5477147
493.9,10.27281,-14.625731,-9.172495
V85.33,-4.879809,-23.046051,6.3341527
V85.36,-8.258774,-22.826523,6.2430086
V85.35,-6.6950903,-20.688671,3.7681565
V85.30,-3.0248148,-20.749825,4.729355
V85.32,-6.42129,-24.109158,3.532146
V85.31,-3.882216,-22.585178,2.3621333
V12.59,4.2953753,-6.300282,3.5669541
V85.38,-9.485164,-19.659885,5.6524963
V12.79,3.689459,2.5431433,7.535366
V13.01,6.7470036,-0.6290631,17.503769
V13.09,8.987662,0.8608126,15.125841
622.4,-2.716869,22.76019,-1.8940107
633.91,0.41202497,15.998113,-12.091562
588,1.6556087,-3.4314299,18.434923
628.9,-1.7545846,6.329841,-3.9584436
644.03,-14.787957,12.915053,-14.319095
644.13,-15.434837,10.123885,-12.393602
592.9,6.158799,0.8951773,21.471497
348.3,8.750065,-8.696106,5.674894
362.02,-8.060571,-9.494277,15.498246
610.4,25.345034,-4.967968,3.8479986
595.2,13.299195,3.1483347,14.311363
V12.53,5.2754374,-7.326415,8.667019
785.2,-0.25081915,-6.5652037,1.4005698
787.02,1.4894543,-1.6323466,3.8638806
V13.3,16.665884,-18.923246,-4.578317
V85.42,-8.832826,-18.252075,9.151467
V85.41,-10.156864,-20.98475,8.862267
V85.44,-10.60548,-19.093218,12.145871
V85.43,-7.8281245,-20.616825,10.9394455
V85.45,-7.0979195,-17.893227,12.880992
V43.65,1.6369861,-21.14061,-6.8982773
V43.69,-1.3741032,-17.342535,-5.344483
V74.8,-6.4008613,-4.9114556,-5.439196
646.53,-5.615566,14.052521,-16.392036
643.13,-6.5110807,18.49302,-12.839585
642.94,-14.388875,0.09017951,-15.270598
788.1,8.716996,3.3177109,12.412766
745.4,16.553509,12.418403,-0.33757988
716.98,8.625234,-0.6357293,-3.081302
V72.0,15.80147,-6.957555,-12.049771
V15.41,-0.59157187,-0.58876073,-18.359636
V15.42,1.3916118,0.20731843,-19.505602
V13.02,8.619279,-0.4728088,12.9123955
648.22,-18.43404,3.5341678,-12.19607
648.21,-16.467718,6.148136,-11.734004
648.24,-11.60221,-2.6995971,-14.816946
V11.1,0.25814456,-3.9171624,-13.014783
586,-0.85671866,-6.630917,13.9731455
V10.85,-13.446403,-10.5690565,-9.541806
519.8,8.129384,-11.024284,-0.65653414
625.9,-5.346078,15.528307,1.3186176
637.1,-2.6847105,12.934328,-8.249303
621,-4.7803106,8.723213,-2.4155278
625.79,5.81761,16.978157,11.403356
649.73,-14.417045,16.374756,-18.409664
V15.07,-15.813685,-10.452551,-1.5540553
V43.61,2.2639418,-20.296814,-9.707984
739.8,13.767025,4.611846,-4.840293
790.29,2.5653768,-1.9567263,-3.4907572
616.1,2.666916,15.351957,5.6709604
