,x,y,z
E016.9,-2.1846051,5.914177,18.776285
458,2.5163395,-2.8580713,2.2160656
911.5,-17.903292,14.27531,8.125102
780.09,13.663424,2.8038735,1.5919664
135,7.9382696,-14.343332,-11.841886
579,-3.5825849,-0.9644332,-10.6723995
366.51,-3.7127125,18.220343,5.7226644
788.41,-1.1409978,20.181715,-12.5067215
374.34,-3.84976,17.69025,4.5706234
333.81,17.287952,2.1770186,20.832586
V82.9,-8.17935,0.10862213,-2.034844
V82.2,2.6807067,-10.725034,6.003805
V82.1,4.9023333,-11.811806,6.797301
V81.6,-11.134777,2.9880185,-3.3763943
659.51,-10.937978,-22.230612,-8.032234
154.1,1.3830446,-8.87798,-20.072908
659.31,-11.016004,-12.000621,-2.7468758
659.43,-14.489315,-10.990171,-6.961251
424.1,2.6562207,-20.313765,-2.894155
676.14,-8.938002,-14.908316,-2.4325094
637.9,-21.75982,0.81351674,-14.570009
637.91,-20.429155,-2.2648761,-16.689898
453.6,-2.9818244,-19.001886,2.8283486
348.89,14.628101,5.5392656,12.564641
V72.60,-5.5900006,-0.30002308,-4.152596
995.3,-15.158092,14.784375,1.178675
727.3,-12.645151,-5.6453447,12.885777
733.29,-2.581278,-3.9443374,10.749088
676.24,-9.973567,-15.529575,-2.9640265
266.2,-1.9185706,0.7706019,-9.049692
747.49,6.182106,-8.279697,-0.22053899
996.59,-6.6970034,-12.106973,4.5602636
728.86,-6.75368,-5.9440475,6.7081075
917.7,-13.678104,4.333868,13.203805
917.6,-13.782357,4.440739,13.411716
647.61,-10.446794,-21.063965,-4.537566
918.2,-1.2893306,19.712267,11.99835
634.91,-20.283903,-2.2418656,-16.384642
694.5,-14.221604,8.934709,4.496962
647.64,-9.899332,-9.846012,-2.0737271
493.21,12.897002,-14.833097,-9.775088
300.21,8.991424,15.12467,-1.5636429
V58.0,2.8935406,-10.794028,-14.371909
353.6,-3.7364743,6.724447,7.67236
V62.81,19.302465,7.5515637,-2.832219
572.3,9.316502,6.5217624,-15.2747
V84.09,-8.368029,9.973818,-15.0613785
371.82,-1.9302654,20.764296,11.626859
585.2,6.522569,12.068853,-10.0909195
585.1,6.833609,11.694532,-9.9634075
727.1,-14.830951,-7.794336,14.513449
305.41,18.371912,12.788931,-2.7958102
305.21,18.2024,9.525596,-4.75109
305.22,18.23443,9.530331,-4.65193
802.8,3.7846737,14.608746,16.29017
373.31,-6.7612724,18.620222,9.668324
173.51,-26.247164,6.8508234,4.615724
403.91,6.732893,8.72411,-8.179566
V23.81,-20.887865,-5.4820595,-7.2568955
569.2,-0.05263801,-7.23754,-24.315742
305.91,17.556488,10.935409,-3.9758546
355.3,7.2989264,-1.855682,11.229875
726.91,-13.541719,-5.710066,14.079257
726,0.4348396,-3.6759067,9.243427
425.8,6.265257,-19.623404,-2.9881501
424,-1.2180345,3.836734,-2.7617335
362.03,-3.9538078,26.783144,-5.219287
724.5,13.12435,-9.68141,10.332189
789.2,6.7551613,6.409341,-16.807928
836,-0.49863878,-15.852564,12.872262
836.2,-1.7955296,-17.097572,13.445807
836.52,-0.48388675,-7.6263804,9.614533
642.52,-12.850604,-13.477082,-3.4957259
199.1,3.1001804,-9.9662695,-14.877324
286.7,-1.09037,-20.317987,-0.33309135
E930.4,-16.61351,13.538821,0.4057123
348.39,14.927427,1.5920976,2.53372
719.16,-0.23680225,-13.462906,12.932965
726.6,-0.77425367,-11.87504,11.997164
389.01,16.977343,-11.340591,3.048731
728.79,0.9392206,-0.19728069,6.958212
153.4,2.4022357,-9.897942,-19.061852
153.1,2.4358435,-9.898436,-19.00131
152.8,3.825915,-9.758323,-17.42752
642.73,-18.460814,-15.221903,-10.406681
153.6,2.4130554,-9.906911,-19.047104
649.13,-19.366375,-12.2968235,-9.962226
431,17.005236,5.7673125,11.054155
649.03,-18.578035,-7.2752414,-12.22788
649.04,-10.43566,-13.393765,0.39435464
726.61,-0.9579645,-11.563573,11.518542
649.11,-16.654636,-19.125551,-8.96789
428.31,7.761507,-18.600632,-5.365153
995.1,-15.356156,16.326288,1.8674084
E005.2,-2.9792671,-0.73343676,14.645534
670.12,-11.854647,-15.0289955,-3.921883
477.8,-12.507919,16.477852,3.878319
891,-1.4727607,8.861405,12.301841
197.7,3.5846314,-9.840934,-16.03797
197.4,3.4721413,-9.33432,-17.33199
362.81,-3.4515042,24.551056,-2.5559218
362.57,-3.0469794,22.388159,-0.62288326
879.2,-9.20917,-8.613437,5.977501
879.3,-9.206384,-8.614295,5.9775605
250.5,-1.3419194,2.5908425,4.0863466
V79.9,-18.428726,-9.333483,2.6393244
V23.83,-20.163479,-6.9218574,-10.475691
V26.51,-4.2331333,-6.6269026,-6.6290474
757.33,-16.712742,0.9502096,4.1570725
E916,-5.929403,5.766048,19.12217
E915,13.813419,-4.175406,-18.044827
E914,-0.76760024,20.240938,12.872184
382,16.454819,-14.849975,3.6911323
424.9,0.72995776,-16.28283,-1.3220675
382.9,16.232893,-14.094724,3.1823707
V01.89,-11.624137,-2.4155,-4.9395556
V01.1,-17.897776,-5.9389734,2.0645943
V01.6,-16.53565,4.758488,-7.3699646
V01.79,-0.5215137,-2.8055258,-1.6402907
V01.4,-18.68415,-4.9644995,2.003814
522.5,25.177942,-1.7493751,0.26694545
350.1,22.856222,-1.9475067,5.66063
691.8,-16.045952,9.833903,3.069853
447.71,3.606522,-22.19641,0.11913414
727.68,-9.338205,-4.9477487,16.525324
376.21,3.9847639,22.521055,6.720578
727.67,-8.366557,-4.2388067,16.909096
794,1.0596378,4.304,-0.7073678
727.62,4.780788,-3.575929,30.196602
727.63,-10.052357,2.7570324,21.166704
272.1,-3.6488736,3.6791937,-4.0459294
785.6,21.658585,-2.8912308,-10.346549
288.09,7.474761,0.32204866,-9.21386
297.1,15.753697,5.5239973,-0.73128706
272.7,-4.25748,1.8959105,-1.6645284
E858.6,16.104683,9.339317,1.5234742
385.31,21.806913,-14.013653,2.7585263
V17.7,-0.07995544,-11.632679,-8.932534
911,11.442035,2.905476,2.198341
959.01,4.8604755,9.575206,16.285065
558.3,1.6668897,-0.98222697,-18.505045
611.72,-15.319336,14.5621395,-12.1481495
V26.31,-15.340932,-1.9189701,-6.2998443
V45.86,0.0140980575,-17.506533,-18.341572
V75.4,-14.696581,4.540871,-7.1054754
524.69,24.579851,-2.390072,4.624553
V75.8,-13.757774,3.270324,-5.804703
274,0.40575352,-1.9882509,-8.92688
805.3,7.1525974,2.0855196,17.396646
737.43,14.914231,-10.243206,8.755164
435.1,14.667486,3.3703165,8.629511
794.39,7.0417566,-15.532008,0.037853926
959.4,-8.802571,4.874875,20.068995
959.8,3.5456748,6.6657653,20.405628
959.7,-4.932112,0.592293,16.601831
959.9,1.0166589,4.7892203,21.361063
217,-15.874575,15.799043,-10.738181
661.93,-15.547169,-11.669199,-11.432043
438.21,17.858477,1.50092,7.964841
438.22,17.641775,1.7206321,7.920286
255.9,0.74241734,7.3204155,-14.626277
840.9,2.8736835,-1.5310525,27.52344
V07.8,4.8389983,0.5046391,-6.5686913
V07.51,-10.842905,13.749971,-16.111223
281.2,-1.3068013,0.49994376,-9.8672
924.8,2.3790178,4.082862,21.468397
238.79,3.742505,-1.733585,-9.023173
V53.8,5.919989,5.642159,7.8793325
530.19,10.796506,-2.687103,-19.188812
556.5,2.1724389,-0.9845209,-26.066948
301.83,12.012926,15.932707,2.6982837
634.9,-19.826084,-2.3816438,-15.808386
V53.7,0.017675579,-2.8419077,16.56052
V53.6,0.8752678,17.761688,-8.163784
V54.9,1.4977014,-4.3078303,11.473247
611,4.4660735,0.73371214,0.87141705
304.71,18.629509,12.663061,-4.202424
228.04,3.2283065,4.8088145,-17.384125
304.81,18.988066,12.763926,-4.4124618
229.8,-19.601028,-0.6879574,10.454865
304.8,13.972165,15.076001,-4.506323
304.83,16.787117,15.419601,-1.9525142
304.91,16.791914,11.85685,-4.654147
447.72,4.119377,-22.465502,1.7286043
682.4,-11.216507,-0.1866962,9.798265
270.1,-1.6840789,1.0482831,-16.096476
293.82,14.881999,4.6584563,1.4784967
845.11,-7.1557837,-3.1051662,15.641601
723.3,11.856301,-10.314513,17.320662
414.8,6.8438945,-18.535936,-1.6871753
723.9,12.236026,-6.473591,13.415141
723.8,11.205073,-6.7688,14.103991
724.09,9.531815,-9.301495,8.795247
V73.98,-17.419498,5.0009665,-7.088398
250.11,-5.134483,10.230615,1.0407283
455,2.3766387,-0.3434294,-2.7008731
443.21,15.410165,1.8582175,11.949743
368.45,0.13233036,19.964918,4.125766
296.4,14.174,19.591658,2.950574
727.04,-10.520552,0.05445331,23.211143
463,18.756632,-7.7237096,-6.7232504
436,16.146648,2.4878452,7.8720565
482.9,10.241338,-10.545598,-8.961692
814.01,-5.273888,3.081913,30.915709
676.4,-10.440714,-8.259083,-2.156688
972.4,10.9459095,-1.420371,-1.8472741
706.8,-16.59608,6.858809,3.5058868
703.8,-12.296041,5.8800926,7.813387
345.9,12.148365,9.211109,7.33253
834.02,-11.356093,5.5024247,20.232746
427.5,8.2342615,-8.638397,-5.0634522
746.9,1.5858272,-20.520893,-7.750379
429.9,3.7760901,-16.81176,-3.381042
634.11,-20.374376,-2.2418485,-16.76245
304,15.435879,14.788635,-3.6483672
269.2,-3.575084,-0.45544177,-9.428797
562,0.94624543,6.0936027,7.10052
655.43,-19.64322,-7.512072,-6.604194
655.53,-19.57218,-7.3866463,-6.545756
616.89,-9.231856,4.3832736,-10.214818
448.9,-20.005806,2.9373002,2.053851
799.02,9.652884,-15.052163,-9.193265
V02.51,-9.608781,-22.20347,-5.3651824
727.61,4.963154,-3.728891,28.612638
414.2,8.73344,-16.040836,0.5059869
389.05,21.304716,-13.456753,3.5056043
389.21,21.172523,-13.06881,3.4173937
389.17,19.16331,-6.527346,2.3657494
876.1,-7.887023,-7.41127,6.391618
874.8,0.3356094,7.837238,12.873433
289.9,3.7783675,-1.898337,-8.643715
273.1,3.5270646,1.2165798,-9.61917
784.42,20.113556,-7.896712,-13.017668
995.4,-14.168132,14.466899,0.7765364
715.18,5.440769,-9.341915,9.287454
339.12,15.92079,-1.3460522,19.10112
728.83,3.2514653,-5.623613,12.439605
728.71,-11.11265,-6.592919,14.589282
728.89,7.9054217,-7.2275996,15.496767
729.39,-5.0575824,7.6228714,-24.925007
728.84,-4.5669913,6.1806993,-25.76978
375.56,-4.0105143,15.817742,6.147998
729.81,-2.6821187,-1.6297017,7.2992
789.03,4.3645697,1.3138014,-20.389906
129,3.8695188,-2.2124844,-18.140675
214.8,-18.656988,-0.6997563,9.213203
E854.2,14.513767,9.588614,2.0145862
E855.0,16.55304,8.356031,1.6624022
275,-0.4702922,6.074276,-8.161262
276.4,8.328777,-7.193539,-6.6851125
381.6,16.640429,-12.651088,1.8924837
349.82,13.923297,1.9814166,2.3524861
376.01,-3.7606137,17.102644,10.270504
722.9,1.8992933,-1.0325879,7.9074
928,1.6516877,2.547419,19.076447
414.12,9.219798,-16.218353,0.5963989
331.83,11.709811,4.3044376,8.036135
707.05,1.4045942,10.261698,5.8214726
852.01,8.587647,8.573969,16.64507
487,0.0991174,2.9965189,3.2529013
823.01,-3.2773683,-5.3396163,18.477657
112.84,10.785818,-3.202532,-19.623356
824.2,-4.7738767,-5.3040004,17.698608
V77.0,-10.245224,1.8242489,-2.6401362
V77.1,-10.215196,1.9879106,-2.8155918
493.91,14.824503,-14.143614,-9.232256
641.83,-19.482224,-5.0861397,-12.384221
641.33,-17.808853,-7.97286,-7.5462384
E926.2,-17.488941,9.395492,6.2132974
641.91,-12.206385,-16.914371,-6.980141
662.11,-10.367681,-23.254656,-9.084069
755.6,-2.280111,-12.252847,12.279269
427.9,2.1265552,2.4424963,3.5639505
707.23,1.2558094,10.466037,5.4945927
707.24,1.3492471,10.661067,6.3795614
780.51,17.584152,3.4317617,-11.574294
707.22,1.3929788,10.43764,5.1086826
780.53,17.486599,2.90599,-11.847782
780.55,17.942356,3.6449049,-11.193259
381.89,4.102003,1.4469424,4.262832
239.4,3.480873,20.509499,-10.744368
935.2,12.773187,-3.6391277,-18.069157
730.16,-5.622235,4.8305554,9.346303
933.1,11.277997,-7.5680633,-8.721236
924,3.9290614,-0.45242327,6.6631184
923.2,3.038099,1.8562391,16.175037
923.21,-2.3422713,1.2502915,25.66176
519.11,14.449975,-13.401214,-8.6802225
530.12,10.834002,-2.8727925,-19.35449
574.71,4.132393,9.089226,-24.136082
242,-0.07455081,2.3176024,0.7602339
663.01,-13.235262,-17.523796,-4.50711
V50.9,-18.0566,5.1467614,2.875304
V12.72,-0.52697325,-2.997189,-22.976988
V85.37,0.42319041,-18.935278,-16.576176
342.11,18.426432,1.1901078,8.827771
V58.12,8.559339,1.8285582,-10.488447
V58.11,8.180827,1.6637791,-9.971352
V49.84,1.8355206,10.551405,4.435072
342.91,17.955734,2.184774,8.429161
232.4,-24.86779,6.0804415,5.4273515
232.5,-24.430696,5.971191,5.7071166
711.08,-7.626782,-12.473292,10.454598
709.8,-17.080229,3.1056552,6.6254025
999.7,2.4577334,1.4509357,-0.38394728
414.3,6.577256,-15.262104,0.2916094
823.42,-2.355518,-6.0731773,19.328888
E929.0,5.7592063,7.69193,22.21456
E959,12.028172,8.869748,1.2061579
295.82,13.308869,14.163418,5.8215427
V26.29,-14.977134,-1.3878555,-9.059035
V45.76,6.2548428,-10.363597,-13.012956
V45.74,3.902858,18.796547,-11.032676
342.1,5.669544,5.494897,7.034848
276.6,5.3562775,8.80304,-8.160444
599,-2.7813072,18.688705,-12.50512
V17.0,20.17532,8.347219,-3.0398235
V26.42,-11.287033,-3.951147,-7.8706675
642.4,-10.51872,-8.909791,-3.8874621
313.81,7.507642,15.500939,2.7748113
410.71,9.916865,-17.631319,-1.0217841
379.99,-1.7883536,18.76923,10.9583235
379.92,-2.774546,17.158245,10.930605
945.05,-4.8836346,10.729909,13.336389
285,-0.6223473,4.121384,-2.24601
244.9,-3.618731,6.6510205,-6.2351365
684,-14.403316,5.6200757,3.7348638
660.61,-9.431221,-24.185677,-12.640916
380.4,16.857277,-11.671517,2.900849
531.9,9.26025,-2.7341833,-20.811049
462,18.324713,-8.210174,-6.8930526
555.2,3.1702132,-0.024938073,-25.619081
719.86,-0.31805545,-13.23657,12.223475
378.83,2.3532395,26.010427,5.696519
256.8,-14.587478,-1.9034395,-9.654315
354.9,6.71182,-2.715076,13.532536
256.2,-9.436014,9.670404,-9.376566
276.2,7.65911,-6.5468025,-6.431997
692.4,-16.236685,9.67714,3.271948
692.5,-16.585228,11.383758,2.2539349
692.2,-16.255785,9.005807,3.248657
692.3,-15.56133,9.684178,3.7523882
692.6,-15.761387,11.1191635,3.9409318
692.7,-0.24730541,5.9442606,7.001477
693,-15.106874,9.763842,4.0357304
928.3,-10.109385,6.596315,10.236106
927.3,-11.5309725,5.905803,18.520006
878.6,-9.034575,1.7261226,-9.331717
624.9,-8.703393,4.341755,-10.717134
626.3,-15.283262,0.8352023,-13.733003
625.8,-10.689289,-0.20040584,-15.125547
626.5,-15.4847765,1.9372656,-13.133693
795.79,2.0110319,-10.71768,4.563088
627.9,-10.400871,9.475252,-9.414012
626.7,-13.689654,6.830307,-11.501776
627.3,-11.5016775,8.716557,-9.864459
428.2,4.9465513,3.0350552,3.4355984
815.09,-11.442706,7.086244,21.930826
V03.7,-15.2468,-6.5464554,5.45472
292.12,12.76375,5.3495817,0.15704995
459.1,-0.50488114,0.36341387,4.8428516
203.02,5.0188794,2.0144603,-9.891222
839.2,11.820168,-10.079532,18.931072
873.8,4.8494053,9.778498,15.421465
839.21,12.56526,-10.265251,20.436176
228.09,2.2572286,4.509353,-16.259848
623.9,-14.062088,5.815991,-8.493289
455.7,-0.9094747,-6.5943723,-26.401617
754.2,14.939886,-10.256047,8.732801
791.5,-1.6399834,18.841972,-10.701834
969.4,20.200306,9.997583,3.2440042
V05.8,-18.321976,-8.52137,3.4814105
V05.9,-18.225363,-8.180141,3.740728
716.17,-11.700905,-3.6024747,16.018944
716.18,5.2342825,-8.68311,9.737624
287.49,5.8252544,-1.9599359,-6.2347455
276.69,5.4387074,7.638765,-9.466235
440.2,4.782108,-18.884321,4.610776
444.9,0.7479392,-20.440855,3.9438164
791,1.3642988,4.001125,-0.9709951
E849.9,-3.468138,4.630366,18.368816
345.51,13.288726,8.937913,8.577683
723.5,10.996347,-7.7008996,15.060504
270.7,-4.2446556,3.7924483,-3.150428
270.6,15.815913,0.870359,2.8170547
782.7,-4.6990757,0.1268246,6.4898777
304.1,15.580827,15.989019,-3.3682375
305.4,13.816137,16.009478,-2.42566
781.4,10.097333,0.73203075,8.841496
577.1,2.4873633,5.844311,-20.790342
E884.3,-0.44942898,3.1103575,21.571787
V67.2,8.273156,1.6825844,-9.915038
V16.3,-10.875894,11.166413,-13.401326
642.23,-18.73152,-14.161601,-10.478904
753.3,2.4839895,13.535186,-10.782234
453.81,-2.1088493,-17.815046,2.4022214
327.35,-3.9539416,-0.060361367,2.3661447
V15.52,-0.18033102,3.6381962,12.2279625
960.5,10.352534,7.851049,1.2502518
388.2,19.055538,-7.0248375,2.3947427
643.23,-19.317408,-9.585417,-13.151076
174.8,-9.83232,15.86185,-17.893505
643.21,-12.297875,-13.364571,-3.452002
985.9,-0.07563365,0.8553912,-4.9990907
V04.6,-19.791328,-4.5743394,2.8640044
V04.2,-19.752144,-4.6311316,2.876489
V04.3,-15.310779,-8.061809,1.9539589
592,-0.08948291,14.273834,-11.796603
654.21,-15.180693,-19.526047,-4.6126366
564.01,2.2577815,-2.572497,-18.257854
189.3,3.7873762,19.263094,-11.03923
663.41,-8.287866,-21.750124,-6.7901373
663.33,-12.602392,-11.252699,-4.569553
V64.06,-7.1470513,-7.97207,-3.9117079
223.3,3.3832476,20.530724,-10.77454
359.9,10.1812105,-0.4647685,11.80144
482.41,10.1873665,-7.228297,-8.350417
781.3,9.20958,1.5071782,7.779755
815.02,-11.433847,7.0421963,21.884668
625.6,-0.38868874,22.453737,-15.704042
309.81,9.698817,14.673611,-1.513681
707.11,-0.0766865,9.4191065,5.8488
496,11.024854,-14.208163,-9.230694
707.15,-7.4135075,6.7224536,6.5076585
707.14,-7.334826,6.753323,6.4520745
727.83,-3.3284369,-19.032875,13.448226
707.19,-9.079403,2.5230594,4.127963
518.82,9.351201,-7.870268,-7.0825996
790.09,0.8734002,-0.89832693,-7.023725
698.3,-16.929913,6.8767076,3.731985
924.9,2.079454,3.177643,20.425217
V15.1,1.5067238,-19.85063,-8.010364
611.82,-12.643799,16.540085,-13.755203
E812.0,4.56608,8.665869,21.999527
E812.1,4.438211,8.911573,22.160646
787.22,11.966782,-3.8788593,-13.94883
V14.7,-4.0538397,-7.920481,-8.192115
353,7.7756186,-7.8735642,15.036004
410.12,10.060381,-17.165071,0.29808843
410.1,5.4316335,3.77027,0.16954155
410.02,9.219254,-16.90374,-0.57140136
388.72,17.81841,-12.745764,1.7318033
364.01,3.312551,17.216942,7.075205
719.44,-9.591513,2.3596487,22.485535
276.51,5.1693273,-1.4597572,-15.215353
E881.0,0.67857057,6.5426164,22.612427
694.3,-14.117692,5.3645716,3.6283674
173.31,-26.240236,6.3375354,3.8291874
V45.87,7.448389,8.026192,-9.065495
711.95,-9.247144,-12.290185,10.660749
711.91,-6.8111854,-10.643479,11.534123
614.4,-8.068721,-3.1268587,-17.519144
838.05,-15.631367,-7.571908,14.526482
838.03,-5.3544426,-5.0581,15.159847
787.21,11.931611,-3.860172,-14.066474
634.92,-19.769413,-2.5146732,-15.642278
674.82,-12.869729,-18.948868,-5.423349
425.18,4.4321976,-19.302011,-5.245588
632,-20.175901,-2.0616593,-16.125797
524.39,27.594631,-3.0419886,-0.035872232
725,4.2679477,-9.23926,6.2121778
483,5.1699433,-0.83795565,1.5277945
736.6,1.6635273,-11.723372,12.825223
736.39,4.7889776,-15.971852,16.888973
840,8.488311,-7.8539286,16.597355
664.81,-8.09261,-25.847208,-4.6311545
473.3,21.628103,-12.713043,-7.9358068
924.2,-4.541008,-1.9338588,13.86755
924.5,1.8318088,2.772891,19.762144
757.32,-16.768198,1.0058541,4.2008176
715.13,-9.957921,0.10138925,23.544437
715.14,-10.104469,0.984549,23.214945
715.11,4.9627466,-3.4874241,27.186356
715.16,1.3485142,-12.508751,11.925954
715.17,-12.563882,-5.334502,14.7017145
648.92,-12.665237,-18.912264,-5.586361
648.81,-16.072355,-19.870134,-9.066124
648.84,-11.126205,-8.872218,-3.6238515
648.83,-18.50571,-12.627815,-9.201895
789.69,3.643783,1.6548688,-19.27558
648.94,-10.987094,-14.029456,0.08207469
648.93,-18.90689,-7.9458065,-11.870445
E918,-10.909857,5.5742173,18.669579
790.92,-1.1429136,-20.208502,0.27847138
716.81,5.5462933,-4.3757,26.991064
716.83,-9.212895,0.78415567,25.239025
275.3,4.7041726,8.483241,-9.115454
716.64,-9.839809,1.7951766,24.142794
276.7,5.026738,8.93988,-8.836083
752.11,-11.212208,0.653519,-18.885704
E905.9,-17.306717,14.205464,5.4965363
E906.8,-3.7683687,6.047702,18.25005
276.9,4.2722144,8.81063,-8.96508
311,8.617961,10.888771,-1.4323758
426,4.3204193,4.184133,1.8068783
V15.7,-18.243248,5.9593787,-8.6489
V15.89,5.1138687,5.6171265,3.4485228
V15.81,-3.8042748,8.757114,3.7431338
V15.9,7.1030445,1.8522222,-7.5220885
V16.0,-0.8329668,-3.0820863,-22.815691
V16.1,-7.4903126,9.425034,-15.87962
353.8,10.750488,-10.069901,14.278902
V53.51,-0.89046174,-17.952633,-19.354557
353.1,10.415902,-8.309325,12.738675
788,1.8762307,2.640252,1.0780739
944.18,-3.2579224,10.48146,13.1435585
258.9,-0.9854927,0.0361173,-6.147489
263.1,2.71937,-4.7454815,-5.0163374
416.9,2.7708986,-0.40057972,3.7579646
786.9,7.1463785,-10.730834,-7.7517457
786.7,9.7444935,-10.613145,-8.145244
786.6,5.851539,-11.182134,-12.293503
786.4,11.33413,-10.853168,-9.288682
173.62,-26.160501,6.802635,4.6645064
785.3,1.4775913,-18.341837,-5.673141
173.69,-20.79301,4.696474,6.896149
288,6.2267127,2.1416764,-9.679283
288.61,5.3938313,-3.096441,-8.87432
288.59,-1.4983926,-0.4161424,0.59622353
417.1,5.974972,-18.05046,-6.8857074
V12.55,-2.7641037,-19.053753,1.4283442
363.3,-1.7815262,23.652222,-0.47213116
373.32,-6.781086,18.604404,9.69726
372.75,-6.2846394,18.802322,6.634282
373.01,-4.394261,19.461603,7.187405
373.02,-4.5206523,19.725954,6.8615646
373.13,-3.9508548,17.370926,10.022814
307.6,-2.1279147,22.525736,-12.538006
367.21,-3.1157234,23.30593,4.7242274
368.41,-0.065746285,21.012703,2.5002878
368.03,-2.3219833,23.674913,4.855425
367.53,-2.0476341,23.983677,5.1064878
367.22,-2.1349251,16.815868,-0.014441871
V62.84,18.796562,8.319778,-1.9412678
523,23.708807,-2.4820652,-0.77269083
642.53,-18.129482,-15.886478,-10.228518
274.11,0.05950169,13.823658,-11.928534
642.51,-17.230598,-17.16511,-9.68144
751.8,-3.2822192,1.7174734,-5.3166437
V53.59,13.169627,-4.1412396,-9.215959
