,x,y,z
E927.9,16.245113,-13.190594,-2.958273
648.11,10.516908,20.072325,-16.093597
V10.83,-3.0323434,19.163898,23.682953
V10.72,2.438654,-14.847264,-18.459204
599.72,-12.917364,-23.88919,-6.4215965
V58.81,2.7339694,-17.57697,18.995544
643.83,-11.571826,22.287312,-27.924278
511.1,6.559387,-13.205487,24.459381
625.1,-19.389252,-8.675751,-7.7482553
V68.09,14.273224,16.20683,5.914154
579.1,-10.810798,-3.0195065,10.146485
594.2,-3.4374998,-28.961538,-0.67415226
519.19,3.4479754,-5.41706,21.253227
V49.81,-19.504976,-0.56728417,7.267383
620.1,-10.588416,5.7751765,-16.629824
622.8,-23.078335,5.8721557,-14.785901
621.31,-18.195908,16.219706,-14.438404
647.63,-5.8986382,23.612669,-30.453707
V72.84,24.78979,-7.696497,3.2297635
V72.83,24.692245,-10.046157,1.4249775
V72.82,27.843742,-11.537406,1.562747
V45.3,-2.485275,-5.985415,0.13277125
618.01,-22.717928,-19.405472,3.3174453
V15.83,22.574324,12.316871,1.1518533
786.59,10.973779,-5.279414,14.513518
V76.3,-7.77163,-21.640556,-12.387544
V72.31,-5.0834527,-12.115623,-49.70142
V69.4,7.716895,17.190409,16.261076
V72.4,-5.3380847,19.844688,-3.6818714
V72.41,-29.50868,10.261669,-5.6959896
522.4,2.4008825,6.02037,12.115304
629.89,-13.716262,-3.791296,-13.141039
618.6,-29.634033,-22.468838,1.1855907
610.1,-26.461435,6.4444127,18.433418
V14.4,14.078805,-21.250736,-10.518778
V14.1,10.669904,-25.261116,-8.997575
V14.0,-58.814816,-101.12083,108.815926
V14.3,8.004413,-26.294592,-6.315888
V14.2,8.351051,-22.819899,-4.7556562
V27.1,6.697139,15.958143,-12.237063
V87.43,-18.123518,-3.5590494,15.208248
V72.63,23.898127,-7.4694867,-0.9817294
V72.69,4.576141,4.0730834,-3.504884
620.2,-12.425955,6.603192,-12.200385
V72.5,10.340506,-0.5659131,1.6418613
585.3,1.4105078,-33.727253,10.35867
585.4,2.811105,-34.825974,13.495794
585.5,2.4287372,-33.302937,17.185865
585.9,-3.1263916,-30.471638,17.506454
648.23,-2.188164,21.496555,-27.753855
512.8,9.587137,-10.286512,27.97217
517.8,3.3293474,-2.6579947,31.983969
518.4,5.1900306,-14.479716,20.009047
618.83,-18.020014,-23.991808,1.9777976
618.09,-25.707651,-18.925186,5.8398805
649.21,18.484818,14.475437,-16.530727
V45.02,15.060105,-16.433884,16.831509
600.2,-6.164687,-13.7460165,11.870195
V76.43,-4.083372,22.151108,25.024986
478.19,3.7144127,3.5378973,21.932907
V67.01,-8.116435,-0.15960354,-3.8858778
V65.5,6.761697,8.582964,4.993714
592.1,-1.7651436,-31.154385,-2.5243404
611.6,-26.938353,10.697456,9.362345
628.2,-16.049515,23.548922,-0.7519532
627.8,-20.950628,-0.86402476,3.325726
V15.82,-27.4832,-7.671445,5.188267
649.01,15.230217,19.31585,-16.331982
611.71,-27.199066,7.9486437,12.034386
V23.7,-0.6463987,15.16169,-21.88907
493.82,-0.3621314,9.230415,27.1387
461.9,-0.34628877,7.45819,21.859316
V78.0,7.8694,8.565019,-2.384563
641.1,-1.224698,23.238749,-23.835682
641.03,-2.0652056,15.616968,-32.10796
285.9,0.90331507,3.459638,2.7418718
625.71,-21.757833,-13.514604,-8.941945
V15.09,14.149047,-27.875658,-8.352773
V15.08,5.8786364,-22.526463,-8.656515
V47.2,14.007957,-4.916528,11.395675
599.1,-7.271963,-13.531273,-5.475218
V45.82,12.505217,-12.1541395,13.999663
V45.81,12.289563,-15.066414,14.11451
V72.7,-1.9243966,14.580997,25.59377
651.01,18.894686,12.451596,-24.453047
651.03,-6.942577,12.179772,-34.68765
216.9,-3.2884371,19.382343,20.071451
211.3,-9.231165,-4.257825,2.8001072
611.9,-28.390305,5.3505917,15.250666
642.04,14.375686,4.4252725,-18.295546
642.03,6.5836496,12.521711,-27.525198
624.01,-29.90255,-3.322941,-15.456782
599.81,-22.882805,-23.87071,0.15517393
V72.85,12.675528,-1.9331719,0.7934524
V28.1,-5.0243797,5.8571453,-26.841835
V71.5,6.1968317,13.526326,4.611627
V72.6,-0.11994934,7.227903,2.1265328
614.3,-4.8962264,-1.8146504,-13.164498
611.3,-29.841393,5.2791967,22.536646
611.79,-25.215103,8.561149,14.831332
799.21,5.7196116,25.105915,13.198024
789,-2.269873,-3.5828462,14.4342375
642.33,8.851875,13.437435,-25.476147
V60.0,9.987335,29.32923,1.1202115
790.6,25.353743,17.71886,-13.357779
V25.09,-31.166857,8.593469,-3.0605712
370.33,-11.742004,5.182587,19.925081
715.36,21.999815,-9.580705,14.170898
616.2,-21.657032,-3.247973,-19.59063
V70.8,8.797986,15.921867,1.415584
V70.5,19.260286,15.293119,0.42137584
V70.1,9.768292,15.36006,-1.4145674
623.8,-10.028015,16.42669,-10.630967
V44.1,-3.815516,-13.192763,19.412039
V44.3,-3.0863223,-12.200918,-2.826181
629.9,-12.31807,18.708757,-2.51765
V72.42,-5.2621474,20.580517,-16.126575
V72.86,-13.547398,21.0691,5.4010777
V49.83,6.056516,-27.612013,19.554647
493.92,1.9456174,8.417817,31.913042
645.13,14.819891,23.159662,-14.332721
578.1,-6.8431206,-2.6274126,5.8261023
596.9,-11.37595,-19.49685,-11.298083
V10.87,3.7927938,-17.798983,-20.40791
V11.0,11.645132,31.937468,4.682366
625.4,-20.729067,5.877608,-0.8021107
625,-55.244026,0.50001013,2.0311506
V72.1,14.209929,6.070047,-6.545391
V67.1,-17.819693,-5.2145333,18.843761
V67.3,-2.2959015,16.413229,1.4286933
V67.9,4.5139866,-2.8299236,4.8692884
621.3,-8.485905,9.401804,-7.2795334
596.54,-10.819261,-19.187382,1.3481038
620.3,-14.398958,4.2886267,-15.892487
635.9,-10.310242,-4.212681,-27.21391
295.8,8.923359,33.326527,4.5716486
V22.1,-3.696641,13.023334,-24.049332
646.93,-260.9158,25.089056,5.82506
V02.61,6.4467506,-5.495268,-6.6736674
V72.2,0.45750856,7.8455443,8.599834
V71.9,4.9147387,5.1192713,2.716479
626.1,-15.07824,12.79238,-2.2432344
V12.42,8.544042,-18.09124,2.6863039
626.9,-16.221004,14.59811,-5.734553
617.1,-8.402977,7.788082,-17.4359
V12.09,6.678964,-9.287508,-6.119332
V88.02,1.4658213,-17.659487,-9.234141
V15.05,17.161077,-27.166939,-5.8315396
629.31,-21.407536,-12.284204,11.449102
V25.8,-34.492306,6.4411817,-2.6108491
216.4,-6.934315,22.737036,22.67461
618.5,-28.77012,-21.651209,5.222763
648.2,-7.534137,-4.459502,-27.39625
781,-3.5019753,-14.206516,8.092287
782,-7.1933117,19.462364,23.788307
724.2,26.131628,3.0688488,14.177302
649.63,-2.585512,13.625131,-26.969809
V28.4,-38.730576,14.463952,-7.5780387
622.11,-26.992733,5.8599787,-18.656883
622.12,-28.91236,7.8271623,-17.977785
646.11,16.451904,14.65799,-13.355914
V26.41,-14.444131,17.243477,-0.15376934
V18.19,11.079209,4.1266165,13.83462
535,-4.846562,0.8445232,11.33773
V28.6,7.3938737,19.866093,-24.087343
V45.72,-2.585359,-7.9903326,-2.9899857
V45.61,15.080478,-22.978825,8.897069
V45.69,14.8420925,-26.57936,9.305138
626.2,-17.602377,13.7005625,-9.833485
493.9,-4.449974,5.3539443,31.029205
V85.33,31.989412,-2.933001,-5.5557137
V85.36,33.175465,-2.6275136,-1.0714649
V85.35,33.44612,0.8398208,-3.4259162
V85.30,28.05151,-2.154611,-6.5655446
V85.32,29.455801,-0.34787595,-3.2345595
V85.31,30.700928,0.54290223,-7.180677
V12.59,7.519736,-13.757534,10.910107
V85.38,36.728146,-0.11952821,-0.08700039
V12.79,-37.083344,-131.11397,26.55104
V13.01,-1.5519774,-22.094803,-4.860339
V13.09,-6.317682,-20.522087,-4.837687
622.4,-21.599222,12.084994,-16.294388
633.91,-8.661799,25.963799,-12.490084
588,-2.506639,-29.594652,11.054105
628.9,-6.058672,12.911548,-1.5277764
644.03,2.5507052,21.334908,-28.331127
644.13,5.490965,21.24761,-26.207222
592.9,-2.3508558,-28.372578,-4.307698
348.3,0.16362964,-13.809294,15.31468
362.02,12.403802,-29.623497,9.979572
610.4,-31.63198,9.148874,21.570196
595.2,-13.597213,-18.15676,-9.104064
V12.53,10.886069,-15.1925125,18.769617
785.2,14.930831,-2.8405268,18.986383
787.02,-6.09324,-7.5716987,12.010242
V13.3,-5.268276,19.988632,27.852644
V85.42,40.379635,-3.5204787,-0.82441896
V85.41,37.736023,-4.3167086,1.4236218
V85.44,42.124786,-6.734204,1.8557712
V85.43,39.030487,-6.968998,-1.0173101
V85.45,42.856476,-7.6994443,-2.8529835
V43.65,24.603188,-10.085138,13.443935
V43.69,25.202942,-4.747269,8.1720495
V74.8,7.042907,1.4609225,-4.97441
646.53,-7.2446594,15.9118,-23.250202
643.13,-11.581079,22.651224,-23.931152
642.94,15.269766,3.984914,-21.372211
788.1,-8.932596,-15.9508095,-5.1384935
745.4,18.661144,0.010467638,25.367931
716.98,26.953789,-0.15704027,15.864918
V72.0,15.414062,7.1234484,-3.3163192
V15.41,7.556016,27.295437,-0.8897903
V15.42,9.800866,26.731133,-2.8743474
V13.02,-7.543063,-19.869108,-2.2049923
648.22,11.592227,15.070448,-13.91261
648.21,13.173321,18.347229,-13.45004
648.24,14.778301,-0.99413216,-22.058664
V11.1,9.152667,24.516985,6.585814
586,2.4012868,-28.184742,16.861164
V10.85,5.445583,-16.877106,5.777397
519.8,2.2766693,0.56253994,23.877289
625.9,14.465992,-13.735684,-15.6779995
637.1,-7.032193,18.376095,-8.639133
621,-6.9356503,8.859319,-4.4873123
625.79,-18.182735,-11.180052,-11.005171
649.73,0.4610737,19.741983,-32.87757
V15.07,12.548217,-24.958372,-5.026239
V43.61,27.97297,-11.593345,13.897539
739.8,27.300411,9.420399,13.484774
790.29,10.678567,3.9031518,9.424098
616.1,-23.565285,-4.116679,-6.9880095
